group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1392437390657,train,1,[-1 1 0],1 4 11,3,4447 3455 7833,51 51 32,0 1,15735,0,1566337061.401,Tue Aug 20 2019 16:37:41 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -1 0],1 3 9,3,1247 3921 1152,50 49 32,0 1,6320,0,1566337069.032,Tue Aug 20 2019 16:37:49 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -2 0],1 3 8,3,2271 2769 1095,50 51 32,0 1,6135,90,1566337077.016,Tue Aug 20 2019 16:37:57 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -2 0],1 2 6,3,1873 2319 10081,49 49 32,0 1,14273,100,1566337093.377,Tue Aug 20 2019 16:38:13 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-2 1 0],1 3 8,3,1096 1712 2705,50 51 32,0 1,5513,-180,1566337100.353,Tue Aug 20 2019 16:38:20 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-1 1 0],1 3 10,3,1720 1608 2113,50 50 32,0 1,5441,90,1566337106.385,Tue Aug 20 2019 16:38:26 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -1 0],1 2 6,3,1505 1768 1640,49 49 32,0 1,4913,100,1566337112.561,Tue Aug 20 2019 16:38:32 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-2 1 0],1 3 10,3,1072 2200 1896,50 50 32,0 1,5168,90,1566337118.617,Tue Aug 20 2019 16:38:38 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -2 0],1 2 5,3,504 2384 1792,49 50 32,0 1,4680,-20,1566337124.521,Tue Aug 20 2019 16:38:44 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-1 1 0],1 3 10,3,2032 1552 1415,50 50 32,0 1,4999,90,1566337129.984,Tue Aug 20 2019 16:38:49 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-1 1 0],1 3 8,3,449 1399 3393,50 51 32,0 1,5241,-90,1566337136.417,Tue Aug 20 2019 16:38:56 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -2 0],1 2 7,3,1608 3265 1664,49 51 32,0 1,6537,-40,1566337144.137,Tue Aug 20 2019 16:39:04 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -2 0],1 2 6,3,751 1705 2088,49 49 32,0 1,4544,100,1566337149.217,Tue Aug 20 2019 16:39:09 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -1 0],1 2 6,3,569 1479 1441,49 49 32,0 1,3489,100,1566337153.585,Tue Aug 20 2019 16:39:13 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-2 1 0],1 3 10,3,295 1601 2200,50 50 32,0 1,4096,90,1566337158.777,Tue Aug 20 2019 16:39:18 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[1 -1 0],1 2 6,3,328 1401 1551,49 49 32,0 1,3280,100,1566337163.145,Tue Aug 20 2019 16:39:23 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-1 1 0],1 3 10,3,305 1415 2041,50 50 32,0 1,3761,90,1566337167.993,Tue Aug 20 2019 16:39:27 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-1 1 0],1 2 6,3,399 1625 2929,49 49 32,0 1,4953,-100,1566337174.658,Tue Aug 20 2019 16:39:34 GMT-0500 (Central Daylight Time),0
A,1392437390657,train,1,[-1 1 0],1 3 10,3,655 1760 1672,50 50 32,0 1,4087,90,1566337179.697,Tue Aug 20 2019 16:39:39 GMT-0500 (Central Daylight Time),0
