group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1617441123769,train,1,[1 -1 0],1 3 9,3,8665 7748 14348,50 49 32,0 1,30761,0,1566335669.4,Tue Aug 20 2019 17:14:29 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,1999 3181 7105,50 51 32,0 1,12285,90,1566335685.17,Tue Aug 20 2019 17:14:45 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,1684 2236 6841,50 51 32,0 1,10761,90,1566335697.148,Tue Aug 20 2019 17:14:57 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,1342 2305 4544,50 50 32,0 1,8191,90,1566335710.904,Tue Aug 20 2019 17:15:10 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,3059 1873 2884,50 50 32,0 1,7816,90,1566335720.769,Tue Aug 20 2019 17:15:20 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,1056 1709 3826,50 51 32,0 1,6591,90,1566335732.37,Tue Aug 20 2019 17:15:32 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,2832 1628 2198,50 51 32,0 1,6658,90,1566335740.344,Tue Aug 20 2019 17:15:40 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,1396 2248 2428,50 50 32,0 1,6072,90,1566335747.702,Tue Aug 20 2019 17:15:47 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,782 1397 2197,50 51 32,0 1,4376,90,1566335753.566,Tue Aug 20 2019 17:15:53 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,584 1914 1863,50 51 32,0 1,4361,90,1566335760.156,Tue Aug 20 2019 17:16:00 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,617 1528 3174,50 50 32,0 1,5319,90,1566335766.931,Tue Aug 20 2019 17:16:06 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,598 1693 2567,50 50 32,0 1,4858,90,1566335773.368,Tue Aug 20 2019 17:16:13 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,4364 1537 1807,50 51 32,0 1,7708,90,1566335782.253,Tue Aug 20 2019 17:16:22 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,588 1361 2235,50 50 32,0 1,4184,90,1566335787.693,Tue Aug 20 2019 17:16:27 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,1853 1753 2024,50 50 32,0 1,5630,90,1566335794.974,Tue Aug 20 2019 17:16:34 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,469 1261 2576,50 51 32,0 1,4306,90,1566335800.61,Tue Aug 20 2019 17:16:40 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,395 1431 1840,50 50 32,0 1,3666,90,1566335805.482,Tue Aug 20 2019 17:16:45 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,754 1356 1997,50 51 32,0 1,4107,90,1566335810.627,Tue Aug 20 2019 17:16:50 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,428 1549 1699,50 51 32,0 1,3676,90,1566335815.658,Tue Aug 20 2019 17:16:55 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,500 1472 1866,50 51 32,0 1,3838,90,1566335820.471,Tue Aug 20 2019 17:17:00 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,403 1543 1715,50 50 32,0 1,3661,90,1566335825.191,Tue Aug 20 2019 17:17:05 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,547 1457 1497,50 51 32,0 1,3501,90,1566335829.619,Tue Aug 20 2019 17:17:09 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,432 1537 2128,50 50 32,0 1,4097,90,1566335834.525,Tue Aug 20 2019 17:17:14 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,486 1413 1899,50 51 32,0 1,3798,90,1566335839.359,Tue Aug 20 2019 17:17:19 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,450 1929 1456,50 50 32,0 1,3835,90,1566335845,Tue Aug 20 2019 17:17:25 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,512 1419 1565,50 51 32,0 1,3496,90,1566335849.365,Tue Aug 20 2019 17:17:29 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,555 1912 1487,50 50 32,0 1,3954,90,1566335854.097,Tue Aug 20 2019 17:17:34 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,489 1294 1852,50 51 32,0 1,3635,90,1566335858.668,Tue Aug 20 2019 17:17:38 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,661 1945 1649,50 50 32,0 1,4255,90,1566335864.116,Tue Aug 20 2019 17:17:44 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,1197 1677 1731,50 51 32,0 1,4605,90,1566335869.279,Tue Aug 20 2019 17:17:49 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,533 1345 1656,50 51 32,0 1,3534,90,1566335873.653,Tue Aug 20 2019 17:17:53 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,485 1364 2085,50 51 32,0 1,3934,90,1566335878.606,Tue Aug 20 2019 17:17:58 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,398 1512 1480,50 51 32,0 1,3390,90,1566335883.056,Tue Aug 20 2019 17:18:03 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,588 1292 1465,50 51 32,0 1,3345,90,1566335887.227,Tue Aug 20 2019 17:18:07 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,427 1452 1651,50 50 32,0 1,3530,90,1566335891.495,Tue Aug 20 2019 17:18:11 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,1325 2839 1296,50 50 32,0 1,5460,90,1566335897.43,Tue Aug 20 2019 17:18:17 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,693 1307 1470,50 50 32,0 1,3470,90,1566335901.37,Tue Aug 20 2019 17:18:21 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,505 1468 1634,50 51 32,0 1,3607,90,1566335906.683,Tue Aug 20 2019 17:18:26 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,440 1320 1524,50 51 32,0 1,3284,90,1566335911.449,Tue Aug 20 2019 17:18:31 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,653 1453 1597,50 51 32,0 1,3703,90,1566335917.061,Tue Aug 20 2019 17:18:37 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,500 1516 2400,50 50 32,0 1,4416,90,1566335922.361,Tue Aug 20 2019 17:18:42 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,344 1372 1941,50 51 32,0 1,3657,90,1566335926.926,Tue Aug 20 2019 17:18:46 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,646 1273 1419,50 51 32,0 1,3338,90,1566335931.414,Tue Aug 20 2019 17:18:51 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,480 1296 1627,50 50 32,0 1,3403,90,1566335935.844,Tue Aug 20 2019 17:18:55 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,476 1333 1648,50 51 32,0 1,3457,90,1566335940.309,Tue Aug 20 2019 17:19:00 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,450 1268 1803,50 50 32,0 1,3521,90,1566335944.565,Tue Aug 20 2019 17:19:04 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,810 1284 1629,50 51 32,0 1,3723,90,1566335948.788,Tue Aug 20 2019 17:19:08 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,314 1356 1493,50 50 32,0 1,3163,90,1566335953.024,Tue Aug 20 2019 17:19:13 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,454 1329 1504,50 50 32,0 1,3287,90,1566335956.837,Tue Aug 20 2019 17:19:16 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,778 1311 1495,50 51 32,0 1,3584,90,1566335961.573,Tue Aug 20 2019 17:19:21 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -1 0],1 3 8,3,442 1342 1395,50 51 32,0 1,3179,90,1566335965.475,Tue Aug 20 2019 17:19:25 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-2 1 0],1 3 10,3,419 1392 1798,50 50 32,0 1,3609,90,1566335969.724,Tue Aug 20 2019 17:19:29 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[-1 1 0],1 3 10,3,390 1333 1434,50 50 32,0 1,3157,90,1566335973.653,Tue Aug 20 2019 17:19:33 GMT-0400 (Eastern Daylight Time),1
A,1617441123769,train,1,[1 -2 0],1 3 8,3,758 1514 1592,50 51 32,0 1,3864,90,1566335978.621,Tue Aug 20 2019 17:19:38 GMT-0400 (Eastern Daylight Time),1
