group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1253286879881,train,1,[1 -1 0],1 4 11,3,7480 4099 29005,49 49 32,0 1,40584,0,1566350111.25,Tue Aug 20 2019 21:15:11 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-1 1 0],1 3 9,3,2466 7681 15315,50 50 32,0 1,25462,0,1566350143.277,Tue Aug 20 2019 21:15:43 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -2 0],1 2 7,3,1976 7895 16607,51 51 32,0 1,26478,-40,1566350174.763,Tue Aug 20 2019 21:16:14 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-2 1 0],1 3 10,3,3594 2597 10386 2083,50 49 13 32,0 1,18660,90,1566350197.868,Tue Aug 20 2019 21:16:37 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-1 1 0],1 3 10,3,1953 1153 2278,50 49 32,0 1,5384,90,1566350208.943,Tue Aug 20 2019 21:16:48 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -1 0],1 3 8,3,1542 2311 7331,50 51 32,0 1,11184,90,1566350225.15,Tue Aug 20 2019 21:17:05 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-2 1 0],1 4 12,3,1400 2994 7274,49 50 32,0 1,11668,100,1566350241.404,Tue Aug 20 2019 21:17:21 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -2 0],1 4 13,3,1334 7468 41526,49 51 32,0 1,50328,10,1566350296.552,Tue Aug 20 2019 21:18:16 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -1 0],1 2 6,3,2355 1944 55069,51 49 32,0 1,59368,100,1566350357.635,Tue Aug 20 2019 21:19:17 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-2 1 0],1 4 12,3,1142 1485 15290,49 50 32,0 1,17917,100,1566350378.577,Tue Aug 20 2019 21:19:38 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-2 1 0],1 4 12,3,1236 1532 2435,49 50 32,0 1,5203,100,1566350387.244,Tue Aug 20 2019 21:19:47 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -1 0],1 2 6,3,2290 1753 1716,51 49 32,0 1,5759,100,1566350394.436,Tue Aug 20 2019 21:19:54 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -1 0],1 2 6,3,2051 2847 1651,51 49 32,0 1,6549,100,1566350401.627,Tue Aug 20 2019 21:20:01 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -2 0],1 2 6,3,932 2327 1542,51 49 32,0 1,4801,100,1566350407.816,Tue Aug 20 2019 21:20:07 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[-2 1 0],1 4 12,3,2412 1393 2306,49 50 32,0 1,6111,100,1566350415.907,Tue Aug 20 2019 21:20:15 GMT-0400 (Eastern Daylight Time),0
A,1253286879881,train,1,[1 -2 0],1 2 6,3,796 2240 1905,51 49 32,0 1,4941,100,1566350423.988,Tue Aug 20 2019 21:20:23 GMT-0400 (Eastern Daylight Time),0
