group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1322296947100,train,1,[-2 1 0],1 2 7,3,3067 7841 5547,97 97 32,0 1,16455,-40,1566152295.884,Sun Aug 18 2019 14:18:15 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 6,3,1074 1956 4069,97 98 32,0 1,7099,100,1566152304.512,Sun Aug 18 2019 14:18:24 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 6,3,1194 1749 29102,97 98 32,0 1,32045,-200,1566152337.762,Sun Aug 18 2019 14:18:57 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 5,3,3454 1717 3679,49 51 32,0 1,8850,10,1566152350.678,Sun Aug 18 2019 14:19:10 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 3 8,3,1300 1664 2292,98 99 32,0 1,5256,-90,1566152409.29,Sun Aug 18 2019 14:20:09 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 10,3,1156 1302 355 1384,98 32 97 32,0 2,4197,-180,1566152414.513,Sun Aug 18 2019 14:20:14 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 9,3,888 1609 13373,98 98 32,0 1,15870,-100,1566152431.217,Sun Aug 18 2019 14:20:31 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 3 9,3,984 1702 1418,98 98 32,0 1,4104,-100,1566152437.131,Sun Aug 18 2019 14:20:37 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 7,3,486 2286 2088,97 97 32,0 1,4860,0,1566152443.263,Sun Aug 18 2019 14:20:43 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 7,3,389 1533 2380,97 97 32,0 1,4302,0,1566152448.434,Sun Aug 18 2019 14:20:48 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 7,3,615 1465 27156,97 97 32,0 1,29236,0,1566152478.917,Sun Aug 18 2019 14:21:18 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 6,3,209 1610 1612,97 98 32,0 1,3431,-200,1566152482.618,Sun Aug 18 2019 14:21:22 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 5,3,734 1394 1966,97 99 32,0 1,4094,10,1566152487.441,Sun Aug 18 2019 14:21:27 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 5,3,719 1443 1824,97 99 32,0 1,3986,-10,1566152492.213,Sun Aug 18 2019 14:21:32 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 6,3,662 1495 1847,97 98 32,0 1,4004,100,1566152497.294,Sun Aug 18 2019 14:21:37 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 5,3,1574 1281 39779,97 99 32,0 1,42634,10,1566152540.591,Sun Aug 18 2019 14:22:20 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 5,3,637 1356 1308,97 99 32,0 1,3301,10,1566152544.634,Sun Aug 18 2019 14:22:24 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 5,3,629 1157 415 3150,97 32 99 32,0 2,5351,10,1566152551.461,Sun Aug 18 2019 14:22:31 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 5,3,493 1538 1367,97 99 32,0 1,3398,10,1566152555.74,Sun Aug 18 2019 14:22:35 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 2 5,3,540 1448 1368,97 99 32,0 1,3356,-20,1566152559.409,Sun Aug 18 2019 14:22:39 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 6,3,462 1530 1644,97 98 32,0 1,3636,100,1566152563.285,Sun Aug 18 2019 14:22:43 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 5,3,618 1494 1412,97 99 32,0 1,3524,10,1566152567.32,Sun Aug 18 2019 14:22:47 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 5,3,17402 1384 1662,97 99 32,0 1,20448,-10,1566152588.005,Sun Aug 18 2019 14:23:08 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 5,3,419 1232 1358,97 99 32,0 1,3009,10,1566152591.79,Sun Aug 18 2019 14:23:11 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 5,3,447 1664 1691,97 99 32,0 1,3802,10,1566152596.197,Sun Aug 18 2019 14:23:16 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 7,3,493 1416 1701,97 97 32,0 1,3610,0,1566152601.489,Sun Aug 18 2019 14:23:21 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 5,3,541 1252 12209,97 99 32,0 1,14002,10,1566152616.135,Sun Aug 18 2019 14:23:36 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 2 5,3,610 1537 1407,97 99 32,0 1,3554,-20,1566152621.081,Sun Aug 18 2019 14:23:41 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 9,3,638 2826 2112,98 98 32,0 1,5576,0,1566152627.147,Sun Aug 18 2019 14:23:47 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 9,3,453 1518 2252,98 98 32,0 1,4223,0,1566152632.008,Sun Aug 18 2019 14:23:52 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 8,3,1262 1942 11669,98 99 32,0 1,14873,90,1566152647.872,Sun Aug 18 2019 14:24:07 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 3 8,3,562 1407 2016,98 99 32,0 1,3985,-180,1566152652.487,Sun Aug 18 2019 14:24:12 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 3 9,3,592 1267 1587,98 98 32,0 1,3446,0,1566152658.35,Sun Aug 18 2019 14:24:18 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 3 10,3,735 1184 2258,98 97 32,0 1,4177,90,1566152663.105,Sun Aug 18 2019 14:24:23 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 8,3,500 1326 16116 358,98 99 98 32,0 1,18300,90,1566152683.704,Sun Aug 18 2019 14:24:43 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 9,3,444 1659 1702,98 98 32,0 1,3805,0,1566152687.946,Sun Aug 18 2019 14:24:47 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 3 8,3,720 1937 1487,98 99 32,0 1,4144,-90,1566152692.532,Sun Aug 18 2019 14:24:52 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 9,3,386 1933 1524,98 98 32,0 1,3843,-100,1566152696.699,Sun Aug 18 2019 14:24:56 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 9,3,531 1352 1564,98 98 32,0 1,3447,-100,1566152700.593,Sun Aug 18 2019 14:25:00 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 10,3,406 1422 1572,98 97 32,0 1,3400,-90,1566152704.458,Sun Aug 18 2019 14:25:04 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 8,3,435 1603 1649,98 99 32,0 1,3687,90,1566152708.381,Sun Aug 18 2019 14:25:08 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 3 8,3,646 1267 1628,98 99 32,0 1,3541,90,1566152712.311,Sun Aug 18 2019 14:25:12 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 4 11,3,709 1567 1969,99 99 32,0 1,4245,0,1566152716.932,Sun Aug 18 2019 14:25:16 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 4 12,3,12189 1707 1541,99 97 32,0 1,15437,-100,1566152732.624,Sun Aug 18 2019 14:25:32 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 4 13,3,431 1298 1684,99 98 32,0 1,3413,-10,1566152736.744,Sun Aug 18 2019 14:25:36 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 4 11,3,718 1639 1577,99 99 32,0 1,3934,0,1566152741.114,Sun Aug 18 2019 14:25:41 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 4 11,3,478 1350 470 1803,99 32 99 32,0 2,4101,0,1566152746.413,Sun Aug 18 2019 14:25:46 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 4 11,3,517 1648 1607,99 99 32,0 1,3772,0,1566152750.863,Sun Aug 18 2019 14:25:50 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 4 13,3,743 1326 1451,99 98 32,0 1,3520,-10,1566152754.702,Sun Aug 18 2019 14:25:54 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 4 12,3,904 1353 2028,99 97 32,0 1,4285,100,1566152759.355,Sun Aug 18 2019 14:25:59 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 4 12,3,428 1248 13355,99 97 32,0 1,15031,-200,1566152776.55,Sun Aug 18 2019 14:26:16 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 3 9,3,1363 1353 1558,98 98 32,0 1,4274,0,1566152781.158,Sun Aug 18 2019 14:26:21 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 10,3,428 1269 1510,98 97 32,0 1,3207,-180,1566152785.074,Sun Aug 18 2019 14:26:25 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 3 8,3,484 1255 1404,98 99 32,0 1,3143,90,1566152788.595,Sun Aug 18 2019 14:26:28 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 3 8,3,399 1307 1298,98 99 32,0 1,3004,-180,1566152791.989,Sun Aug 18 2019 14:26:31 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 3 8,3,441 1293 43592,98 99 32,0 1,45326,-90,1566152837.568,Sun Aug 18 2019 14:27:17 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 6,3,544 1440 1291,97 98 32,0 1,3275,100,1566152841.526,Sun Aug 18 2019 14:27:21 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -2 0],1 2 6,3,429 1377 1359,97 98 32,0 1,3165,100,1566152845.326,Sun Aug 18 2019 14:27:25 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 6,3,476 1301 1411,97 98 32,0 1,3188,-100,1566152848.913,Sun Aug 18 2019 14:27:28 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 5,3,686 1292 1274,97 99 32,0 1,3252,10,1566152852.357,Sun Aug 18 2019 14:27:32 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-2 1 0],1 2 6,3,490 1187 1599,97 98 32,0 1,3276,-200,1566152855.863,Sun Aug 18 2019 14:27:35 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[1 -1 0],1 2 5,3,372 1239 10811,97 99 32,0 1,12422,-10,1566152868.739,Sun Aug 18 2019 14:27:48 GMT-0400 (Eastern Daylight Time),0
A,1322296947100,train,1,[-1 1 0],1 2 6,3,840 1292 1463,97 98 32,0 1,3595,-100,1566152872.657,Sun Aug 18 2019 14:27:52 GMT-0400 (Eastern Daylight Time),0
