group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1719387932027,train,1,[-1 1 0],1 4 12,3,10070 16311 21275,99 99 32,0 1,47656,100,1566152468.826,Sun Aug 18 2019 11:21:08 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-2 1 0],1 3 8,3,5788 8306 6552 13150,97 32 97 32,0 2,33796,-180,1566152534.527,Sun Aug 18 2019 11:22:14 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-1 1 0],1 4 12,3,4689 11053 4569,99 99 32,0 1,20311,100,1566152557.344,Sun Aug 18 2019 11:22:37 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-1 1 0],1 2 5,3,3121 8935 4970,98 98 32,0 1,17026,10,1566152580.913,Sun Aug 18 2019 11:23:00 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-2 1 0],1 4 12,3,3573 9353 4560,99 99 32,0 1,17486,100,1566152600.536,Sun Aug 18 2019 11:23:20 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -1 0],1 4 12,3,6751 4561 6014,99 99 32,0 1,17326,-100,1566152619.591,Sun Aug 18 2019 11:23:39 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-2 1 0],1 2 6,3,3062 7631 7609,98 97 32,0 1,18302,-200,1566152639.872,Sun Aug 18 2019 11:23:59 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-2 1 0],1 4 12,3,1816 2102 4226,99 99 32,0 1,8144,100,1566152649.376,Sun Aug 18 2019 11:24:09 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-1 1 0],1 4 11,3,2746 3903 3671,99 97 32,0 1,10320,0,1566152661.48,Sun Aug 18 2019 11:24:21 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -2 0],1 2 5,3,2552 3168 3567,98 98 32,0 1,9287,-20,1566152673.143,Sun Aug 18 2019 11:24:33 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-1 1 0],1 4 13,3,2288 3304 2641,99 98 32,0 1,8233,-10,1566152682.497,Sun Aug 18 2019 11:24:42 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -1 0],1 3 10,3,1576 3775 2423,97 99 32,0 1,7774,-90,1566152692.167,Sun Aug 18 2019 11:24:52 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-2 1 0],1 2 5,3,2353 2481 3375,98 98 32,0 1,8209,10,1566152701.872,Sun Aug 18 2019 11:25:01 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -2 0],1 4 11,3,2384 2784 2448,99 97 32,0 1,7616,0,1566152710.569,Sun Aug 18 2019 11:25:10 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -2 0],1 3 8,3,2521 2528 3758,97 97 32,0 1,8807,90,1566152720.191,Sun Aug 18 2019 11:25:20 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -1 0],1 4 12,3,2190 2034 2992,99 99 32,0 1,7216,-100,1566152728.44,Sun Aug 18 2019 11:25:28 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -2 0],1 2 7,3,1959 4634 2391,98 99 32,0 1,8984,-40,1566152739.112,Sun Aug 18 2019 11:25:39 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-1 1 0],1 2 6,3,3719 3352 2569,98 97 32,0 1,9640,-100,1566152749.281,Sun Aug 18 2019 11:25:49 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -1 0],1 4 11,3,2529 2625 2351,99 97 32,0 1,7505,0,1566152757.705,Sun Aug 18 2019 11:25:57 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[-2 1 0],1 3 9,3,735 2344 2184,97 98 32,0 1,5263,-100,1566152763.583,Sun Aug 18 2019 11:26:03 GMT-0700 (Pacific Daylight Time),0
A,1719387932027,train,1,[1 -1 0],1 4 11,3,3312 2543 2456,99 97 32,0 1,8311,0,1566152772.455,Sun Aug 18 2019 11:26:12 GMT-0700 (Pacific Daylight Time),0
