group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1147521866350,train,1,[1 -2 0],1 4 11,3,3391 7967 5422,50 49 32,0 1,16780,0,1566159247.138,Sun Aug 18 2019 13:14:07 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 3 8,3,1430 1645 1397 2162,51 32 49 32,0 2,6634,90,1566159255.396,Sun Aug 18 2019 13:14:15 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 4 13,3,1078 1865 1889,50 50 32,0 1,4832,10,1566159261.734,Sun Aug 18 2019 13:14:21 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 3 9,3,583 1611 624 1579,51 32 50 32,0 2,4397,0,1566159267.096,Sun Aug 18 2019 13:14:27 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 2 6,3,489 1233 804 688 1134,49 32 32 49 32,0 3,4348,100,1566159272.724,Sun Aug 18 2019 13:14:32 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 5,3,719 1819 245 701 1647,49 32 32 51 32,0 3,5131,10,1566159279.144,Sun Aug 18 2019 13:14:39 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 4 11,3,496 1613 1025 639,50 49 51 32,0 1,3773,0,1566159283.849,Sun Aug 18 2019 13:14:43 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 3 9,3,321 1060 1769,51 50 32,0 1,3150,-100,1566159287.261,Sun Aug 18 2019 13:14:47 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 3 8,3,401 1048 1579,51 49 32,0 1,3028,90,1566159290.98,Sun Aug 18 2019 13:14:50 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 4 13,3,1071 1203 864 1547,50 32 50 32,0 2,4685,10,1566159298.493,Sun Aug 18 2019 13:14:58 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 4 11,3,530 1062 1577,50 49 32,0 1,3169,0,1566159302.449,Sun Aug 18 2019 13:15:02 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 3 9,3,602 179 1124 1603,32 51 50 32,1 2,3508,-100,1566159306.792,Sun Aug 18 2019 13:15:06 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 2 6,3,281 1495 457 1475,49 32 49 32,0 2,3708,100,1566159310.769,Sun Aug 18 2019 13:15:10 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 2 6,3,438 1699 473 1619,49 32 49 32,0 2,4229,100,1566159318.105,Sun Aug 18 2019 13:15:18 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 2 6,3,464 1633 353 1484,49 32 49 32,0 2,3934,100,1566159323.122,Sun Aug 18 2019 13:15:23 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 4 13,3,472 1382 1674,50 50 32,0 1,3528,-10,1566159329.492,Sun Aug 18 2019 13:15:29 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 4 13,3,205 130 1569 1212,32 50 50 32,1 2,3116,-10,1566159333.554,Sun Aug 18 2019 13:15:33 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 3 10,3,461 561 1122 561 1582,32 51 32 51 32,1 3,4287,90,1566159338.389,Sun Aug 18 2019 13:15:38 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 2 6,3,624 1215 767 1556,49 32 49 32,0 2,4162,100,1566159344.341,Sun Aug 18 2019 13:15:44 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 2 6,3,521 1986 711 1476,49 32 49 32,0 2,4694,100,1566159349.972,Sun Aug 18 2019 13:15:49 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,656 1376 1540,49 49 32,0 1,3572,-100,1566159355.662,Sun Aug 18 2019 13:15:55 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,441 1441 377 1588,49 32 49 32,0 2,3847,-100,1566159361.728,Sun Aug 18 2019 13:16:01 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 3 10,3,498 1241 530 1427,51 32 51 32,0 2,3696,-90,1566159366.369,Sun Aug 18 2019 13:16:06 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 4 13,3,321 1505 194 2285 384,50 32 50 49 32,0 2,4689,-10,1566159372.784,Sun Aug 18 2019 13:16:12 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 6,3,480 1552 1467,49 49 32,0 1,3499,-200,1566159377.348,Sun Aug 18 2019 13:16:17 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 3 10,3,549 338 1160 1443,32 51 51 32,1 2,3490,90,1566159382.83,Sun Aug 18 2019 13:16:22 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 4 13,3,1414 1441 346 1854 512,50 32 50 50 32,0 2,5567,-20,1566159390.036,Sun Aug 18 2019 13:16:30 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 4 13,3,4301 1363 298 1568,50 32 50 32,0 2,7530,10,1566159398.471,Sun Aug 18 2019 13:16:38 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 4 13,3,356 162 1014 1043,32 50 50 32,1 2,2575,-20,1566159401.951,Sun Aug 18 2019 13:16:41 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 3 10,3,433 2251 1579,51 51 32,0 1,4263,90,1566159407.186,Sun Aug 18 2019 13:16:47 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 3 10,3,1319 1471 1570,51 51 32,0 1,4360,-90,1566159414.361,Sun Aug 18 2019 13:16:54 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,368 1430 1581 178,49 49 50 32,0 1,3557,-100,1566159420.828,Sun Aug 18 2019 13:17:00 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 4 13,3,321 1136 681 3848 337,50 32 50 50 32,0 2,6323,10,1566159428.134,Sun Aug 18 2019 13:17:08 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 4 13,3,602 1723 1511 736,50 50 49 32,0 1,4572,10,1566159433.358,Sun Aug 18 2019 13:17:13 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 6,3,496 1013 775 1727 154,49 32 49 49 32,0 2,4165,-200,1566159438.694,Sun Aug 18 2019 13:17:18 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,137 1081 345 1070 266,49 32 49 49 32,0 2,2899,-100,1566159441.942,Sun Aug 18 2019 13:17:21 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 3 8,3,234 46860 1589,51 49 32,0 1,48683,90,1566159491.012,Sun Aug 18 2019 13:18:11 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 2 6,3,145 1043 185 1527,49 32 49 32,0 2,2900,100,1566159494.26,Sun Aug 18 2019 13:18:14 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 6,3,136 1079 616 1760 162,49 32 49 49 32,0 2,3753,-200,1566159498.352,Sun Aug 18 2019 13:18:18 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 7,3,145 1450 800 1480 201,49 32 50 50 32,0 2,4076,-40,1566159502.823,Sun Aug 18 2019 13:18:22 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 4 13,3,194 1216 306 1547,50 32 50 32,0 2,3263,10,1566159506.576,Sun Aug 18 2019 13:18:26 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 4 13,3,266 2343 1042 979 184,50 50 50 51 32,0 1,4814,-10,1566159511.88,Sun Aug 18 2019 13:18:31 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 3 10,3,106 1060 421 210 1611 137,51 32 32 51 49 32,0 3,3545,-180,1566159515.773,Sun Aug 18 2019 13:18:35 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 7,3,145 1560 218 1571 209,49 32 50 50 32,0 2,3703,0,1566159519.887,Sun Aug 18 2019 13:18:39 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 4 13,3,130 1420 1469,50 50 32,0 1,3019,-20,1566159523.261,Sun Aug 18 2019 13:18:43 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 4 11,3,122 1474 137 1560,50 32 49 32,0 2,3293,0,1566159526.941,Sun Aug 18 2019 13:18:46 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 2 6,3,141 1176 242 1609,49 32 49 32,0 2,3168,100,1566159530.408,Sun Aug 18 2019 13:18:50 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,153 1524 1495 130,49 49 49 32,0 1,3302,-100,1566159534,Sun Aug 18 2019 13:18:54 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 7,3,105 1030 1615,49 50 32,0 1,2750,0,1566159537.097,Sun Aug 18 2019 13:18:57 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 4 13,3,146 1548 168 1230 272,50 32 50 49 32,0 2,3364,-20,1566159541.245,Sun Aug 18 2019 13:19:01 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,137 1027 1440 170,49 49 49 32,0 1,2774,-100,1566159544.334,Sun Aug 18 2019 13:19:04 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 2 6,3,122 1089 464 1565 169,49 32 49 50 32,0 2,3409,100,1566159548.035,Sun Aug 18 2019 13:19:08 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 4 13,3,154 1057 1114 258,50 50 49 32,0 1,2583,-10,1566159550.933,Sun Aug 18 2019 13:19:10 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,114 1239 478 1076,49 32 49 32,0 2,2907,-100,1566159554.131,Sun Aug 18 2019 13:19:14 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 6,3,221 426 1273 233 1109,32 49 32 49 32,1 3,3262,-200,1566159558.302,Sun Aug 18 2019 13:19:18 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 6,3,265 1425 210 1542,49 32 49 32,0 2,3442,-200,1566159562.226,Sun Aug 18 2019 13:19:22 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 4 13,3,115 1193 549 130 1067 296,50 32 32 50 51 32,0 3,3350,-20,1566159566.074,Sun Aug 18 2019 13:19:26 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 3 10,3,147 1108 170 1253,51 32 51 32,0 2,2678,-90,1566159569.043,Sun Aug 18 2019 13:19:29 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -2 0],1 2 6,3,138 1280 1457 136,49 49 49 32,0 1,3011,100,1566159572.353,Sun Aug 18 2019 13:19:32 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 2 6,3,130 1204 194 1402 153,49 32 49 49 32,0 2,3083,100,1566159575.727,Sun Aug 18 2019 13:19:35 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[1 -1 0],1 2 6,3,146 1475 178 1744 162,49 32 49 49 32,0 2,3705,100,1566159579.763,Sun Aug 18 2019 13:19:39 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-2 1 0],1 2 6,3,169 1035 1154,49 49 32,0 1,2358,-200,1566159582.46,Sun Aug 18 2019 13:19:42 GMT-0700 (Pacific Daylight Time),1
A,1147521866350,train,1,[-1 1 0],1 2 6,3,129 1187 1560,49 49 32,0 1,2876,-100,1566159585.818,Sun Aug 18 2019 13:19:45 GMT-0700 (Pacific Daylight Time),1
