group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1134782795408,train,1,[1 -1 0],1 3 8,3,3570 5427 7234,99 99 32,0 1,16231,90,1566152241.527,Sun Aug 18 2019 11:17:21 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 2 7,3,1655 5144 10841,97 98 32,0 1,17640,-40,1566152263.736,Sun Aug 18 2019 11:17:43 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 11,3,1464 4429 4820,98 97 32,0 1,10713,0,1566152279.106,Sun Aug 18 2019 11:17:59 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 3 10,3,2098 3081 3486,99 97 32,0 1,8665,-90,1566152289.842,Sun Aug 18 2019 11:18:09 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 13,3,1494 2409 2407,98 99 32,0 1,6310,-10,1566152297.394,Sun Aug 18 2019 11:18:17 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 5,3,1701 2634 2888,97 99 32,0 1,7223,-10,1566152305.556,Sun Aug 18 2019 11:18:25 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 2 6,3,1099 2297 3168,97 97 32,0 1,6564,-100,1566152313.397,Sun Aug 18 2019 11:18:33 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,1015 1683 3943,97 97 32,0 1,6641,100,1566152321.782,Sun Aug 18 2019 11:18:41 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,1399 2337 3798,98 98 32,0 1,7534,100,1566152331.414,Sun Aug 18 2019 11:18:51 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,1536 1792 4476,98 98 32,0 1,7804,100,1566152340.834,Sun Aug 18 2019 11:19:00 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,624 1472 2316,98 98 32,0 1,4412,100,1566152347.46,Sun Aug 18 2019 11:19:07 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,629 1630 2789,98 98 32,0 1,5048,100,1566152354.481,Sun Aug 18 2019 11:19:14 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,1107 1859 3084,97 97 32,0 1,6050,100,1566152362.054,Sun Aug 18 2019 11:19:22 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,1307 1624 4617,97 97 32,0 1,7548,100,1566152371.99,Sun Aug 18 2019 11:19:31 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,622 1477 1994,97 97 32,0 1,4093,100,1566152377.708,Sun Aug 18 2019 11:19:37 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,519 1915 2241,98 98 32,0 1,4675,100,1566152384.999,Sun Aug 18 2019 11:19:44 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,695 1480 3239,98 98 32,0 1,5414,100,1566152392.881,Sun Aug 18 2019 11:19:52 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,559 1452 1989,98 98 32,0 1,4000,100,1566152399.088,Sun Aug 18 2019 11:19:59 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,526 516 1324 2193,32 98 98 32,1 2,4559,100,1566152406.449,Sun Aug 18 2019 11:20:06 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,640 1933 2066,97 97 32,0 1,4639,100,1566152413.52,Sun Aug 18 2019 11:20:13 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,641 1416 2096,98 98 32,0 1,4153,100,1566152419.618,Sun Aug 18 2019 11:20:19 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,775 1903 1645,97 97 32,0 1,4323,100,1566152426.231,Sun Aug 18 2019 11:20:26 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,539 1355 2360,97 97 32,0 1,4254,100,1566152432.869,Sun Aug 18 2019 11:20:32 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,511 1476 2585,98 98 32,0 1,4572,100,1566152439.263,Sun Aug 18 2019 11:20:39 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,562 1434 2143,97 97 32,0 1,4139,100,1566152444.74,Sun Aug 18 2019 11:20:44 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,567 1375 2059,98 98 32,0 1,4001,100,1566152450.578,Sun Aug 18 2019 11:20:50 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,625 1364 2172,98 98 32,0 1,4161,100,1566152456.476,Sun Aug 18 2019 11:20:56 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,635 1514 2067,97 97 32,0 1,4216,100,1566152462.109,Sun Aug 18 2019 11:21:02 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,667 1363 1918,97 97 32,0 1,3948,100,1566152467.424,Sun Aug 18 2019 11:21:07 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,486 1347 1780,98 98 32,0 1,3613,100,1566152473.023,Sun Aug 18 2019 11:21:13 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,427 1336 1696,97 97 32,0 1,3459,100,1566152477.845,Sun Aug 18 2019 11:21:17 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,1288 1363 1754,98 98 32,0 1,4405,100,1566152483.803,Sun Aug 18 2019 11:21:23 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,438 1376 1617,97 97 32,0 1,3431,100,1566152488.926,Sun Aug 18 2019 11:21:28 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,408 1374 2200,98 98 32,0 1,3982,100,1566152495.998,Sun Aug 18 2019 11:21:35 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,949 1376 1832,98 98 32,0 1,4157,100,1566152501.59,Sun Aug 18 2019 11:21:41 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,410 1332 1655,97 97 32,0 1,3397,100,1566152506.025,Sun Aug 18 2019 11:21:46 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,380 1344 2594,97 97 32,0 1,4318,100,1566152511.71,Sun Aug 18 2019 11:21:51 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,362 1345 2386,97 97 32,0 1,4093,100,1566152517.466,Sun Aug 18 2019 11:21:57 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,570 1373 1733,98 98 32,0 1,3676,100,1566152522.283,Sun Aug 18 2019 11:22:02 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -1 0],1 2 6,3,467 1350 1761,97 97 32,0 1,3578,100,1566152526.862,Sun Aug 18 2019 11:22:06 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[1 -2 0],1 2 6,3,698 1322 1743,97 97 32,0 1,3763,100,1566152531.908,Sun Aug 18 2019 11:22:11 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,445 1311 1976,98 98 32,0 1,3732,100,1566152536.76,Sun Aug 18 2019 11:22:16 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,1038 1309 1727,98 98 32,0 1,4074,100,1566152542.009,Sun Aug 18 2019 11:22:22 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-2 1 0],1 4 12,3,421 1322 1726,98 98 32,0 1,3469,100,1566152546.586,Sun Aug 18 2019 11:22:26 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,383 1417 1764,98 98 32,0 1,3564,100,1566152551.229,Sun Aug 18 2019 11:22:31 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,432 1290 1912,98 98 32,0 1,3634,100,1566152556.971,Sun Aug 18 2019 11:22:36 GMT-0700 (Pacific Daylight Time),0
A,1134782795408,train,1,[-1 1 0],1 4 12,3,368 1463 1905,98 98 32,0 1,3736,100,1566152561.954,Sun Aug 18 2019 11:22:41 GMT-0700 (Pacific Daylight Time),0
