group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1610019320291,train,1,[1 -2 0],1 3 8,3,16903 9676 11861,50 49 32,0 1,38440,90,1566155220.28,Sun Aug 18 2019 15:07:00 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -1 0],1 3 8,3,8789 4490 9012,50 49 32,0 1,22291,90,1566155247.742,Sun Aug 18 2019 15:07:27 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 2 7,3,30753 5837 27602,49 50 32,0 1,64192,0,1566155314.769,Sun Aug 18 2019 15:08:34 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 4 11,3,25199 7042 16767,51 49 32,0 1,49008,0,1566155367.137,Sun Aug 18 2019 15:09:27 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 3 8,3,11424 1448 6112,50 49 32,0 1,18984,90,1566155389.761,Sun Aug 18 2019 15:09:49 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -1 0],1 3 8,3,6891 1432 2326,50 49 32,0 1,10649,90,1566155403.903,Sun Aug 18 2019 15:10:03 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 2 6,3,13455 2240 22360,49 49 32,0 1,38055,-200,1566155451.209,Sun Aug 18 2019 15:10:51 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -1 0],1 2 6,3,13521 1624 2728,49 49 32,0 1,17873,100,1566155471.138,Sun Aug 18 2019 15:11:11 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 2 5,3,19735 1680 17256,49 51 32,0 1,38671,10,1566155511.393,Sun Aug 18 2019 15:11:51 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,3944 1887 24210,50 50 32,0 1,30041,90,1566155544.626,Sun Aug 18 2019 15:12:24 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,664 1540 1540,49 49 32,0 1,3744,100,1566155555.642,Sun Aug 18 2019 15:12:35 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,879 1504 1796,49 49 32,0 1,4179,100,1566155564.125,Sun Aug 18 2019 15:12:44 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,591 1568 1753,49 49 32,0 1,3912,100,1566155573.682,Sun Aug 18 2019 15:12:53 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,15410 1784 2288,50 50 32,0 1,19482,90,1566155595.505,Sun Aug 18 2019 15:13:15 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -1 0],1 2 6,3,10242 1382 5112,49 49 32,0 1,16736,100,1566155613.729,Sun Aug 18 2019 15:13:33 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,3761 1360 2032,50 50 32,0 1,7153,90,1566155623.721,Sun Aug 18 2019 15:13:43 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,4456 1312 2112,49 49 32,0 1,7880,100,1566155633.121,Sun Aug 18 2019 15:13:53 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 3 10,3,1448 1277 1835,50 50 32,0 1,4560,90,1566155641.745,Sun Aug 18 2019 15:14:01 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 3 10,3,584 1303 1440,50 50 32,0 1,3327,90,1566155647.521,Sun Aug 18 2019 15:14:07 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,506 1312 1952,50 50 32,0 1,3770,90,1566155654.393,Sun Aug 18 2019 15:14:14 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,680 1352 1959,50 50 32,0 1,3991,90,1566155661.319,Sun Aug 18 2019 15:14:21 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,488 1330 1520,49 49 32,0 1,3338,100,1566155667.506,Sun Aug 18 2019 15:14:27 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,1167 1709 2090,50 50 32,0 1,4966,90,1566155674.41,Sun Aug 18 2019 15:14:34 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -1 0],1 2 6,3,536 2192 2648,49 49 32,0 1,5376,100,1566155682.306,Sun Aug 18 2019 15:14:42 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 10,3,931 1928 1672,50 50 32,0 1,4531,90,1566155688.81,Sun Aug 18 2019 15:14:48 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 3 10,3,592 1352 1917,50 50 32,0 1,3861,90,1566155695.111,Sun Aug 18 2019 15:14:55 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 3 9,3,960 1831 25256,50 51 32,0 1,28047,-100,1566155754.257,Sun Aug 18 2019 15:15:54 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 4 12,3,787 1808 21735,51 50 32,0 1,24330,100,1566155781.905,Sun Aug 18 2019 15:16:21 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 4 13,3,1424 1345 15104,51 51 32,0 1,17873,-10,1566155801.457,Sun Aug 18 2019 15:16:41 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 4 12,3,7448 1408 2128,51 50 32,0 1,10984,100,1566155820.369,Sun Aug 18 2019 15:17:00 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 4 12,3,559 1377 3325,51 50 32,0 1,5261,100,1566155828.326,Sun Aug 18 2019 15:17:08 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 4 12,3,631 1376 1976,51 50 32,0 1,3983,100,1566155833.801,Sun Aug 18 2019 15:17:13 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 4 12,3,488 1327 1454,51 50 32,0 1,3269,100,1566155838.582,Sun Aug 18 2019 15:17:18 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,20922 1456 1832,49 49 32,0 1,24210,100,1566155863.762,Sun Aug 18 2019 15:17:43 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -1 0],1 2 6,3,1544 1288 1672,49 49 32,0 1,4504,100,1566155869.466,Sun Aug 18 2019 15:17:49 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,939 1280 1360,49 49 32,0 1,3579,100,1566155874.122,Sun Aug 18 2019 15:17:54 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 4 12,3,1192 1351 2112,51 50 32,0 1,4655,100,1566155881.913,Sun Aug 18 2019 15:18:01 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-2 1 0],1 4 12,3,448 1360 1768,51 50 32,0 1,3576,100,1566155886.882,Sun Aug 18 2019 15:18:06 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[-1 1 0],1 4 12,3,512 1320 1488,51 50 32,0 1,3320,100,1566155891.642,Sun Aug 18 2019 15:18:11 GMT-0400 (Eastern Daylight Time),0
A,1610019320291,train,1,[1 -2 0],1 2 6,3,714 1384 1776,49 49 32,0 1,3874,100,1566155897.138,Sun Aug 18 2019 15:18:17 GMT-0400 (Eastern Daylight Time),0
