group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1470972651207,train,1,[-2 1 0],1 4 11,3,2476 9232 6359,49 49 32,0 1,18067,0,1566152313.712,Sun Aug 18 2019 11:18:33 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-1 1 0],1 4 13,3,1879 1752 5888,49 50 32,0 1,9519,-10,1566152324.33,Sun Aug 18 2019 11:18:44 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-1 1 0],1 4 11,3,1120 4821 2268,49 49 32,0 1,8209,0,1566152333.709,Sun Aug 18 2019 11:18:53 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,909 1490 2460,49 51 32,0 1,4859,100,1566152339.389,Sun Aug 18 2019 11:18:59 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[1 -1 0],1 3 10,3,3733 1578 2180,50 49 32,0 1,7491,-90,1566152348.4,Sun Aug 18 2019 11:19:08 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-1 1 0],1 4 12,3,520 1290 1880,49 51 32,0 1,3690,100,1566152352.599,Sun Aug 18 2019 11:19:12 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-1 1 0],1 4 12,3,942 1578 2700,49 51 32,0 1,5220,100,1566152359.309,Sun Aug 18 2019 11:19:19 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[1 -2 0],1 2 6,3,4383 1467 4519,51 51 32,0 1,10369,100,1566152371.758,Sun Aug 18 2019 11:19:31 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,2470 1273 7058,49 51 32,0 1,10801,100,1566152383.699,Sun Aug 18 2019 11:19:43 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[1 -2 0],1 2 6,3,942 1358 1960,51 51 32,0 1,4260,100,1566152390.088,Sun Aug 18 2019 11:19:50 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-1 1 0],1 4 12,3,1360 1330 2160,49 51 32,0 1,4850,100,1566152395.458,Sun Aug 18 2019 11:19:55 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,942 1348 2390,49 51 32,0 1,4680,100,1566152400.678,Sun Aug 18 2019 11:20:00 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[1 -1 0],1 2 6,3,519 1741 1909,51 51 32,0 1,4169,100,1566152405.888,Sun Aug 18 2019 11:20:05 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,568 1539 1511,49 51 32,0 1,3618,100,1566152410.629,Sun Aug 18 2019 11:20:10 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,4043 1227 1400,49 51 32,0 1,6670,100,1566152419.707,Sun Aug 18 2019 11:20:19 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[1 -2 0],1 2 6,3,400 1021 1359,51 51 32,0 1,2780,100,1566152423.317,Sun Aug 18 2019 11:20:23 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,339 1290 1462,49 51 32,0 1,3091,100,1566152427.71,Sun Aug 18 2019 11:20:27 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,399 1340 1711,49 51 32,0 1,3450,100,1566152432.088,Sun Aug 18 2019 11:20:32 GMT-0700 (Mountain Standard Time),1
A,1470972651207,train,1,[-2 1 0],1 4 12,3,289 1271 1789,49 51 32,0 1,3349,100,1566152436.427,Sun Aug 18 2019 11:20:36 GMT-0700 (Mountain Standard Time),1
