group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1164006249758,train,1,[1 -1 0],1 4 12,3,3071 2352 2808,99 99 32,0 1,8231,-100,1566155090.33,Sun Aug 18 2019 13:04:50 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 13,3,1784 1312 1624,99 97 32,0 1,4720,-10,1566155096.251,Sun Aug 18 2019 13:04:56 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 4 12,3,808 1400 1920,99 99 32,0 1,4128,-200,1566155101.146,Sun Aug 18 2019 13:05:01 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 4 12,3,1272 1544 1864,99 99 32,0 1,4680,-100,1566155106.37,Sun Aug 18 2019 13:05:06 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,752 1568 3200 15736,99 99 91 32,0 1,21256,100,1566155128.578,Sun Aug 18 2019 13:05:28 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,1128 1216 1584,99 99 32,0 1,3928,100,1566155134.298,Sun Aug 18 2019 13:05:34 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,464 1016 1480,99 99 32,0 1,2960,100,1566155138.162,Sun Aug 18 2019 13:05:38 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 5,3,1824 1136 2048,97 97 32,0 1,5008,-20,1566155144.114,Sun Aug 18 2019 13:05:44 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,400 1056 2256,99 99 32,0 1,3712,100,1566155148.691,Sun Aug 18 2019 13:05:48 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 3 10,3,608 1456 1720,98 98 32,0 1,3784,-90,1566155153.819,Sun Aug 18 2019 13:05:53 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 5,3,1176 1248 1712,97 97 32,0 1,4136,-10,1566155158.379,Sun Aug 18 2019 13:05:58 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 3 10,3,1784 1776 1560,98 98 32,0 1,5120,-90,1566155163.867,Sun Aug 18 2019 13:06:03 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,904 1224 1528,99 99 32,0 1,3656,100,1566155167.875,Sun Aug 18 2019 13:06:07 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,240 1056 1264,99 99 32,0 1,2560,100,1566155171.419,Sun Aug 18 2019 13:06:11 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 5,3,656 1376 1608,97 97 32,0 1,3640,-10,1566155176.011,Sun Aug 18 2019 13:06:16 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,1008 1344 10584,97 99 32,0 1,12936,100,1566155189.931,Sun Aug 18 2019 13:06:29 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,948 1268 1312,99 99 32,0 1,3528,100,1566155197.051,Sun Aug 18 2019 13:06:37 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,224 1024 1392,99 99 32,0 1,2640,100,1566155202.203,Sun Aug 18 2019 13:06:42 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 7,3,296 1064 7744,97 98 32,0 1,9104,-40,1566155212.907,Sun Aug 18 2019 13:06:52 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 6,3,1792 1064 1688,97 99 32,0 1,4544,100,1566155218.427,Sun Aug 18 2019 13:06:58 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,3248 1216 1352,99 99 32,0 1,5816,100,1566155225.307,Sun Aug 18 2019 13:07:05 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,168 1264 1416,97 99 32,0 1,2848,100,1566155231.707,Sun Aug 18 2019 13:07:11 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 6,3,192 1072 1624,97 99 32,0 1,2888,100,1566155236.499,Sun Aug 18 2019 13:07:16 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,224 1152 1352,99 99 32,0 1,2728,100,1566155240.683,Sun Aug 18 2019 13:07:20 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,144 1088 1616,99 99 32,0 1,2848,100,1566155244.787,Sun Aug 18 2019 13:07:24 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,120 1095 1481,99 99 32,0 1,2696,100,1566155249.011,Sun Aug 18 2019 13:07:29 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,152 1168 11696,99 99 32,0 1,13016,100,1566155262.859,Sun Aug 18 2019 13:07:42 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,128 1112 1352,99 99 32,0 1,2592,100,1566155266.355,Sun Aug 18 2019 13:07:46 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,200 1256 1488,97 99 32,0 1,2944,100,1566155271.003,Sun Aug 18 2019 13:07:51 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,112 1095 1376,99 99 32,0 1,2583,100,1566155274.586,Sun Aug 18 2019 13:07:54 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,119 1128 1680,97 99 32,0 1,2927,100,1566155278.674,Sun Aug 18 2019 13:07:58 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,120 1136 1377,99 99 32,0 1,2633,100,1566155282.179,Sun Aug 18 2019 13:08:02 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,103 1192 1288,99 99 32,0 1,2583,100,1566155286.01,Sun Aug 18 2019 13:08:06 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,79 1096 3872,99 99 32,0 1,5047,100,1566155291.682,Sun Aug 18 2019 13:08:11 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 6,3,400 1040 1480,97 99 32,0 1,2920,100,1566155295.682,Sun Aug 18 2019 13:08:15 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,120 1039 2505,99 99 32,0 1,3664,100,1566155300.475,Sun Aug 18 2019 13:08:20 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,159 1144 1392,97 99 32,0 1,2695,100,1566155304.01,Sun Aug 18 2019 13:08:24 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 6,3,104 1272 1336,97 99 32,0 1,2712,100,1566155309.507,Sun Aug 18 2019 13:08:29 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,120 1223 1424,99 99 32,0 1,2767,100,1566155312.986,Sun Aug 18 2019 13:08:32 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,160 1249 1296,99 99 32,0 1,2705,100,1566155316.235,Sun Aug 18 2019 13:08:36 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,111 1120 1489,99 99 32,0 1,2720,100,1566155319.715,Sun Aug 18 2019 13:08:39 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,496 1376 1240,99 99 32,0 1,3112,100,1566155323.93,Sun Aug 18 2019 13:08:43 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,152 1232 1673,99 99 32,0 1,3057,100,1566155327.715,Sun Aug 18 2019 13:08:47 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,128 1224 1480,99 99 32,0 1,2832,100,1566155331.29,Sun Aug 18 2019 13:08:51 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 6,3,455 1032 6208,97 99 32,0 1,7695,100,1566155339.706,Sun Aug 18 2019 13:08:59 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,271 1048 1737,99 99 32,0 1,3056,100,1566155343.387,Sun Aug 18 2019 13:09:03 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,135 1160 1464,99 99 32,0 1,2759,100,1566155347.666,Sun Aug 18 2019 13:09:07 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-2 1 0],1 4 12,3,104 1224 2136,99 99 32,0 1,3464,100,1566155352.059,Sun Aug 18 2019 13:09:12 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[-1 1 0],1 4 12,3,120 1249 1392,99 99 32,0 1,2761,100,1566155355.563,Sun Aug 18 2019 13:09:15 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,159 1056 1344,97 99 32,0 1,2559,100,1566155359.003,Sun Aug 18 2019 13:09:19 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -1 0],1 2 6,3,80 1096 1368,97 99 32,0 1,2544,100,1566155362.515,Sun Aug 18 2019 13:09:22 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,311 1032 1289,97 99 32,0 1,2632,100,1566155365.867,Sun Aug 18 2019 13:09:25 GMT-0600 (Mountain Daylight Time),0
A,1164006249758,train,1,[1 -2 0],1 2 6,3,136 1176 1553,97 99 32,0 1,2865,100,1566155369.387,Sun Aug 18 2019 13:09:29 GMT-0600 (Mountain Daylight Time),0
