group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1853746578563,train,1,[1 -2 0],1 2 6,3,1550 9814 7364,49 49 32,0 1,18728,100,1566152231.436,Sun Aug 18 2019 11:17:11 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-2 1 0],1 2 6,3,1019 1733 6985,49 49 32,0 1,9737,-200,1566152247.268,Sun Aug 18 2019 11:17:27 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 4 11,3,4258 2866 4078,50 50 32,0 1,11202,0,1566152265.818,Sun Aug 18 2019 11:17:45 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-1 1 0],1 3 9,3,993 2337 3669,51 50 32,0 1,6999,0,1566152277.094,Sun Aug 18 2019 11:17:57 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 3 8,3,11864 1622 3352,51 51 32,0 1,16838,90,1566152300.85,Sun Aug 18 2019 11:18:20 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-2 1 0],1 2 6,3,905 1360 5259,49 49 32,0 1,7524,-200,1566152313.168,Sun Aug 18 2019 11:18:33 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 2 6,3,613 1593 2506,49 49 32,0 1,4712,100,1566152319.937,Sun Aug 18 2019 11:18:39 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 2 6,3,479 1403 3684,49 49 32,0 1,5566,100,1566152330.423,Sun Aug 18 2019 11:18:50 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-1 1 0],1 3 8,3,1301 1675 3780,51 51 32,0 1,6756,-90,1566152339.75,Sun Aug 18 2019 11:18:59 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 2 6,3,348 1506 2669,49 49 32,0 1,4523,100,1566152347.094,Sun Aug 18 2019 11:19:07 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 2 6,3,395 1265 2338,49 49 32,0 1,3998,100,1566152353.406,Sun Aug 18 2019 11:19:13 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 2 6,3,431 1395 2956,49 49 32,0 1,4782,100,1566152360.197,Sun Aug 18 2019 11:19:20 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,390 1392 2356,49 49 32,0 1,4138,100,1566152366.772,Sun Aug 18 2019 11:19:26 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,384 1315 2421,49 49 32,0 1,4120,100,1566152373.023,Sun Aug 18 2019 11:19:33 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-2 1 0],1 4 12,3,731 2557 4845,50 49 32,0 1,8133,100,1566152383.545,Sun Aug 18 2019 11:19:43 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-1 1 0],1 4 12,3,3456 1438 4213,50 49 32,0 1,9107,100,1566152392.734,Sun Aug 18 2019 11:19:52 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,947 1853 3636,49 49 32,0 1,6436,100,1566152406.524,Sun Aug 18 2019 11:20:06 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-2 1 0],1 4 12,3,569 2238 2902,50 49 32,0 1,5709,100,1566152414.578,Sun Aug 18 2019 11:20:14 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,479 1366 1899,49 49 32,0 1,3744,100,1566152420.34,Sun Aug 18 2019 11:20:20 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,318 1275 2122,49 49 32,0 1,3715,100,1566152426.091,Sun Aug 18 2019 11:20:26 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,406 1370 1636,49 49 32,0 1,3412,100,1566152431.908,Sun Aug 18 2019 11:20:31 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-2 1 0],1 4 12,3,345 1803 2655,50 49 32,0 1,4803,100,1566152438.176,Sun Aug 18 2019 11:20:38 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[-2 1 0],1 4 12,3,806 1269 2296,50 49 32,0 1,4371,100,1566152444.468,Sun Aug 18 2019 11:20:44 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -1 0],1 2 6,3,1130 1284 1972,49 49 32,0 1,4386,100,1566152450.67,Sun Aug 18 2019 11:20:50 GMT-0700 (Pacific Daylight Time),0
A,1853746578563,train,1,[1 -2 0],1 2 6,3,314 1753 1579,49 49 32,0 1,3646,100,1566152455.829,Sun Aug 18 2019 11:20:55 GMT-0700 (Pacific Daylight Time),0
