group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1741029015998,train,1,[1 -1 0],1 2 7,3,7534 5752 5172,49 51 32,0 1,18458,0,1566152203.116,Sun Aug 18 2019 14:16:43 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 4 11,3,1150 1381 4282,50 50 32,0 1,6813,0,1566152211.167,Sun Aug 18 2019 14:16:51 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 3 10,3,1848 1364 3956,51 49 32,0 1,7168,90,1566152219.569,Sun Aug 18 2019 14:16:59 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 4 12,3,964 1152 1688,50 51 32,0 1,3804,-200,1566152225.345,Sun Aug 18 2019 14:17:05 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 2 7,3,484 1342 1256,49 51 32,0 1,3082,-40,1566152229.175,Sun Aug 18 2019 14:17:09 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -1 0],1 2 6,3,4694 3470 1987,49 50 32,0 1,10151,100,1566152239.916,Sun Aug 18 2019 14:17:19 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 2 6,3,1754 2066 1500,49 50 32,0 1,5320,100,1566152246.078,Sun Aug 18 2019 14:17:26 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 2 6,3,988 1594 1494,49 50 32,0 1,4076,-200,1566152250.746,Sun Aug 18 2019 14:17:30 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 2 6,3,3608 2494 1710,49 50 32,0 1,7812,-200,1566152258.964,Sun Aug 18 2019 14:17:38 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 3 8,3,2158 3604 1542,51 50 32,0 1,7304,-180,1566152266.72,Sun Aug 18 2019 14:17:46 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 3 10,3,400 1488 1242,51 49 32,0 1,3130,-180,1566152270.226,Sun Aug 18 2019 14:17:50 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -1 0],1 4 12,3,298 1226 1224,50 51 32,0 1,2748,-100,1566152273.367,Sun Aug 18 2019 14:17:53 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 2 6,3,634 1994 1354,49 50 32,0 1,3982,-200,1566152277.781,Sun Aug 18 2019 14:17:57 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -1 0],1 2 5,3,618 1424 1422,49 49 32,0 1,3464,-10,1566152281.625,Sun Aug 18 2019 14:18:01 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 4 13,3,602 1296 1388,50 49 32,0 1,3286,10,1566152285.243,Sun Aug 18 2019 14:18:05 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 4 11,3,358 1272 1346,50 50 32,0 1,2976,0,1566152288.563,Sun Aug 18 2019 14:18:08 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 4 12,3,342 1196 1392,50 51 32,0 1,2930,100,1566152291.793,Sun Aug 18 2019 14:18:11 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 4 12,3,510 1078 1272,50 51 32,0 1,2860,100,1566152294.977,Sun Aug 18 2019 14:18:14 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 4 12,3,240 1194 1244,50 51 32,0 1,2678,100,1566152297.989,Sun Aug 18 2019 14:18:17 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -1 0],1 4 12,3,290 1138 1420,50 51 32,0 1,2848,-100,1566152301.193,Sun Aug 18 2019 14:18:21 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 3 9,3,280 1867 1306,51 51 32,0 1,3453,-100,1566152305.22,Sun Aug 18 2019 14:18:25 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -1 0],1 3 8,3,300 1044 1256,51 50 32,0 1,2600,90,1566152308.16,Sun Aug 18 2019 14:18:28 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 3 8,3,308 1584 1250,51 50 32,0 1,3142,-180,1566152311.676,Sun Aug 18 2019 14:18:31 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 3 10,3,222 1092 1396,51 49 32,0 1,2710,90,1566152314.744,Sun Aug 18 2019 14:18:34 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -1 0],1 3 10,3,262 1134 1256,51 49 32,0 1,2652,-90,1566152317.734,Sun Aug 18 2019 14:18:37 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 3 8,3,362 1318 1262,51 50 32,0 1,2942,90,1566152321.006,Sun Aug 18 2019 14:18:41 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 3 8,3,372 1024 1264,51 50 32,0 1,2660,-90,1566152323.938,Sun Aug 18 2019 14:18:43 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 3 8,3,258 1386 1250,51 50 32,0 1,2894,-90,1566152327.144,Sun Aug 18 2019 14:18:47 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 3 9,3,228 1156 1324,51 51 32,0 1,2708,0,1566152330.17,Sun Aug 18 2019 14:18:50 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 2 5,3,658 1134 1268,49 49 32,0 1,3060,10,1566152333.576,Sun Aug 18 2019 14:18:53 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-2 1 0],1 2 5,3,419 1116 1274,49 49 32,0 1,2809,10,1566152336.761,Sun Aug 18 2019 14:18:56 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[1 -2 0],1 2 5,3,226 1162 1296,49 49 32,0 1,2684,-20,1566152339.759,Sun Aug 18 2019 14:18:59 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 4 11,3,282 1074 1324,50 50 32,0 1,2680,0,1566152342.817,Sun Aug 18 2019 14:19:02 GMT-0400 (Eastern Daylight Time),0
A,1741029015998,train,1,[-1 1 0],1 3 9,3,220 1038 1279,51 51 32,0 1,2537,0,1566152345.644,Sun Aug 18 2019 14:19:05 GMT-0400 (Eastern Daylight Time),0
