group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1299762339857,train,1,[1 -2 0],1 2 6,3,5759 3216 8512,49 49 32,0 1,17487,100,1566155441.257,Sun Aug 18 2019 12:10:41 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[1 -2 0],1 2 6,3,1655 3048 9792,49 49 32,0 1,14495,100,1566155458.369,Sun Aug 18 2019 12:10:58 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[-2 1 0],1 3 8,3,2023 2456 8104,51 51 32,0 1,12583,-180,1566155477.72,Sun Aug 18 2019 12:11:17 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[1 -1 0],1 2 6,3,1504 1560 5089,49 49 32,0 1,8153,100,1566155488.377,Sun Aug 18 2019 12:11:28 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[-2 1 0],1 4 13,3,2400 2560 3376,50 50 32,0 1,8336,-20,1566155500.537,Sun Aug 18 2019 12:11:40 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[-2 1 0],1 2 7,3,6672 3296 4024,49 50 32,0 1,13992,-40,1566155516.497,Sun Aug 18 2019 12:11:56 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[1 -1 0],1 2 6,3,576 1416 2696,49 49 32,0 1,4688,100,1566155523.257,Sun Aug 18 2019 12:12:03 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[-1 1 0],1 3 10,3,1968 2008 17664,51 49 32,0 1,21640,90,1566155546.121,Sun Aug 18 2019 12:12:26 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[-1 1 0],1 3 10,3,1112 1960 3536,51 49 32,0 1,6608,90,1566155556.753,Sun Aug 18 2019 12:12:36 GMT-0700 (Pacific Daylight Time),0
A,1299762339857,train,1,[1 -1 0],1 2 6,3,560 1536 2736,49 49 32,0 1,4832,100,1566155563.737,Sun Aug 18 2019 12:12:43 GMT-0700 (Pacific Daylight Time),0
