group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1822402013131,train,1,[1 -2 0],1 2 5,3,3270 2159 3173,49 50 32,0 1,8602,-20,1566152278.596,Sun Aug 18 2019 11:17:58 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[-2 1 0],1 4 12,3,623 2515 1645,50 51 32,0 1,4783,100,1566152284.03,Sun Aug 18 2019 11:18:04 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[-1 1 0],1 4 13,3,715 1817 1518,50 50 32,0 1,4050,-10,1566152289.149,Sun Aug 18 2019 11:18:09 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[-2 1 0],1 2 5,3,455 1760 1404,49 50 32,0 1,3619,10,1566152293.185,Sun Aug 18 2019 11:18:13 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[-1 1 0],1 2 7,3,695 1853 1444,49 51 32,0 1,3992,0,1566152297.544,Sun Aug 18 2019 11:18:17 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[-2 1 0],1 2 5,3,475 1458 1310,49 50 32,0 1,3243,10,1566152301.234,Sun Aug 18 2019 11:18:21 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[1 -1 0],1 4 12,3,627 1448 1397,50 51 32,0 1,3472,-100,1566152305.095,Sun Aug 18 2019 11:18:25 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[1 -2 0],1 3 9,3,363 1909 1371,51 50 32,0 1,3643,-100,1566152309.32,Sun Aug 18 2019 11:18:29 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[1 -2 0],1 2 7,3,601 1479 1371,49 51 32,0 1,3451,-40,1566152313.345,Sun Aug 18 2019 11:18:33 GMT-0700 (Mountain Standard Time),0
A,1822402013131,train,1,[1 -2 0],1 4 12,3,347 1346 1432,50 51 32,0 1,3125,-200,1566152317.406,Sun Aug 18 2019 11:18:37 GMT-0700 (Mountain Standard Time),0
