group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1241787961932,train,1,[1 -1 0],1 4 13,3,1048 3216 3528,49 50 32,0 1,7792,10,1566152161.576,Sun Aug 18 2019 13:16:01 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-1 1 0],1 2 7,3,1280 3200 2224,51 50 32,0 1,6704,0,1566152169.408,Sun Aug 18 2019 13:16:09 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-2 1 0],1 3 8,3,1008 2776 1696,50 49 32,0 1,5480,-180,1566152175.544,Sun Aug 18 2019 13:16:15 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 4 11,3,688 1432 1562,49 49 32,0 1,3682,0,1566152179.881,Sun Aug 18 2019 13:16:19 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 4 13,3,384 1352 1531,49 50 32,0 1,3267,10,1566152185.458,Sun Aug 18 2019 13:16:25 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -1 0],1 4 13,3,408 1442 6374,49 50 32,0 1,8224,10,1566152194.216,Sun Aug 18 2019 13:16:34 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-2 1 0],1 4 13,3,575 1424 1832,49 50 32,0 1,3831,-20,1566152198.791,Sun Aug 18 2019 13:16:38 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-1 1 0],1 4 12,3,665 1634 1549,49 51 32,0 1,3848,100,1566152203.287,Sun Aug 18 2019 13:16:43 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 4 12,3,656 1392 1608,49 51 32,0 1,3656,-200,1566152207.551,Sun Aug 18 2019 13:16:47 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 4 13,3,375 1336 1432,49 50 32,0 1,3143,10,1566152211.183,Sun Aug 18 2019 13:16:51 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-2 1 0],1 4 12,3,521 1615 1432,49 51 32,0 1,3568,100,1566152215.879,Sun Aug 18 2019 13:16:55 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-1 1 0],1 2 6,3,713 1503 1440,51 49 32,0 1,3656,-100,1566152220.039,Sun Aug 18 2019 13:17:00 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -1 0],1 4 12,3,576 1392 1431,49 51 32,0 1,3399,-100,1566152224.503,Sun Aug 18 2019 13:17:04 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 4 11,3,448 1440 1409,49 49 32,0 1,3297,0,1566152228.208,Sun Aug 18 2019 13:17:08 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-1 1 0],1 4 13,3,526 1304 1408,49 50 32,0 1,3238,-10,1566152231.983,Sun Aug 18 2019 13:17:11 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-1 1 0],1 4 12,3,449 1352 1375,49 51 32,0 1,3176,100,1566152235.518,Sun Aug 18 2019 13:17:15 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -1 0],1 2 7,3,750 1440 1713,51 50 32,0 1,3903,0,1566152240.135,Sun Aug 18 2019 13:17:20 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 2 5,3,1745 517 306 415 284 1493 1736,174 174 174 174 51 51 32,4 5,6496,-20,1566152248.262,Sun Aug 18 2019 13:17:28 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[-2 1 0],1 4 12,3,560 1360 1448,49 51 32,0 1,3368,100,1566152253.183,Sun Aug 18 2019 13:17:33 GMT-0500 (Central Daylight Time),0
A,1241787961932,train,1,[1 -2 0],1 4 13,3,473 1271 1440,49 50 32,0 1,3184,10,1566152256.982,Sun Aug 18 2019 13:17:36 GMT-0500 (Central Daylight Time),0
