group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1965839912190,train,1,[1 -1 0],1 3 8,3,1716 2616 46190,49 50 32,0 1,50522,90,1566157421.691,Sun Aug 18 2019 12:43:41 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[-2 1 0],1 4 11,3,1512 1722 2506,50 50 32,0 1,5740,0,1566157429.021,Sun Aug 18 2019 12:43:49 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[-1 1 0],1 2 5,3,1105 1253 5723,51 50 32,0 1,8081,10,1566157437.628,Sun Aug 18 2019 12:43:57 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -2 0],1 4 11,3,522 1036 255 1091 168 4230 212,50 32 50 51 51 51 32,0 2,7514,0,1566157445.554,Sun Aug 18 2019 12:44:05 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[-1 1 0],1 3 8,3,604 2454 1137 179 523,49 50 51 51 32,0 1,4897,-90,1566157450.811,Sun Aug 18 2019 12:44:10 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[-2 1 0],1 3 10,3,645 1554 1169 655,49 49 49 32,0 1,4023,90,1566157455.399,Sun Aug 18 2019 12:44:15 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -2 0],1 4 13,3,551 1295 1255 550,50 51 50 32,0 1,3651,10,1566157459.621,Sun Aug 18 2019 12:44:19 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -2 0],1 4 11,3,1186 1349 1185 482,50 50 51 32,0 1,4202,0,1566157464.388,Sun Aug 18 2019 12:44:24 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -1 0],1 3 8,3,749 1136 1186 526,49 50 51 32,0 1,3597,90,1566157468.375,Sun Aug 18 2019 12:44:28 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -2 0],1 3 9,3,475 1090 1116,49 51 32,0 1,2681,-100,1566157471.433,Sun Aug 18 2019 12:44:31 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -1 0],1 4 12,3,47 1248 1291 139,50 49 51 32,0 1,2725,-100,1566157474.601,Sun Aug 18 2019 12:44:34 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -2 0],1 2 5,3,396 1492 1280,51 50 32,0 1,3168,-20,1566157477.985,Sun Aug 18 2019 12:44:37 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[-2 1 0],1 3 8,3,399 1107 1247 150,49 50 51 32,0 1,2903,-180,1566157481.482,Sun Aug 18 2019 12:44:41 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[-1 1 0],1 3 8,3,368 1356 1024 33 33 33 33 16 88,49 50 50 50 50 50 50 51 32,0 1,2984,-90,1566157484.812,Sun Aug 18 2019 12:44:44 GMT-0700 (Pacific Daylight Time),0
A,1965839912190,train,1,[1 -1 0],1 2 6,3,204 185 195 198 204 1292 214 88 1413,32 32 32 32 51 32 32 51 32,4 7,3993,100,1566157489.023,Sun Aug 18 2019 12:44:49 GMT-0700 (Pacific Daylight Time),0
