group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1706925464494,train,1,[-2 1 0],1 4 12,3,12896 13328 3951,49 49 32,0 1,30175,100,1566165862.582,Sun Aug 18 2019 17:04:22 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -2 0],1 4 12,3,2562 3266 6620,49 49 32,0 1,12448,-200,1566165878.965,Sun Aug 18 2019 17:04:38 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -2 0],1 2 7,3,3567 1779 8719 415,50 50 50 32,0 1,14480,-40,1566165897.862,Sun Aug 18 2019 17:04:57 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -2 0],1 2 7,3,4277 1211 4576,50 50 32,0 1,10064,-40,1566165911.734,Sun Aug 18 2019 17:05:11 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[-2 1 0],1 4 13,3,1632 1584 11392,49 51 32,0 1,14608,-20,1566165927.11,Sun Aug 18 2019 17:05:27 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -1 0],1 4 11,3,1308 1856 5152,49 50 32,0 1,8316,0,1566165936.646,Sun Aug 18 2019 17:05:36 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -1 0],1 3 8,3,749 2080 9328,51 49 32,0 1,12157,90,1566165950.87,Sun Aug 18 2019 17:05:50 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -1 0],1 3 8,3,494 1361 5024,51 49 32,0 1,6879,90,1566165958.742,Sun Aug 18 2019 17:05:58 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -2 0],1 3 8,3,432 1456 1840,51 49 32,0 1,3728,90,1566165963.654,Sun Aug 18 2019 17:06:03 GMT-0500 (Central Daylight Time),0
A,1706925464494,train,1,[1 -1 0],1 3 8,3,543 1504 2645 333,51 49 51 32,0 1,5025,90,1566165969.785,Sun Aug 18 2019 17:06:09 GMT-0500 (Central Daylight Time),0
