group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1556800139601,train,1,[1 -2 0],1 2 5,3,4516 4185 26172,97 97 32,0 1,34873,-20,1566153377.607,Sun Aug 18 2019 14:36:17 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 7,3,1433 1874 24395,97 98 32,0 1,27702,0,1566153408.095,Sun Aug 18 2019 14:36:48 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 2 6,3,1367 2127 14782,97 99 32,0 1,18276,-200,1566153428.889,Sun Aug 18 2019 14:37:08 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 10,3,2880 2512 12276,98 97 32,0 1,17668,-90,1566153449.676,Sun Aug 18 2019 14:37:29 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,1576 2017 11360,98 98 32,0 1,14953,90,1566153466.535,Sun Aug 18 2019 14:37:46 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 3 9,3,976 1387 12196,98 99 32,0 1,14559,-100,1566153482.402,Sun Aug 18 2019 14:38:02 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 4 13,3,1055 1292 11031,99 97 32,0 1,13378,10,1566153496.986,Sun Aug 18 2019 14:38:16 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,1116 1664 12878,99 98 32,0 1,15658,100,1566153514.077,Sun Aug 18 2019 14:38:34 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 4 11,3,1317 1329 12160,99 99 32,0 1,14806,0,1566153530.022,Sun Aug 18 2019 14:38:50 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,16464 1888 24654,99 98 32,0 1,43006,100,1566153578.538,Sun Aug 18 2019 14:39:38 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,17765 1733 2763,97 99 32,0 1,22261,100,1566153605.818,Sun Aug 18 2019 14:40:05 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,11436 1348 1972,99 98 32,0 1,14756,100,1566153623.559,Sun Aug 18 2019 14:40:23 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,12434 1382 1738,97 99 32,0 1,15554,100,1566153643.751,Sun Aug 18 2019 14:40:43 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,9048 1330 2242,99 98 32,0 1,12620,100,1566153660.002,Sun Aug 18 2019 14:41:00 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,12000 1283 1696,97 99 32,0 1,14979,100,1566153677.405,Sun Aug 18 2019 14:41:17 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,8550 1417 1439,99 98 32,0 1,11406,100,1566153691.648,Sun Aug 18 2019 14:41:31 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,6291 1304 1529,99 98 32,0 1,9124,100,1566153704.332,Sun Aug 18 2019 14:41:44 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,11718 1453 1407,97 99 32,0 1,14578,100,1566153723.358,Sun Aug 18 2019 14:42:03 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,7192 1408 1572,97 99 32,0 1,10172,100,1566153736.565,Sun Aug 18 2019 14:42:16 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,6388 1586 2274,99 98 32,0 1,10248,100,1566153749.138,Sun Aug 18 2019 14:42:29 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,5960 1347 1561,99 98 32,0 1,8868,100,1566153761.747,Sun Aug 18 2019 14:42:41 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,6962 1409 1504,97 99 32,0 1,9875,100,1566153774.015,Sun Aug 18 2019 14:42:54 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,6280 1277 1527,99 98 32,0 1,9084,100,1566153785.646,Sun Aug 18 2019 14:43:05 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,5588 1251 1356,97 99 32,0 1,8195,100,1566153796.309,Sun Aug 18 2019 14:43:16 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,5883 1292 1341,97 99 32,0 1,8516,100,1566153806.818,Sun Aug 18 2019 14:43:26 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,5732 1289 1335,97 99 32,0 1,8356,100,1566153816.563,Sun Aug 18 2019 14:43:36 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,5152 1290 1671,99 98 32,0 1,8113,100,1566153826.84,Sun Aug 18 2019 14:43:46 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,6264 1276 1371,97 99 32,0 1,8911,100,1566153837.198,Sun Aug 18 2019 14:43:57 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,6112 1317 1910,97 99 32,0 1,9339,100,1566153848.549,Sun Aug 18 2019 14:44:08 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 2 6,3,6006 1841 1526,97 99 32,0 1,9373,100,1566153860.161,Sun Aug 18 2019 14:44:20 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,7226 1307 1646,99 98 32,0 1,10179,100,1566153871.821,Sun Aug 18 2019 14:44:31 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,2099 1330 1423,99 98 32,0 1,4852,100,1566153877.941,Sun Aug 18 2019 14:44:37 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 2 6,3,5166 1309 5412,97 99 32,0 1,11887,-200,1566153892.609,Sun Aug 18 2019 14:44:52 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,12558 1362 2713,97 99 32,0 1,16633,100,1566153910.853,Sun Aug 18 2019 14:45:10 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,2531 1361 2231,99 98 32,0 1,6123,100,1566153918.672,Sun Aug 18 2019 14:45:18 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 2 6,3,6874 1328 1665,97 99 32,0 1,9867,100,1566153930.579,Sun Aug 18 2019 14:45:30 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 2 6,3,1247 1519 4024,97 99 32,0 1,6790,-200,1566153940.651,Sun Aug 18 2019 14:45:40 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,13403 1650 2483,98 98 32,0 1,17536,90,1566153960.023,Sun Aug 18 2019 14:46:00 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,1745 1424 1805,98 98 32,0 1,4974,90,1566153967.337,Sun Aug 18 2019 14:46:07 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,877 1926 1836,98 98 32,0 1,4639,90,1566153974.45,Sun Aug 18 2019 14:46:14 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,6914 1659 2247,99 98 32,0 1,10820,100,1566153987.64,Sun Aug 18 2019 14:46:27 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,827 1299 1629,98 98 32,0 1,3755,90,1566153994.251,Sun Aug 18 2019 14:46:34 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,1078 1332 2326,99 98 32,0 1,4736,100,1566154001.656,Sun Aug 18 2019 14:46:41 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,9312 1317 1840,99 98 32,0 1,12469,100,1566154016.942,Sun Aug 18 2019 14:46:56 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,946 1321 1566,99 98 32,0 1,3833,100,1566154022.241,Sun Aug 18 2019 14:47:02 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,1063 1306 1540,99 98 32,0 1,3909,100,1566154028.876,Sun Aug 18 2019 14:47:08 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,1029 1323 1475,99 98 32,0 1,3827,100,1566154034.428,Sun Aug 18 2019 14:47:14 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,830 1523 1550,98 98 32,0 1,3903,90,1566154039.849,Sun Aug 18 2019 14:47:19 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,889 1359 1544,99 98 32,0 1,3792,100,1566154045.042,Sun Aug 18 2019 14:47:25 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,746 1314 1587,99 98 32,0 1,3647,100,1566154049.789,Sun Aug 18 2019 14:47:29 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,803 1335 1425,98 98 32,0 1,3563,90,1566154055.05,Sun Aug 18 2019 14:47:35 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,807 1389 1474,98 98 32,0 1,3670,90,1566154059.867,Sun Aug 18 2019 14:47:39 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,800 1348 1586,98 98 32,0 1,3734,90,1566154064.732,Sun Aug 18 2019 14:47:44 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,857 1313 1572,99 98 32,0 1,3742,100,1566154070.122,Sun Aug 18 2019 14:47:50 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,1170 1302 1407,98 98 32,0 1,3879,90,1566154075.118,Sun Aug 18 2019 14:47:55 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,821 1343 1489,99 98 32,0 1,3653,100,1566154079.753,Sun Aug 18 2019 14:47:59 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,1166 1324 1549,99 98 32,0 1,4039,100,1566154085.876,Sun Aug 18 2019 14:48:05 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,730 1260 1372,99 98 32,0 1,3362,100,1566154090.216,Sun Aug 18 2019 14:48:10 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,801 1500 1446,99 98 32,0 1,3747,100,1566154095.082,Sun Aug 18 2019 14:48:15 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,784 1273 1721,99 98 32,0 1,3778,100,1566154099.949,Sun Aug 18 2019 14:48:19 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,9228 1324 1487,98 98 32,0 1,12039,90,1566154119.386,Sun Aug 18 2019 14:48:39 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,987 1285 1440,99 98 32,0 1,3712,100,1566154128.043,Sun Aug 18 2019 14:48:48 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,3414 1241 1401,98 98 32,0 1,6056,90,1566154137.404,Sun Aug 18 2019 14:48:57 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,890 1295 1446,99 98 32,0 1,3631,100,1566154142.751,Sun Aug 18 2019 14:49:02 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,770 1284 1549,99 98 32,0 1,3603,100,1566154148.006,Sun Aug 18 2019 14:49:08 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,2028 1285 1468,98 98 32,0 1,4781,90,1566154155.717,Sun Aug 18 2019 14:49:15 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,781 1255 1565,99 98 32,0 1,3601,100,1566154161.072,Sun Aug 18 2019 14:49:21 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,715 1287 1607,99 98 32,0 1,3609,100,1566154165.789,Sun Aug 18 2019 14:49:25 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,727 1276 6757,98 98 32,0 1,8760,90,1566154176.006,Sun Aug 18 2019 14:49:36 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-1 1 0],1 4 12,3,904 1275 3848,99 98 32,0 1,6027,100,1566154183.851,Sun Aug 18 2019 14:49:43 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,782 1263 1416,99 98 32,0 1,3461,100,1566154188.851,Sun Aug 18 2019 14:49:48 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -2 0],1 3 8,3,1454 1277 1808,98 98 32,0 1,4539,90,1566154193.869,Sun Aug 18 2019 14:49:53 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,755 1297 1821,98 98 32,0 1,3873,90,1566154198.621,Sun Aug 18 2019 14:49:58 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,5905 1387 1417,98 98 32,0 1,8709,90,1566154207.971,Sun Aug 18 2019 14:50:07 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,5233 1294 2038,99 98 32,0 1,8565,100,1566154216.991,Sun Aug 18 2019 14:50:16 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[1 -1 0],1 3 8,3,902 1354 1652,98 98 32,0 1,3908,90,1566154222.095,Sun Aug 18 2019 14:50:22 GMT-0400 (Eastern Daylight Time),1
A,1556800139601,train,1,[-2 1 0],1 4 12,3,909 1376 1845,99 98 32,0 1,4130,100,1566154227.611,Sun Aug 18 2019 14:50:27 GMT-0400 (Eastern Daylight Time),1
