group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1093612763649,train,1,[1 -1 0],1 4 12,3,3612 5500 8445 10786,49 49 49 32,0 1,28343,-100,1566168401.16,Sun Aug 18 2019 15:46:41 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 11,3,1853 3908 4952,49 50 32,0 1,10713,0,1566168414.772,Sun Aug 18 2019 15:46:54 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 13,3,3194 5444 6732,49 51 32,0 1,15370,10,1566168433.398,Sun Aug 18 2019 15:47:13 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 4 13,3,2197 2259 5200,49 51 32,0 1,9656,-10,1566168444.58,Sun Aug 18 2019 15:47:24 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 13,3,1704 1855 5444,49 51 32,0 1,9003,10,1566168458.25,Sun Aug 18 2019 15:47:38 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 13,3,1063 1830 2915,49 51 32,0 1,5808,10,1566168467.089,Sun Aug 18 2019 15:47:47 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 2 5,3,2862 4426 4511,50 51 32,0 1,11799,10,1566168481.19,Sun Aug 18 2019 15:48:01 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 2 5,3,945 1938 2302,50 51 32,0 1,5185,10,1566168488.648,Sun Aug 18 2019 15:48:08 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 2 5,3,968 1992 1922,50 51 32,0 1,4882,10,1566168497.748,Sun Aug 18 2019 15:48:17 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 13,3,833 1583 1414,49 51 32,0 1,3830,10,1566168503.828,Sun Aug 18 2019 15:48:23 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 2 5,3,938 1768 1754,50 51 32,0 1,4460,10,1566168510.249,Sun Aug 18 2019 15:48:30 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 2 5,3,1878 1510 1784,50 51 32,0 1,5172,10,1566168518.302,Sun Aug 18 2019 15:48:38 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 2 5,3,706 1308 1765,50 51 32,0 1,3779,10,1566168525.712,Sun Aug 18 2019 15:48:45 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 2 5,3,776 1619 1717,50 51 32,0 1,4112,10,1566168531.495,Sun Aug 18 2019 15:48:51 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 13,3,3700 1703 2543,49 51 32,0 1,7946,10,1566168541.191,Sun Aug 18 2019 15:49:01 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -1 0],1 4 13,3,852 1300 1719,49 51 32,0 1,3871,10,1566168546.731,Sun Aug 18 2019 15:49:06 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 4 13,3,822 1338 1524,49 51 32,0 1,3684,10,1566168552.183,Sun Aug 18 2019 15:49:12 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 4 12,3,1018 8688 19210,49 49 32,0 1,28916,100,1566168582.1,Sun Aug 18 2019 15:49:42 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 4 12,3,1213 1690 4142,49 49 32,0 1,7045,100,1566168591.323,Sun Aug 18 2019 15:49:51 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 4 12,3,928 1720 2459,49 49 32,0 1,5107,100,1566168598.43,Sun Aug 18 2019 15:49:58 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 4 12,3,1113 1288 3348,49 49 32,0 1,5749,100,1566168606.258,Sun Aug 18 2019 15:50:06 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 4 12,3,3045 1283 3016,49 49 32,0 1,7344,100,1566168615.476,Sun Aug 18 2019 15:50:15 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 4 12,3,837 1255 2036,49 49 32,0 1,4128,100,1566168623.771,Sun Aug 18 2019 15:50:23 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-1 1 0],1 4 12,3,633 1265 2005,49 49 32,0 1,3903,100,1566168629.257,Sun Aug 18 2019 15:50:29 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -1 0],1 2 7,3,6659 1595 6916,50 49 32,0 1,15170,0,1566168645.772,Sun Aug 18 2019 15:50:45 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 3 8,3,1439 3448 4417,51 49 32,0 1,9304,90,1566168656.752,Sun Aug 18 2019 15:50:56 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -1 0],1 3 8,3,3358 1586 1959,51 49 32,0 1,6903,90,1566168664.721,Sun Aug 18 2019 15:51:04 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 4 12,3,946 1598 2090,49 49 32,0 1,4634,100,1566168671.963,Sun Aug 18 2019 15:51:11 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 3 8,3,6845 1873 2968,51 49 32,0 1,11686,90,1566168685.393,Sun Aug 18 2019 15:51:25 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -1 0],1 3 8,3,948 1708 1748,51 49 32,0 1,4404,90,1566168690.805,Sun Aug 18 2019 15:51:30 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 4 12,3,5392 1253 1695,49 49 32,0 1,8340,100,1566168699.974,Sun Aug 18 2019 15:51:39 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 4 12,3,537 1275 1784,49 49 32,0 1,3596,100,1566168705.799,Sun Aug 18 2019 15:51:45 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 3 8,3,4024 1567 2044,51 49 32,0 1,7635,90,1566168715.29,Sun Aug 18 2019 15:51:55 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[1 -2 0],1 3 8,3,804 1453 1847,51 49 32,0 1,4104,90,1566168720.384,Sun Aug 18 2019 15:52:00 GMT-0700 (Pacific Daylight Time),1
A,1093612763649,train,1,[-2 1 0],1 4 12,3,773 1276 1513,49 49 32,0 1,3562,100,1566168725.087,Sun Aug 18 2019 15:52:05 GMT-0700 (Pacific Daylight Time),1
