group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1728285498800,train,1,[1 -2 0],1 3 9,3,1782 5853 1095,51 51 32,0 1,8730,-100,1566156637.834,Sun Aug 18 2019 14:30:37 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-2 1 0],1 2 6,3,2245 5501 4888,49 50 32,0 1,12634,-200,1566156652.018,Sun Aug 18 2019 14:30:52 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 2 6,3,1630 3019 1744,49 50 32,0 1,6393,-100,1566156660.022,Sun Aug 18 2019 14:31:00 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 3 10,3,667 1680 1716,51 50 32,0 1,4063,90,1566156667.555,Sun Aug 18 2019 14:31:07 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-2 1 0],1 4 12,3,863 2989 2031,50 50 32,0 1,5883,100,1566156685.992,Sun Aug 18 2019 14:31:25 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-2 1 0],1 4 13,3,542 2064 1603,50 49 32,0 1,4209,-20,1566156691.341,Sun Aug 18 2019 14:31:31 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 4 12,3,581 2758 1432,50 50 32,0 1,4771,-200,1566156697.995,Sun Aug 18 2019 14:31:37 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 4 11,3,527 1733 1456,50 51 32,0 1,3716,0,1566156703.003,Sun Aug 18 2019 14:31:43 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -1 0],1 4 13,3,532 1730 1795,50 49 32,0 1,4057,10,1566156707.913,Sun Aug 18 2019 14:31:47 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -1 0],1 3 9,3,992 1740 1789,51 51 32,0 1,4521,0,1566156714.911,Sun Aug 18 2019 14:31:54 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 3 10,3,901 1619 3017,51 50 32,0 1,5537,-180,1566156723.925,Sun Aug 18 2019 14:32:03 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 3 8,3,571 1387 1737,51 49 32,0 1,3695,90,1566156728.433,Sun Aug 18 2019 14:32:08 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 3 8,3,490 1464 1311,51 49 32,0 1,3265,90,1566156734.689,Sun Aug 18 2019 14:32:14 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 3 8,3,461 1727 1612,51 49 32,0 1,3800,-90,1566156741.041,Sun Aug 18 2019 14:32:21 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -1 0],1 2 7,3,403 1896 1417,49 49 32,0 1,3716,0,1566156747.423,Sun Aug 18 2019 14:32:27 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-2 1 0],1 2 6,3,388 1308 2093,49 50 32,0 1,3789,-200,1566156753.611,Sun Aug 18 2019 14:32:33 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 2 5,3,591 1361 1521,49 51 32,0 1,3473,-20,1566156757.693,Sun Aug 18 2019 14:32:37 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-2 1 0],1 4 11,3,410 2704 1247,50 51 32,0 1,4361,0,1566156764.487,Sun Aug 18 2019 14:32:44 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -1 0],1 3 10,3,294 2345 1349,51 50 32,0 1,3988,-90,1566156770.833,Sun Aug 18 2019 14:32:50 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -1 0],1 3 8,3,370 1681 1299,51 49 32,0 1,3350,90,1566156776.505,Sun Aug 18 2019 14:32:56 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 3 8,3,461 1431 1316,51 49 32,0 1,3208,-90,1566156781.588,Sun Aug 18 2019 14:33:01 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 3 10,3,681 1646 1425,51 50 32,0 1,3752,-180,1566156787.762,Sun Aug 18 2019 14:33:07 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 3 10,3,618 2124 1892,51 50 32,0 1,4634,90,1566156795.966,Sun Aug 18 2019 14:33:15 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[-1 1 0],1 4 12,3,1765 1505 1478,50 50 32,0 1,4748,100,1566156803.872,Sun Aug 18 2019 14:33:23 GMT-0500 (Central Daylight Time),0
A,1728285498800,train,1,[1 -2 0],1 4 12,3,427 2353 1408,50 50 32,0 1,4188,-200,1566156810.023,Sun Aug 18 2019 14:33:30 GMT-0500 (Central Daylight Time),0
