group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1353427459251,train,1,[1 -1 0],1 3 9,3,1700 6487 9208 293 1285,97 97 96 97 32,0 1,18973,0,1566166850.652,Sun Aug 18 2019 18:20:50 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 3 9,3,909 2280 2898 527,97 97 97 32,0 1,6614,-100,1566166860.433,Sun Aug 18 2019 18:21:00 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 2 6,3,805 3344 2952,98 98 32,0 1,7101,100,1566166869.212,Sun Aug 18 2019 18:21:09 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 2 6,3,450 1701 1999,98 98 32,0 1,4150,100,1566166876.965,Sun Aug 18 2019 18:21:16 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 2 6,3,484 1571 340 1708,98 32 98 32,0 2,4103,-200,1566166883.763,Sun Aug 18 2019 18:21:23 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 4 12,3,1276 1496 1849,99 99 32,0 1,4621,-100,1566166889.061,Sun Aug 18 2019 18:21:29 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 2 6,3,479 1301 1655,98 98 32,0 1,3435,-200,1566166893.027,Sun Aug 18 2019 18:21:33 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 2 6,3,111 1438 1152,98 98 32,0 1,2701,100,1566166896.224,Sun Aug 18 2019 18:21:36 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 2 6,3,397 1017 1042,98 98 32,0 1,2456,-100,1566166899.786,Sun Aug 18 2019 18:21:39 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 2 6,3,581 19 1068 84 1558,32 98 32 98 32,1 3,3310,-100,1566166903.232,Sun Aug 18 2019 18:21:43 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 4 12,3,416 1068 1759,99 99 32,0 1,3243,-100,1566166907.035,Sun Aug 18 2019 18:21:47 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 12,3,151 1043 5254,99 99 32,0 1,6448,100,1566166913.7,Sun Aug 18 2019 18:21:53 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 3 9,3,539 1323 584 1482,97 32 97 32,0 2,3928,0,1566166918.248,Sun Aug 18 2019 18:21:58 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 3 10,3,587 1504 1457,97 98 32,0 1,3548,-90,1566166922.238,Sun Aug 18 2019 18:22:02 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 3 8,3,514 1526 1539,97 99 32,0 1,3579,-90,1566166926.471,Sun Aug 18 2019 18:22:06 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 3 10,3,733 2125 1414,97 98 32,0 1,4272,90,1566166931.289,Sun Aug 18 2019 18:22:11 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 3 10,3,948 1155 1533 1292,97 32 98 32,0 2,4928,90,1566166936.795,Sun Aug 18 2019 18:22:16 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 3 10,3,909 1597 1387,97 98 32,0 1,3893,90,1566166941.339,Sun Aug 18 2019 18:22:21 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 3 10,3,625 1529 1361,97 98 32,0 1,3515,90,1566166945.351,Sun Aug 18 2019 18:22:25 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 3 10,3,998 1476 1375,97 98 32,0 1,3849,-180,1566166949.684,Sun Aug 18 2019 18:22:29 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 3 8,3,714 1852 1526,97 99 32,0 1,4092,90,1566166954.366,Sun Aug 18 2019 18:22:34 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 3 8,3,616 1735 1463,97 99 32,0 1,3814,90,1566166958.603,Sun Aug 18 2019 18:22:38 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 3 9,3,916 1324 1438,97 97 32,0 1,3678,0,1566166962.669,Sun Aug 18 2019 18:22:42 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 3 10,3,777 1350 1464,97 98 32,0 1,3591,-180,1566166966.677,Sun Aug 18 2019 18:22:46 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 3 8,3,448 1371 1408,97 99 32,0 1,3227,-180,1566166970.302,Sun Aug 18 2019 18:22:50 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -1 0],1 2 6,3,808 1493 1408,98 98 32,0 1,3709,100,1566166974.363,Sun Aug 18 2019 18:22:54 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 2 7,3,698 1961 1472,98 97 32,0 1,4131,0,1566166978.939,Sun Aug 18 2019 18:22:58 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 2 5,3,676 1527 1315,98 99 32,0 1,3518,10,1566166982.876,Sun Aug 18 2019 18:23:02 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 2 6,3,528 1214 1465,98 98 32,0 1,3207,-100,1566166986.548,Sun Aug 18 2019 18:23:06 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 12,3,971 1264 1515,99 99 32,0 1,3750,100,1566166990.708,Sun Aug 18 2019 18:23:10 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-1 1 0],1 4 12,3,443 1065 1317,99 99 32,0 1,2825,100,1566166993.939,Sun Aug 18 2019 18:23:13 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 4 12,3,467 1417 1407,99 99 32,0 1,3291,-200,1566166997.549,Sun Aug 18 2019 18:23:17 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 12,3,662 1079 1482,99 99 32,0 1,3223,100,1566167001.112,Sun Aug 18 2019 18:23:21 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 12,3,470 1258 1445,99 99 32,0 1,3173,100,1566167004.737,Sun Aug 18 2019 18:23:24 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 12,3,476 1470 1371,99 99 32,0 1,3317,100,1566167008.43,Sun Aug 18 2019 18:23:28 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 4 12,3,514 1510 1472,99 99 32,0 1,3496,-200,1566167012.223,Sun Aug 18 2019 18:23:32 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 4 13,3,481 1310 1361,99 98 32,0 1,3152,10,1566167015.838,Sun Aug 18 2019 18:23:35 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 4 11,3,560 1279 1389,99 97 32,0 1,3228,0,1566167019.487,Sun Aug 18 2019 18:23:39 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 13,3,614 1148 1283,99 98 32,0 1,3045,-20,1566167022.854,Sun Aug 18 2019 18:23:42 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[1 -2 0],1 4 12,3,564 1302 1438,99 99 32,0 1,3304,-200,1566167026.512,Sun Aug 18 2019 18:23:46 GMT-0400 (Eastern Daylight Time),0
A,1353427459251,train,1,[-2 1 0],1 4 12,3,377 1086 1280,99 99 32,0 1,2743,100,1566167029.54,Sun Aug 18 2019 18:23:49 GMT-0400 (Eastern Daylight Time),0
