group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1666863313096,train,1,[-1 1 0],1 2 7,3,3128 6360 2751 1200,49 32 50 32,0 2,13439,0,1566334196.219,Tue Aug 20 2019 16:49:56 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 3 8,3,6976 1232 1176 2544 5312,32 51 32 51 32,1 3,17240,-90,1566334216.947,Tue Aug 20 2019 16:50:16 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 13,3,6112 6616 4776,50 49 32,0 1,17504,-10,1566334237.843,Tue Aug 20 2019 16:50:37 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 8,3,5353 2872 3248 1984,51 51 49 32,0 1,13457,-180,1566334253.563,Tue Aug 20 2019 16:50:53 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 7,3,511 2369 2680,49 50 32,0 1,5560,-70,1566334260.723,Tue Aug 20 2019 16:51:00 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 3 8,3,617 2488 1295 1416 2488,51 32 32 51 32,0 3,8304,90,1566334271.538,Tue Aug 20 2019 16:51:11 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 7,3,991 1152 992 3753,49 32 50 32,0 2,6888,-70,1566334279.747,Tue Aug 20 2019 16:51:19 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 3 8,3,1559 1927 2497,51 51 32,0 1,5983,-90,1566334287.283,Tue Aug 20 2019 16:51:27 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 12,3,681 2175 1633,50 50 32,0 1,4489,100,1566334292.867,Tue Aug 20 2019 16:51:32 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 5,3,448 1319 1585,49 49 32,0 1,3352,-10,1566334297.187,Tue Aug 20 2019 16:51:37 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 13,3,503 1423 1433,50 49 32,0 1,3359,10,1566334301.427,Tue Aug 20 2019 16:51:41 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 5,3,489 1368 1447,49 49 32,0 1,3304,10,1566334305.611,Tue Aug 20 2019 16:51:45 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 11,3,463 1480 1440,50 51 32,0 1,3383,0,1566334309.65,Tue Aug 20 2019 16:51:49 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 13,3,519 1448 1321,50 49 32,0 1,3288,10,1566334313.483,Tue Aug 20 2019 16:51:53 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,504 1385 1311,50 50 32,0 1,3200,-200,1566334317.387,Tue Aug 20 2019 16:51:57 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 5,3,1351 1280 1031,49 49 32,0 1,3662,10,1566334321.954,Tue Aug 20 2019 16:52:01 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 12,3,696 1528 1345,50 50 32,0 1,3569,100,1566334326.803,Tue Aug 20 2019 16:52:06 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 9,3,598 1480 1288,51 49 32,0 1,3366,-100,1566334330.955,Tue Aug 20 2019 16:52:10 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 13,3,470 1289 1568,50 49 32,0 1,3327,10,1566334334.907,Tue Aug 20 2019 16:52:14 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 13,3,544 1287 1120,50 49 32,0 1,2951,10,1566334338.595,Tue Aug 20 2019 16:52:18 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 12,3,952 1360 1961,50 50 32,0 1,4273,-100,1566334344.059,Tue Aug 20 2019 16:52:24 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 8,3,1024 2319 1728,51 51 32,0 1,5071,-180,1566334350.386,Tue Aug 20 2019 16:52:30 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 7,3,920 783 1575 1456,32 49 50 32,1 2,4734,-70,1566334356.202,Tue Aug 20 2019 16:52:36 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 8,3,991 1440 1456,51 51 32,0 1,3887,-180,1566334360.978,Tue Aug 20 2019 16:52:40 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 13,3,1264 1720 1327,50 49 32,0 1,4311,-20,1566334366.371,Tue Aug 20 2019 16:52:46 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 7,3,1785 2144 1496,49 50 32,0 1,5425,0,1566334372.531,Tue Aug 20 2019 16:52:52 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 5,3,1335 1513 1463,49 49 32,0 1,4311,-20,1566334377.507,Tue Aug 20 2019 16:52:57 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 9,3,696 1399 1416,51 49 32,0 1,3511,-100,1566334381.722,Tue Aug 20 2019 16:53:01 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 12,3,686 1840 1801,50 50 32,0 1,4327,-100,1566334386.699,Tue Aug 20 2019 16:53:06 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 5,3,1001 1359 1296,49 49 32,0 1,3656,10,1566334391.003,Tue Aug 20 2019 16:53:11 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 12,3,640 1360 1361,50 50 32,0 1,3361,100,1566334395.019,Tue Aug 20 2019 16:53:15 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 5,3,744 1343 1353,49 49 32,0 1,3440,10,1566334399.043,Tue Aug 20 2019 16:53:19 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 3 10,3,744 1335 1400,51 50 32,0 1,3479,90,1566334403.162,Tue Aug 20 2019 16:53:23 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 5,3,713 1392 1375,49 49 32,0 1,3480,-10,1566334407.259,Tue Aug 20 2019 16:53:27 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 13,3,655 1328 1368,50 49 32,0 1,3351,-20,1566334411.314,Tue Aug 20 2019 16:53:31 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 3 8,3,382 1937 1600,51 51 32,0 1,3919,90,1566334415.875,Tue Aug 20 2019 16:53:35 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 3 8,3,1265 1335 1360,51 51 32,0 1,3960,90,1566334420.483,Tue Aug 20 2019 16:53:40 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 3 8,3,791 1384 1400,51 51 32,0 1,3575,-90,1566334424.707,Tue Aug 20 2019 16:53:44 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,695 1375 1393,50 50 32,0 1,3463,-200,1566334428.739,Tue Aug 20 2019 16:53:48 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 7,3,671 1352 1409,49 50 32,0 1,3432,0,1566334432.851,Tue Aug 20 2019 16:53:52 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 11,3,752 1344 1376,50 51 32,0 1,3472,0,1566334436.898,Tue Aug 20 2019 16:53:56 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 7,3,648 1368 1368,49 50 32,0 1,3384,0,1566334440.994,Tue Aug 20 2019 16:54:00 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 3 10,3,672 1367 1425,51 50 32,0 1,3464,-180,1566334445.075,Tue Aug 20 2019 16:54:05 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 5,3,624 1393 1304,49 49 32,0 1,3321,-20,1566334449.059,Tue Aug 20 2019 16:54:09 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 10,3,663 1336 1545,51 50 32,0 1,3544,90,1566334453.123,Tue Aug 20 2019 16:54:13 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 5,3,545 1423 1592,49 49 32,0 1,3560,10,1566334457.275,Tue Aug 20 2019 16:54:17 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 5,3,567 1441 1343,49 49 32,0 1,3351,-10,1566334461.266,Tue Aug 20 2019 16:54:21 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 7,3,625 1367 1321,49 50 32,0 1,3313,0,1566334465.115,Tue Aug 20 2019 16:54:25 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 5,3,655 1335 1337,49 49 32,0 1,3327,-10,1566334469.058,Tue Aug 20 2019 16:54:29 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 12,3,656 1351 1409,50 50 32,0 1,3416,100,1566334473.075,Tue Aug 20 2019 16:54:33 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 7,3,657 1343 1352,49 50 32,0 1,3352,-70,1566334477.042,Tue Aug 20 2019 16:54:37 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 5,3,656 1375 1369,49 49 32,0 1,3400,-10,1566334480.987,Tue Aug 20 2019 16:54:40 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 10,3,665 1375 1312,51 50 32,0 1,3352,90,1566334485.002,Tue Aug 20 2019 16:54:45 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 11,3,653 1336 1344,50 51 32,0 1,3333,0,1566334488.866,Tue Aug 20 2019 16:54:48 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 7,3,647 1346 1334,49 50 32,0 1,3327,0,1566334492.843,Tue Aug 20 2019 16:54:52 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 7,3,655 1392 1289,49 50 32,0 1,3336,-70,1566334496.699,Tue Aug 20 2019 16:54:56 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 3 8,3,623 1336 1335,51 51 32,0 1,3294,90,1566334500.658,Tue Aug 20 2019 16:55:00 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 3 8,3,688 1327 1272,51 51 32,0 1,3287,-90,1566334504.506,Tue Aug 20 2019 16:55:04 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 13,3,639 1304 1208 1223,50 49 49 32,0 1,4374,-10,1566334509.53,Tue Aug 20 2019 16:55:09 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 13,3,617 1591 1569,50 49 32,0 1,3777,10,1566334513.963,Tue Aug 20 2019 16:55:13 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 13,3,2176 2191 1440,50 49 32,0 1,5807,10,1566334521.178,Tue Aug 20 2019 16:55:21 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 7,3,671 1384 1944,49 50 32,0 1,3999,0,1566334525.706,Tue Aug 20 2019 16:55:25 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 3 8,3,583 8 1992 1344,52 51 51 32,1 2,3927,90,1566334530.266,Tue Aug 20 2019 16:55:30 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 3 10,3,855 1465 1360,51 50 32,0 1,3680,-90,1566334534.564,Tue Aug 20 2019 16:55:34 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 5,3,519 1265 1304,49 49 32,0 1,3088,10,1566334538.435,Tue Aug 20 2019 16:55:38 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 3 9,3,369 1999 1241,51 49 32,0 1,3609,-100,1566334542.651,Tue Aug 20 2019 16:55:42 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 5,3,583 1280 1304,49 49 32,0 1,3167,10,1566334546.426,Tue Aug 20 2019 16:55:46 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 5,3,744 1288 1336,49 49 32,0 1,3368,-10,1566334550.283,Tue Aug 20 2019 16:55:50 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 5,3,520 1296 1232,49 49 32,0 1,3048,10,1566334553.946,Tue Aug 20 2019 16:55:53 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 7,3,480 1416 1640,49 50 32,0 1,3536,0,1566334558.747,Tue Aug 20 2019 16:55:58 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 13,3,406 1417 1368,50 49 32,0 1,3191,10,1566334562.922,Tue Aug 20 2019 16:56:02 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 7,3,1167 1328 1303,49 50 32,0 1,3798,-70,1566334567.378,Tue Aug 20 2019 16:56:07 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 5,3,639 1296 1305,49 49 32,0 1,3240,-20,1566334571.211,Tue Aug 20 2019 16:56:11 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 13,3,711 1329 1183 568,50 49 49 32,0 1,3791,10,1566334576.714,Tue Aug 20 2019 16:56:16 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 7,3,399 1336 1272,49 50 32,0 1,3007,0,1566334580.37,Tue Aug 20 2019 16:56:20 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 6,3,512 1631 1490,49 51 32,0 1,3633,100,1566334584.588,Tue Aug 20 2019 16:56:24 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 7,3,624 1287 1321,49 50 32,0 1,3232,-70,1566334588.427,Tue Aug 20 2019 16:56:28 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 6,3,656 1272 1353,49 51 32,0 1,3281,100,1566334592.179,Tue Aug 20 2019 16:56:32 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 6,3,664 1272 1304,49 51 32,0 1,3240,-100,1566334596.034,Tue Aug 20 2019 16:56:36 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 13,3,519 1288 1288,50 49 32,0 1,3095,-20,1566334599.698,Tue Aug 20 2019 16:56:39 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 12,3,647 1312 1352,50 50 32,0 1,3311,100,1566334603.602,Tue Aug 20 2019 16:56:43 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 12,3,744 1304 1424,50 50 32,0 1,3472,100,1566334607.57,Tue Aug 20 2019 16:56:47 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 12,3,648 1592 1280,50 50 32,0 1,3520,100,1566334611.706,Tue Aug 20 2019 16:56:51 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 12,3,568 1288 1312,50 50 32,0 1,3168,100,1566334615.699,Tue Aug 20 2019 16:56:55 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,1144 1296 1368,50 50 32,0 1,3808,-200,1566334620.106,Tue Aug 20 2019 16:57:00 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 2 5,3,559 1296 1328,49 49 32,0 1,3183,-20,1566334623.907,Tue Aug 20 2019 16:57:03 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 8,3,472 1297 1367,51 51 32,0 1,3136,-180,1566334627.642,Tue Aug 20 2019 16:57:07 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 4 12,3,408 1486 1266,50 50 32,0 1,3160,-100,1566334631.386,Tue Aug 20 2019 16:57:11 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 2 7,3,544 1208 1336,49 50 32,0 1,3088,0,1566334635.059,Tue Aug 20 2019 16:57:15 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,591 1336 1257,50 50 32,0 1,3184,-200,1566334638.995,Tue Aug 20 2019 16:57:18 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 2 5,3,567 1288 1312,49 49 32,0 1,3167,10,1566334642.714,Tue Aug 20 2019 16:57:22 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 4 12,3,625 1328 1311,50 50 32,0 1,3264,100,1566334646.546,Tue Aug 20 2019 16:57:26 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 12,3,575 1458 1319,50 50 32,0 1,3352,100,1566334651.011,Tue Aug 20 2019 16:57:31 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,416 1337 1359,50 50 32,0 1,3112,-200,1566334654.883,Tue Aug 20 2019 16:57:34 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,640 1872 1271,50 50 32,0 1,3783,-200,1566334659.227,Tue Aug 20 2019 16:57:39 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -2 0],1 4 12,3,657 1319 1352,50 50 32,0 1,3328,-200,1566334663.139,Tue Aug 20 2019 16:57:43 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 2 5,3,624 1616 1576,49 49 32,0 1,3816,10,1566334667.546,Tue Aug 20 2019 16:57:47 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[1 -1 0],1 3 8,3,551 1520 1464,51 51 32,0 1,3535,90,1566334671.746,Tue Aug 20 2019 16:57:51 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-1 1 0],1 4 11,3,713 1191 1376,50 51 32,0 1,3280,0,1566334675.835,Tue Aug 20 2019 16:57:55 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,train,1,[-2 1 0],1 3 8,3,649 1302 1321,51 51 32,0 1,3272,-180,1566334679.619,Tue Aug 20 2019 16:57:59 GMT-0400 (Eastern Daylight Time),0
A,1666863313096,test,1,[1 1 1],1 4 12,3,688 1304 488 1336,50 32 50 32,0 2,3816,160,1566334683.89,Tue Aug 20 2019 16:58:03 GMT-0400 (Eastern Daylight Time),0
