group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1935890118657,train,1,[1 -1 0],1 3 8,3,6080 13976 12160,49 49 32,0 1,32216,90,1566334136.221,Tue Aug 20 2019 13:48:56 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-1 1 0],1 3 9,3,1200 2632 8799,49 50 32,0 1,12631,0,1566334157.556,Tue Aug 20 2019 13:49:17 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[1 -1 0],1 3 8,3,999 1592 3696,49 49 32,0 1,6287,90,1566334174.9,Tue Aug 20 2019 13:49:34 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-2 1 0],1 3 10,3,743 1896 10657,49 51 32,0 1,13296,90,1566334195.749,Tue Aug 20 2019 13:49:55 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-1 1 0],1 3 10,3,7112 1905 2335,49 51 32,0 1,11352,90,1566334209.884,Tue Aug 20 2019 13:50:09 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[1 -2 0],1 4 12,3,688 2776 8656,50 49 32,0 1,12120,-200,1566334230.844,Tue Aug 20 2019 13:50:30 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-1 1 0],1 3 10,3,864 1784 2616,49 51 32,0 1,5264,90,1566334243.636,Tue Aug 20 2019 13:50:43 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-2 1 0],1 3 10,3,632 1544 2544,49 51 32,0 1,4720,90,1566334252.796,Tue Aug 20 2019 13:50:52 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-2 1 0],1 3 10,3,4160 1592 1936,49 51 32,0 1,7688,90,1566334261.772,Tue Aug 20 2019 13:51:01 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-1 1 0],1 3 10,3,2728 1616 2304,49 51 32,0 1,6648,90,1566334269.756,Tue Aug 20 2019 13:51:09 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[1 -2 0],1 4 13,3,600 1760 6000,50 50 32,0 1,8360,10,1566334292.453,Tue Aug 20 2019 13:51:32 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-2 1 0],1 3 10,3,512 1584 1600,49 51 32,0 1,3696,90,1566334299.501,Tue Aug 20 2019 13:51:39 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-1 1 0],1 3 10,3,993 1503 2560,49 51 32,0 1,5056,90,1566334306.821,Tue Aug 20 2019 13:51:46 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[1 -2 0],1 4 11,3,824 2344 6312,50 51 32,0 1,9480,0,1566334321.885,Tue Aug 20 2019 13:52:01 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-2 1 0],1 3 10,3,616 1336 1872,49 51 32,0 1,3824,90,1566334329.693,Tue Aug 20 2019 13:52:09 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[1 -2 0],1 2 5,3,752 2872 5184,51 49 32,0 1,8808,-20,1566334343.421,Tue Aug 20 2019 13:52:23 GMT-0700 (Mountain Standard Time),0
A,1935890118657,train,1,[-2 1 0],1 3 10,3,568 1440 2024,49 51 32,0 1,4032,90,1566334350.589,Tue Aug 20 2019 13:52:30 GMT-0700 (Mountain Standard Time),0
