group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1980800677497,train,1,[1 -1 0],1 2 6,3,5579 3958 2241,50 51 32,0 1,11778,100,1566347209.156,Tue Aug 20 2019 20:26:49 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 4 12,3,794 1611 1096 1903,51 32 51 32,0 2,5404,100,1566347215.451,Tue Aug 20 2019 20:26:55 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 3 9,3,677 2136 669 1921,49 32 51 32,0 2,5403,-100,1566347221.828,Tue Aug 20 2019 20:27:01 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 4 11,3,845 2022 1513,51 49 32,0 1,4380,0,1566347228.512,Tue Aug 20 2019 20:27:08 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -1 0],1 4 13,3,783 2026 1658,51 50 32,0 1,4467,10,1566347236.004,Tue Aug 20 2019 20:27:16 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-1 1 0],1 4 11,3,1315 2037 1545,51 49 32,0 1,4897,0,1566347241.792,Tue Aug 20 2019 20:27:21 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 4 13,3,800 1672 1440,51 50 32,0 1,3912,-20,1566347246.474,Tue Aug 20 2019 20:27:26 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 4 12,3,939 1520 1467,51 51 32,0 1,3926,100,1566347251.067,Tue Aug 20 2019 20:27:31 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -1 0],1 4 12,3,910 1478 1530,51 51 32,0 1,3918,-100,1566347255.493,Tue Aug 20 2019 20:27:35 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -2 0],1 4 12,3,667 1369 1311,51 51 32,0 1,3347,-200,1566347259.21,Tue Aug 20 2019 20:27:39 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-1 1 0],1 3 8,3,1008 1742 1483,49 49 32,0 1,4233,-90,1566347263.734,Tue Aug 20 2019 20:27:43 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -2 0],1 2 6,3,663 1586 1540,50 51 32,0 1,3789,100,1566347267.993,Tue Aug 20 2019 20:27:47 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 2 6,3,545 1387 1376,50 51 32,0 1,3308,-200,1566347272.077,Tue Aug 20 2019 20:27:52 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 3 10,3,667 1657 1516,49 50 32,0 1,3840,90,1566347276.389,Tue Aug 20 2019 20:27:56 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-1 1 0],1 3 10,3,533 1483 1309,49 50 32,0 1,3325,90,1566347280.178,Tue Aug 20 2019 20:28:00 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -1 0],1 3 8,3,636 1597 1348,49 49 32,0 1,3581,90,1566347284.194,Tue Aug 20 2019 20:28:04 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -2 0],1 2 7,3,743 1800 1263,50 50 32,0 1,3806,-70,1566347288.355,Tue Aug 20 2019 20:28:08 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -1 0],1 3 8,3,509 1461 1344,49 49 32,0 1,3314,90,1566347292.007,Tue Aug 20 2019 20:28:12 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[-2 1 0],1 2 7,3,621 1979 1355,50 50 32,0 1,3955,-70,1566347296.259,Tue Aug 20 2019 20:28:16 GMT-0400 (Eastern Daylight Time),4
A,1980800677497,train,1,[1 -1 0],1 3 8,3,444 1499 1323,49 49 32,0 1,3266,90,1566347299.828,Tue Aug 20 2019 20:28:19 GMT-0400 (Eastern Daylight Time),4
