group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1024026064771,train,1,[-2 1 0],1 3 9,3,2106 3575 18282 1662,49 49 49 32,0 1,25625,-100,1566334088.681,Tue Aug 20 2019 13:48:08 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 4 11,3,3018 2968 3405,50 50 32,0 1,9391,0,1566334101.491,Tue Aug 20 2019 13:48:21 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,3004 2144 5064,49 50 32,0 1,10212,90,1566334114.557,Tue Aug 20 2019 13:48:34 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 3 8,3,2327 1417 3639,49 50 32,0 1,7383,90,1566334123.787,Tue Aug 20 2019 13:48:43 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 3 8,3,96 1001 1422 2906,32 49 50 32,1 2,5425,90,1566334131.509,Tue Aug 20 2019 13:48:51 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 3 9,3,570 1460 3387,49 49 32,0 1,5417,0,1566334138.528,Tue Aug 20 2019 13:48:58 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-2 1 0],1 2 5,3,1363 1551 3460,51 49 32,0 1,6374,10,1566334146.348,Tue Aug 20 2019 13:49:06 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,912 1409 2967,49 50 32,0 1,5288,90,1566334153.45,Tue Aug 20 2019 13:49:13 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-2 1 0],1 2 5,3,4664 2551 4166,51 49 32,0 1,11381,10,1566334167.499,Tue Aug 20 2019 13:49:27 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,5797 3314 2877,49 50 32,0 1,11988,90,1566334180.668,Tue Aug 20 2019 13:49:40 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,505 1416 1965,49 50 32,0 1,3886,90,1566334186.132,Tue Aug 20 2019 13:49:46 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-2 1 0],1 2 5,3,903 2254 2055,51 49 32,0 1,5212,10,1566334193.539,Tue Aug 20 2019 13:49:53 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,756 1409 1958,49 50 32,0 1,4123,90,1566334199.139,Tue Aug 20 2019 13:49:59 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,533 1395 2003,49 50 32,0 1,3931,90,1566334204.227,Tue Aug 20 2019 13:50:04 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 2 5,3,942 1506 1846,51 49 32,0 1,4294,10,1566334209.978,Tue Aug 20 2019 13:50:09 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 2 5,3,875 1378 2403,51 49 32,0 1,4656,10,1566334216.059,Tue Aug 20 2019 13:50:16 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,1453 1400 1951,49 50 32,0 1,4804,90,1566334222.407,Tue Aug 20 2019 13:50:22 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 3 8,3,415 1518 2475,49 50 32,0 1,4408,90,1566334228.241,Tue Aug 20 2019 13:50:28 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 2 5,3,844 1410 2083,51 49 32,0 1,4337,10,1566334234.492,Tue Aug 20 2019 13:50:34 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 3 8,3,3888 1431 2334,49 50 32,0 1,7653,90,1566334244.059,Tue Aug 20 2019 13:50:44 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-2 1 0],1 2 5,3,978 1404 1902,51 49 32,0 1,4284,10,1566334249.494,Tue Aug 20 2019 13:50:49 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,1076 1393 2008,49 50 32,0 1,4477,90,1566334255.136,Tue Aug 20 2019 13:50:55 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 3 8,3,718 1438 1911,49 50 32,0 1,4067,90,1566334260.533,Tue Aug 20 2019 13:51:00 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-2 1 0],1 2 5,3,838 1363 2122,51 49 32,0 1,4323,10,1566334266.213,Tue Aug 20 2019 13:51:06 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,904 1366 2112,49 50 32,0 1,4382,90,1566334271.988,Tue Aug 20 2019 13:51:11 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -1 0],1 3 8,3,629 1358 1936,49 50 32,0 1,3923,90,1566334276.719,Tue Aug 20 2019 13:51:16 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[1 -2 0],1 3 8,3,562 1358 1780,49 50 32,0 1,3700,90,1566334281.865,Tue Aug 20 2019 13:51:21 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 2 5,3,1022 1329 2054,51 49 32,0 1,4405,10,1566334287.443,Tue Aug 20 2019 13:51:27 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 2 5,3,735 1313 1712,51 49 32,0 1,3760,10,1566334292.917,Tue Aug 20 2019 13:51:32 GMT-0700 (Pacific Daylight Time),0
A,1024026064771,train,1,[-1 1 0],1 2 5,3,538 1321 1588,51 49 32,0 1,3447,10,1566334297.529,Tue Aug 20 2019 13:51:37 GMT-0700 (Pacific Daylight Time),0
