group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1793521839511,train,1,[-1 1 0],1 4 12,3,2809 10833 27148,49 49 32,0 1,40790,100,1566346001.945,Tue Aug 20 2019 20:06:41 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,1518 5755 8195,49 49 32,0 1,15468,100,1566346022.633,Tue Aug 20 2019 20:07:02 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 2 7,3,1683 2832 2953,50 50 32,0 1,7468,-70,1566346033.023,Tue Aug 20 2019 20:07:13 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 3 9,3,836 2616 3307,51 51 32,0 1,6759,-100,1566346043.643,Tue Aug 20 2019 20:07:23 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 2 7,3,8083 10680 1698 3580,50 32 50 32,0 2,24041,0,1566346069.13,Tue Aug 20 2019 20:07:49 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 4 11,3,905 2716 3602,49 51 32,0 1,7223,0,1566346077.152,Tue Aug 20 2019 20:07:57 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 3 8,3,1253 2251 2076,51 50 32,0 1,5580,-90,1566346083.863,Tue Aug 20 2019 20:08:03 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 3 9,3,1749 1878 2526,51 51 32,0 1,6153,-100,1566346091.224,Tue Aug 20 2019 20:08:11 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 3 9,3,1244 1803 3175,51 51 32,0 1,6222,0,1566346099.22,Tue Aug 20 2019 20:08:19 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 2 6,3,977 1681 2170,50 51 32,0 1,4828,100,1566346105.313,Tue Aug 20 2019 20:08:25 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 4 12,3,1476 1847 2278,49 49 32,0 1,5601,-100,1566346112.404,Tue Aug 20 2019 20:08:32 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 4 13,3,737 2196 2102,49 50 32,0 1,5035,-10,1566346118.834,Tue Aug 20 2019 20:08:38 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 4 11,3,2536 1629 6871,49 51 32,0 1,11036,0,1566346131.778,Tue Aug 20 2019 20:08:51 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 4 11,3,1276 2740 6215,49 51 32,0 1,10231,0,1566346156.899,Tue Aug 20 2019 20:09:16 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 3 10,3,2673 1928 2305,51 49 32,0 1,6906,-90,1566346168.773,Tue Aug 20 2019 20:09:28 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 4 12,3,4325 1393 4062,49 49 32,0 1,9780,100,1566346180.509,Tue Aug 20 2019 20:09:40 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 4 13,3,859 1638 2966,49 50 32,0 1,5463,10,1566346187.982,Tue Aug 20 2019 20:09:47 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 4 11,3,891 1650 3833,49 51 32,0 1,6374,0,1566346196.424,Tue Aug 20 2019 20:09:56 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 3 10,3,3247 2050 2241,51 49 32,0 1,7538,-90,1566346206.281,Tue Aug 20 2019 20:10:06 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 3 10,3,1540 1986 2946,51 49 32,0 1,6472,90,1566346214.595,Tue Aug 20 2019 20:10:14 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,3392 1430 2855,49 49 32,0 1,7677,100,1566346224.281,Tue Aug 20 2019 20:10:24 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 4 12,3,2490 1929 3495,49 49 32,0 1,7914,100,1566346234.614,Tue Aug 20 2019 20:10:34 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 3 10,3,1298 1560 2148,51 49 32,0 1,5006,-180,1566346241.36,Tue Aug 20 2019 20:10:41 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 4 13,3,1733 1887 2197,49 50 32,0 1,5817,10,1566346249.213,Tue Aug 20 2019 20:10:49 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 2 6,3,3844 1619 2245,50 51 32,0 1,7708,100,1566346259.063,Tue Aug 20 2019 20:10:59 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -2 0],1 2 6,3,2478 1424 1875,50 51 32,0 1,5777,100,1566346268.651,Tue Aug 20 2019 20:11:08 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,3874 1688 2266,49 49 32,0 1,7828,100,1566346279.791,Tue Aug 20 2019 20:11:19 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 2 5,3,2238 2065 1940,50 49 32,0 1,6243,10,1566346289.376,Tue Aug 20 2019 20:11:29 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,5169 1511 1970,49 49 32,0 1,8650,100,1566346300.296,Tue Aug 20 2019 20:11:40 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,2342 1457 2276,49 49 32,0 1,6075,100,1566346308.07,Tue Aug 20 2019 20:11:48 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 2 5,3,2089 1502 2003,50 49 32,0 1,5594,-10,1566346316.419,Tue Aug 20 2019 20:11:56 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 4 12,3,2078 1594 5056 8941,49 49 17 32,0 1,17669,100,1566346335.707,Tue Aug 20 2019 20:12:15 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 4 12,3,837 1530 2113,49 49 32,0 1,4480,100,1566346342.644,Tue Aug 20 2019 20:12:22 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-1 1 0],1 4 12,3,1404 1943 2067,49 49 32,0 1,5414,100,1566346350.83,Tue Aug 20 2019 20:12:30 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,962 1532 1952,49 49 32,0 1,4446,100,1566346357.583,Tue Aug 20 2019 20:12:37 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[1 -1 0],1 2 5,3,2057 1661 18786 2613 14938,50 18 49 18 32,0 2,40055,-10,1566346400.553,Tue Aug 20 2019 20:13:20 GMT-0400 (Eastern Daylight Time),0
A,1793521839511,train,1,[-2 1 0],1 4 12,3,2061 1576 2350,49 49 32,0 1,5987,100,1566346407.548,Tue Aug 20 2019 20:13:27 GMT-0400 (Eastern Daylight Time),0
