group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1208212934450,train,1,[-1 1 0],1 4 13,3,1128 1424 1456,50 50 32,0 1,4008,-10,1566334484.789,Tue Aug 20 2019 16:54:44 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,422 1353 1360,49 50 32,0 1,3135,90,1566334489.021,Tue Aug 20 2019 16:54:49 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,432 1304 1280,50 50 32,0 1,3016,10,1566334492.885,Tue Aug 20 2019 16:54:52 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,600 1392 1264,50 50 32,0 1,3256,10,1566334496.893,Tue Aug 20 2019 16:54:56 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,320 1424 1696,49 50 32,0 1,3440,90,1566334501.325,Tue Aug 20 2019 16:55:01 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,408 1304 1321,49 50 32,0 1,3033,90,1566334505.133,Tue Aug 20 2019 16:55:05 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,2432 1208 1280,50 50 32,0 1,4920,10,1566334510.572,Tue Aug 20 2019 16:55:10 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,488 1664 1304,50 50 32,0 1,3456,10,1566334517.268,Tue Aug 20 2019 16:55:17 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,529 1167 1640,50 50 32,0 1,3336,10,1566334521.148,Tue Aug 20 2019 16:55:21 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,376 1296 1240,50 50 32,0 1,2912,10,1566334524.948,Tue Aug 20 2019 16:55:24 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,480 1256 1432,49 50 32,0 1,3168,90,1566334528.884,Tue Aug 20 2019 16:55:28 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 3 9,3,592 2064 1496,49 51 32,0 1,4152,-100,1566334533.548,Tue Aug 20 2019 16:55:33 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,752 1304 1472,49 50 32,0 1,3528,90,1566334537.604,Tue Aug 20 2019 16:55:37 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,601 1279 1264,50 50 32,0 1,3144,10,1566334541.516,Tue Aug 20 2019 16:55:41 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,520 1280 1296,50 50 32,0 1,3096,10,1566334545.388,Tue Aug 20 2019 16:55:45 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,672 1384 1264,50 50 32,0 1,3320,10,1566334549.132,Tue Aug 20 2019 16:55:49 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,376 1287 1136,50 50 32,0 1,2799,10,1566334552.684,Tue Aug 20 2019 16:55:52 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,288 1320 1272,49 50 32,0 1,2880,90,1566334556.148,Tue Aug 20 2019 16:55:56 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,478 1289 1289,49 50 32,0 1,3056,90,1566334559.652,Tue Aug 20 2019 16:55:59 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,736 1224 1952,49 50 32,0 1,3912,90,1566334563.931,Tue Aug 20 2019 16:56:03 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,367 1353 1304,50 50 32,0 1,3024,10,1566334567.731,Tue Aug 20 2019 16:56:07 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 4 11,3,416 2273 1863,50 49 32,0 1,4552,0,1566334572.667,Tue Aug 20 2019 16:56:12 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,1080 1328 1208,49 50 32,0 1,3616,90,1566334576.787,Tue Aug 20 2019 16:56:16 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,1824 1424 1249,50 50 32,0 1,4497,10,1566334581.724,Tue Aug 20 2019 16:56:21 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,480 1464 1152,50 50 32,0 1,3096,10,1566334585.243,Tue Aug 20 2019 16:56:25 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,856 1280 360 1167,50 32 50 32,0 2,3663,10,1566334589.33,Tue Aug 20 2019 16:56:29 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,656 1280 1304,49 50 32,0 1,3240,90,1566334593.011,Tue Aug 20 2019 16:56:33 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,336 1320 1272,49 50 32,0 1,2928,90,1566334596.715,Tue Aug 20 2019 16:56:36 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,657 1295 1305,49 50 32,0 1,3257,90,1566334600.371,Tue Aug 20 2019 16:56:40 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,439 1272 1313,50 50 32,0 1,3024,10,1566334603.963,Tue Aug 20 2019 16:56:43 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,1304 1288 1336,49 50 32,0 1,3928,90,1566334608.379,Tue Aug 20 2019 16:56:48 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,423 1281 1407,49 50 32,0 1,3111,90,1566334611.802,Tue Aug 20 2019 16:56:51 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,536 1264 1278,50 50 32,0 1,3078,10,1566334615.273,Tue Aug 20 2019 16:56:55 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,368 1256 1256,49 50 32,0 1,2880,90,1566334618.546,Tue Aug 20 2019 16:56:58 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,584 1352 208 1304,49 32 50 32,0 2,3448,90,1566334622.25,Tue Aug 20 2019 16:57:02 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,648 1281 1287,50 50 32,0 1,3216,10,1566334625.754,Tue Aug 20 2019 16:57:05 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,448 1360 1256,50 50 32,0 1,3064,10,1566334629.226,Tue Aug 20 2019 16:57:09 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,328 1568 1320,49 50 32,0 1,3216,90,1566334632.898,Tue Aug 20 2019 16:57:12 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,400 1289 1279,49 50 32,0 1,2968,90,1566334636.21,Tue Aug 20 2019 16:57:16 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,432 1272 1288,49 50 32,0 1,2992,90,1566334639.53,Tue Aug 20 2019 16:57:19 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,1159 1465 1296,50 50 32,0 1,3920,10,1566334643.818,Tue Aug 20 2019 16:57:23 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,384 1264 1344,50 50 32,0 1,2992,10,1566334647.154,Tue Aug 20 2019 16:57:27 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,352 1344 1264,50 50 32,0 1,2960,10,1566334650.61,Tue Aug 20 2019 16:57:30 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,320 1304 1279,50 50 32,0 1,2903,10,1566334653.849,Tue Aug 20 2019 16:57:33 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,232 1248 1511,49 50 32,0 1,2991,90,1566334657.489,Tue Aug 20 2019 16:57:37 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,247 1177 1311,49 50 32,0 1,2735,90,1566334660.961,Tue Aug 20 2019 16:57:40 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,280 1256 1305,49 50 32,0 1,2841,90,1566334664.21,Tue Aug 20 2019 16:57:44 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,232 1233 1374,49 50 32,0 1,2839,90,1566334668,Tue Aug 20 2019 16:57:48 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,255 1216 1288,49 50 32,0 1,2759,90,1566334671.561,Tue Aug 20 2019 16:57:51 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,337 1216 1232,50 50 32,0 1,2785,10,1566334674.785,Tue Aug 20 2019 16:57:54 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,424 1273 1287,50 50 32,0 1,2984,10,1566334678.417,Tue Aug 20 2019 16:57:58 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,312 1216 1256,50 50 32,0 1,2784,10,1566334681.713,Tue Aug 20 2019 16:58:01 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,1432 1136 1280,49 50 32,0 1,3848,90,1566334686.089,Tue Aug 20 2019 16:58:06 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,400 1128 1272,50 50 32,0 1,2800,10,1566334689.241,Tue Aug 20 2019 16:58:09 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,1072 1223 1177,49 50 32,0 1,3472,90,1566334692.985,Tue Aug 20 2019 16:58:12 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 3 10,3,976 1632 1608,49 50 32,0 1,4216,-90,1566334697.409,Tue Aug 20 2019 16:58:17 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,287 3329 1503,50 50 32,0 1,5119,10,1566334703.312,Tue Aug 20 2019 16:58:23 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,321 1239 1321,49 50 32,0 1,2881,90,1566334706.905,Tue Aug 20 2019 16:58:26 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,304 1281 1247,49 50 32,0 1,2832,90,1566334710.44,Tue Aug 20 2019 16:58:30 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,296 1360 1255,49 50 32,0 1,2911,90,1566334713.888,Tue Aug 20 2019 16:58:33 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 3 9,3,295 2960 1504,49 51 32,0 1,4759,0,1566334719.072,Tue Aug 20 2019 16:58:39 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,383 1392 2232,50 50 32,0 1,4007,10,1566334723.688,Tue Aug 20 2019 16:58:43 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,344 1248 1264,50 50 32,0 1,2856,10,1566334727.36,Tue Aug 20 2019 16:58:47 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,264 1312 1153,50 50 32,0 1,2729,10,1566334730.617,Tue Aug 20 2019 16:58:50 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,168 1200 1280,49 50 32,0 1,2648,90,1566334734.392,Tue Aug 20 2019 16:58:54 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,952 1040 1361,49 50 32,0 1,3353,90,1566334738.105,Tue Aug 20 2019 16:58:58 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,272 1191 1457,49 50 32,0 1,2920,90,1566334741.448,Tue Aug 20 2019 16:59:01 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,1761 1192 1264,49 50 32,0 1,4217,90,1566334746.256,Tue Aug 20 2019 16:59:06 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -2 0],1 4 13,3,600 1248 1471,50 50 32,0 1,3319,10,1566334750.007,Tue Aug 20 2019 16:59:10 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,520 1184 1151,50 50 32,0 1,2855,10,1566334753.367,Tue Aug 20 2019 16:59:13 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-1 1 0],1 3 10,3,497 1216 1615,49 50 32,0 1,3328,90,1566334757.111,Tue Aug 20 2019 16:59:17 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,272 1281 1863,50 50 32,0 1,3416,10,1566334761.103,Tue Aug 20 2019 16:59:21 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,303 1401 1351,49 50 32,0 1,3055,90,1566334764.895,Tue Aug 20 2019 16:59:24 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[1 -1 0],1 4 13,3,344 1168 1456,50 50 32,0 1,2968,10,1566334768.223,Tue Aug 20 2019 16:59:28 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,train,1,[-2 1 0],1 3 10,3,208 1160 1440,49 50 32,0 1,2808,90,1566334771.703,Tue Aug 20 2019 16:59:31 GMT-0400 (Eastern Daylight Time),0
A,1208212934450,test,1,[1 1 1],1 3 10,3,719 1864 1712,49 50 32,0 1,4295,90,1566334778.111,Tue Aug 20 2019 16:59:38 GMT-0400 (Eastern Daylight Time),0
