group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1755318229877,train,1,[-1 1 0],1 2 5,3,8157 13771 25397 53 60 495,50 49 17 17 17 32,0 1,47933,10,1566344684.987,Tue Aug 20 2019 19:44:44 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -2 0],1 4 12,3,1930 5237 8887 1392 2108 1995 516 943 460 465 805 390 390 430 285 475,49 50 49 50 51 50 49 50 50 51 49 50 51 50 49 32,0 1,26708,-200,1566344718.938,Tue Aug 20 2019 19:45:18 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-2 1 0],1 4 12,3,629 1714 1245 1816,49 32 50 32,0 2,5404,100,1566344733.212,Tue Aug 20 2019 19:45:33 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -2 0],1 4 13,3,1096 2205 1339,49 51 32,0 1,4640,10,1566344740.061,Tue Aug 20 2019 19:45:40 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-2 1 0],1 2 5,3,1236 1843 1666,50 49 32,0 1,4745,10,1566344746.306,Tue Aug 20 2019 19:45:46 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-1 1 0],1 4 13,3,31 32 34 33 2074 1540 1900,32 32 32 32 49 51 32,4 5,5644,-10,1566344752.201,Tue Aug 20 2019 19:45:52 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-1 1 0],1 3 9,3,1900 2467 1623,51 49 32,0 1,5990,0,1566344760.224,Tue Aug 20 2019 19:46:00 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -1 0],1 2 6,3,1971 1643 1500,50 50 32,0 1,5114,100,1566344766.858,Tue Aug 20 2019 19:46:06 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -1 0],1 3 9,3,1160 1379 1360,51 49 32,0 1,3899,0,1566344772.424,Tue Aug 20 2019 19:46:12 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -1 0],1 2 7,3,990 1320 1319,50 51 32,0 1,3629,0,1566344777.798,Tue Aug 20 2019 19:46:17 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -2 0],1 4 13,3,1616 1349 1255,49 51 32,0 1,4220,10,1566344783.633,Tue Aug 20 2019 19:46:23 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -2 0],1 4 11,3,4175 1784 5012,49 49 32,0 1,10971,0,1566344795.774,Tue Aug 20 2019 19:46:35 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -1 0],1 2 5,3,1415 2140 2395,50 49 32,0 1,5950,-10,1566344802.422,Tue Aug 20 2019 19:46:42 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -2 0],1 3 8,3,3287 10393 4833,51 51 32,0 1,18513,90,1566344821.57,Tue Aug 20 2019 19:47:01 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-1 1 0],1 3 9,3,3339 8503 4048,51 49 32,0 1,15890,0,1566344838.095,Tue Aug 20 2019 19:47:18 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[1 -1 0],1 3 8,3,4529 4412 2643,51 51 32,0 1,11584,90,1566344850.144,Tue Aug 20 2019 19:47:30 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-2 1 0],1 4 13,3,11351 6767 2424,49 51 32,0 1,20542,-20,1566344871.351,Tue Aug 20 2019 19:47:51 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-1 1 0],1 4 11,3,3536 3937 3345,49 49 32,0 1,10818,0,1566344882.565,Tue Aug 20 2019 19:48:02 GMT-0400 (Eastern Daylight Time),0
A,1755318229877,train,1,[-2 1 0],1 4 12,3,1815 3272 13770,49 50 32,0 1,18857,100,1566344901.987,Tue Aug 20 2019 19:48:21 GMT-0400 (Eastern Daylight Time),0
