group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1609706603512,train,1,[1 -2 0],1 2 5,3,15540 10695 8020 2637,99 99 99 32,0 1,36892,-20,1566334045.794,Tue Aug 20 2019 16:47:25 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[1 -2 0],1 4 13,3,1680 2255 4012,98 98 32,0 1,7947,10,1566334056.285,Tue Aug 20 2019 16:47:36 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-1 1 0],1 3 8,3,1900 2281 1057 3458,97 97 97 32,0 1,8696,-90,1566334067.079,Tue Aug 20 2019 16:47:47 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[1 -1 0],1 4 13,3,1669 1700 4987,98 98 32,0 1,8356,10,1566334075.92,Tue Aug 20 2019 16:47:55 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-1 1 0],1 4 13,3,1200 1577 4165,98 98 32,0 1,6942,-10,1566334083.418,Tue Aug 20 2019 16:48:03 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[1 -2 0],1 2 5,3,1755 1184 3248,99 99 32,0 1,6187,-20,1566334090.081,Tue Aug 20 2019 16:48:10 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-2 1 0],1 3 8,3,1343 1062 1108 2420,97 97 97 32,0 1,5933,-180,1566334096.55,Tue Aug 20 2019 16:48:16 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-1 1 0],1 4 13,3,1314 1072 1118 1804,98 98 98 32,0 1,5308,-10,1566334102.445,Tue Aug 20 2019 16:48:22 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-2 1 0],1 2 5,3,1630 1694 2941,99 99 32,0 1,6265,10,1566334109.161,Tue Aug 20 2019 16:48:29 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[1 -2 0],1 2 5,3,1219 2530 2787,99 99 32,0 1,6536,-20,1566334116.359,Tue Aug 20 2019 16:48:36 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-2 1 0],1 3 8,3,1249 1563 3199,97 97 32,0 1,6011,-180,1566334122.821,Tue Aug 20 2019 16:48:42 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-2 1 0],1 3 8,3,1379 1332 2715,97 97 32,0 1,5426,-180,1566334128.803,Tue Aug 20 2019 16:48:48 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-2 1 0],1 4 13,3,1342 2268 2780,98 98 32,0 1,6390,-20,1566334135.775,Tue Aug 20 2019 16:48:55 GMT-0400 (Eastern Daylight Time),0
A,1609706603512,train,1,[-2 1 0],1 4 13,3,1384 1123 2260,98 98 32,0 1,4767,-20,1566334141.038,Tue Aug 20 2019 16:49:01 GMT-0400 (Eastern Daylight Time),0
