group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1157334787592,train,1,[1 -2 0],1 4 13,3,2695 2998 3698,51 50 32,0 1,9391,10,1566335128.114,Tue Aug 20 2019 14:05:28 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -2 0],1 2 5,3,866 1559 2900,49 50 32,0 1,5325,-20,1566335134.593,Tue Aug 20 2019 14:05:34 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 4 13,3,635 1940 2114,51 50 32,0 1,4689,-20,1566335140.278,Tue Aug 20 2019 14:05:40 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -1 0],1 2 7,3,809 1757 2160,49 49 32,0 1,4726,0,1566335145.889,Tue Aug 20 2019 14:05:45 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 3 10,3,982 1680 4846,50 51 32,0 1,7508,90,1566335154.053,Tue Aug 20 2019 14:05:54 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 4 13,3,1660 2051 2125,51 50 32,0 1,5836,-20,1566335161.48,Tue Aug 20 2019 14:06:01 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 2 5,3,1326 2041 2089,49 50 32,0 1,5456,10,1566335167.887,Tue Aug 20 2019 14:06:07 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -2 0],1 4 11,3,1440 1721 1643,51 51 32,0 1,4804,0,1566335173.535,Tue Aug 20 2019 14:06:13 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -1 0],1 4 13,3,990 1358 1871,51 50 32,0 1,4219,10,1566335181.225,Tue Aug 20 2019 14:06:21 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 3 8,3,965 2389 2715,50 49 32,0 1,6069,-180,1566335188.295,Tue Aug 20 2019 14:06:28 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-1 1 0],1 3 9,3,1601 1685 3531,50 50 32,0 1,6817,0,1566335195.994,Tue Aug 20 2019 14:06:35 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -2 0],1 3 10,3,2114 1709 2138,50 51 32,0 1,5961,-180,1566335202.902,Tue Aug 20 2019 14:06:42 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -1 0],1 4 13,3,782 1747 1848,51 50 32,0 1,4377,10,1566335208.181,Tue Aug 20 2019 14:06:48 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-1 1 0],1 3 10,3,835 1507 1858,50 51 32,0 1,4200,90,1566335213.255,Tue Aug 20 2019 14:06:53 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 3 10,3,996 1301 1675,50 51 32,0 1,3972,90,1566335218.182,Tue Aug 20 2019 14:06:58 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-1 1 0],1 2 7,3,1226 1903 2883,49 49 32,0 1,6012,0,1566335225.637,Tue Aug 20 2019 14:07:05 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -1 0],1 4 13,3,2107 2319 2010,51 50 32,0 1,6436,10,1566335232.853,Tue Aug 20 2019 14:07:12 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -2 0],1 4 11,3,922 1301 2098,51 51 32,0 1,4321,0,1566335238.073,Tue Aug 20 2019 14:07:18 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 3 8,3,1264 1375 1794,50 49 32,0 1,4433,-180,1566335243.53,Tue Aug 20 2019 14:07:23 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -2 0],1 3 9,3,712 1626 1642,50 50 32,0 1,3980,-100,1566335248.122,Tue Aug 20 2019 14:07:28 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-1 1 0],1 4 12,3,567 1538 1792,51 49 32,0 1,3897,100,1566335252.609,Tue Aug 20 2019 14:07:32 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[1 -2 0],1 2 6,3,1211 1380 1795,49 51 32,0 1,4386,100,1566335258.917,Tue Aug 20 2019 14:07:38 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-1 1 0],1 4 12,3,1791 1376 1792,51 49 32,0 1,4959,100,1566335264.769,Tue Aug 20 2019 14:07:44 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 4 12,3,469 1339 1669,51 49 32,0 1,3477,100,1566335269.567,Tue Aug 20 2019 14:07:49 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 4 12,3,1418 1363 1712,51 49 32,0 1,4493,100,1566335274.861,Tue Aug 20 2019 14:07:54 GMT-0700 (Pacific Daylight Time),0
A,1157334787592,train,1,[-2 1 0],1 4 12,3,2658 1249 1376,51 49 32,0 1,5283,100,1566335282.295,Tue Aug 20 2019 14:08:02 GMT-0700 (Pacific Daylight Time),0
