group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1874547254125,train,1,[-2 1 0],1 4 13,3,2848 9760 6049,51 50 32,0 1,18657,-20,1566351662.95,Tue Aug 20 2019 20:41:02 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,1793 7055 4465,50 49 32,0 1,13313,-90,1566351682.902,Tue Aug 20 2019 20:41:22 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 4 11,3,1271 2688 992 1392,51 112 49 32,0 2,6343,0,1566351691.093,Tue Aug 20 2019 20:41:31 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 9,3,433 1471 2513,50 50 32,0 1,4417,0,1566351696.566,Tue Aug 20 2019 20:41:36 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 2 5,3,721 1823 1578,49 50 32,0 1,4122,10,1566351702.384,Tue Aug 20 2019 20:41:42 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 4 13,3,544 4064 2064,51 50 32,0 1,6672,10,1566351710.293,Tue Aug 20 2019 20:41:50 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 4 12,3,472 1905 895 1600 752 832,51 32 51 49 49 32,0 2,6456,-200,1566351717.462,Tue Aug 20 2019 20:41:57 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,416 1953 3391,49 49 32,0 1,5760,100,1566351724.245,Tue Aug 20 2019 20:42:04 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 4 11,3,443 1684 1616,51 49 32,0 1,3743,0,1566351729.093,Tue Aug 20 2019 20:42:09 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,464 2369 1726,49 49 32,0 1,4559,100,1566351734.708,Tue Aug 20 2019 20:42:14 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 4 11,3,464 1569 1551,51 49 32,0 1,3584,0,1566351738.933,Tue Aug 20 2019 20:42:18 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,368 1712 1520,49 49 32,0 1,3600,100,1566351743.141,Tue Aug 20 2019 20:42:23 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,512 1328 1392,49 49 32,0 1,3232,100,1566351746.869,Tue Aug 20 2019 20:42:26 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,512 1297 1295,49 49 32,0 1,3104,100,1566351750.277,Tue Aug 20 2019 20:42:30 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,424 1272 1297,49 49 32,0 1,2993,100,1566351753.782,Tue Aug 20 2019 20:42:33 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,512 1296 1504,49 49 32,0 1,3312,100,1566351757.621,Tue Aug 20 2019 20:42:37 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,288 1328 1360,49 49 32,0 1,2976,100,1566351760.933,Tue Aug 20 2019 20:42:40 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 2 6,3,272 1280 1360,49 49 32,0 1,2912,-200,1566351764.117,Tue Aug 20 2019 20:42:44 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 10,3,673 1440 1553,50 51 32,0 1,3666,-180,1566351768.182,Tue Aug 20 2019 20:42:48 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 4 11,3,336 1441 1439,51 49 32,0 1,3216,0,1566351772.422,Tue Aug 20 2019 20:42:52 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 9,3,543 1664 1968,50 50 32,0 1,4175,-100,1566351777.125,Tue Aug 20 2019 20:42:57 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,320 1840 1599,49 49 32,0 1,3759,100,1566351781.412,Tue Aug 20 2019 20:43:01 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 2 6,3,400 1920 1456,49 49 32,0 1,3776,-200,1566351785.813,Tue Aug 20 2019 20:43:05 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,304 1407 1617,49 49 32,0 1,3328,100,1566351789.589,Tue Aug 20 2019 20:43:09 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,399 7425 2384,49 49 32,0 1,10208,-100,1566351800.325,Tue Aug 20 2019 20:43:20 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,7073 1327 1552,49 49 32,0 1,9952,-100,1566351810.901,Tue Aug 20 2019 20:43:30 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,528 1584 1920,49 49 32,0 1,4032,100,1566351815.477,Tue Aug 20 2019 20:43:35 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,608 9808 2640 544,50 49 49 32,0 1,13600,-90,1566351829.75,Tue Aug 20 2019 20:43:49 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 3 8,3,431 2801 3664 448,50 49 49 32,0 1,7344,90,1566351838.053,Tue Aug 20 2019 20:43:58 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 5,3,432 1810 1549,49 50 32,0 1,3791,-10,1566351842.933,Tue Aug 20 2019 20:44:02 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,320 1488 305 1695,49 32 49 32,0 2,3808,100,1566351847.877,Tue Aug 20 2019 20:44:07 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,289 1296 1296,50 49 32,0 1,2881,90,1566351852.069,Tue Aug 20 2019 20:44:12 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,287 1040 288 1263,50 32 49 32,0 2,2878,-180,1566351856.053,Tue Aug 20 2019 20:44:16 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,303 1280 1281 367,50 49 50 32,0 1,3231,-180,1566351860.101,Tue Aug 20 2019 20:44:20 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 3 8,3,224 1169 1328,50 49 32,0 1,2721,90,1566351864.182,Tue Aug 20 2019 20:44:24 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,288 1280 1360,50 49 32,0 1,2928,90,1566351868.117,Tue Aug 20 2019 20:44:28 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,288 1105 1327,49 49 32,0 1,2720,100,1566351872.277,Tue Aug 20 2019 20:44:32 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,783 1392 1520,49 49 32,0 1,3695,100,1566351877.141,Tue Aug 20 2019 20:44:37 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,257 1343 1264,49 49 32,0 1,2864,-100,1566351880.389,Tue Aug 20 2019 20:44:40 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,400 1248 1263,49 49 32,0 1,2911,-100,1566351883.908,Tue Aug 20 2019 20:44:43 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,335 1265 1424,49 49 32,0 1,3024,-100,1566351887.733,Tue Aug 20 2019 20:44:47 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 2 6,3,272 1283 1373,49 49 32,0 1,2928,-200,1566351891.717,Tue Aug 20 2019 20:44:51 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 3 8,3,449 1279 1776,50 49 32,0 1,3504,90,1566351896.037,Tue Aug 20 2019 20:44:56 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,527 1279 401 1312,50 32 49 32,0 2,3519,90,1566351900.469,Tue Aug 20 2019 20:45:00 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 9,3,384 1711 1681,50 50 32,0 1,3776,0,1566351904.837,Tue Aug 20 2019 20:45:04 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 6,3,303 1505 1568,49 49 32,0 1,3376,100,1566351909.685,Tue Aug 20 2019 20:45:09 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,655 1441 1936 16,50 49 50 32,0 1,4048,-90,1566351914.837,Tue Aug 20 2019 20:45:14 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 5,3,495 1410 1695,49 50 32,0 1,3600,-20,1566351919.077,Tue Aug 20 2019 20:45:19 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,304 1520 1617,50 49 32,0 1,3441,-90,1566351923.446,Tue Aug 20 2019 20:45:23 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,240 1424 1647,50 49 32,0 1,3311,-90,1566351927.364,Tue Aug 20 2019 20:45:27 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,288 1600 2368,50 49 32,0 1,4256,90,1566351932.421,Tue Aug 20 2019 20:45:32 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,528 1984 1584,50 49 32,0 1,4096,-180,1566351936.917,Tue Aug 20 2019 20:45:36 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,314 1377 335 1681,49 32 49 32,0 2,3707,100,1566351941.589,Tue Aug 20 2019 20:45:41 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,160 1344 304 1425,49 32 49 32,0 2,3233,-100,1566351945.35,Tue Aug 20 2019 20:45:45 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 5,3,352 1472 1344,49 50 32,0 1,3168,-10,1566351949.157,Tue Aug 20 2019 20:45:49 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 2 5,3,225 1456 1392,49 50 32,0 1,3073,-20,1566351952.901,Tue Aug 20 2019 20:45:52 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,208 1313 1375,50 49 32,0 1,2896,-90,1566351956.501,Tue Aug 20 2019 20:45:56 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,208 1296 1313,50 49 32,0 1,2817,-90,1566351960.182,Tue Aug 20 2019 20:46:00 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 9,3,177 1327 1456,50 50 32,0 1,2960,0,1566351963.845,Tue Aug 20 2019 20:46:03 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 2 6,3,240 1313 1391,49 49 32,0 1,2944,-200,1566351967.637,Tue Aug 20 2019 20:46:07 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 3 10,3,288 1520 1424,50 51 32,0 1,3232,-90,1566351971.765,Tue Aug 20 2019 20:46:11 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,208 1312 1473,50 49 32,0 1,2993,-180,1566351975.382,Tue Aug 20 2019 20:46:15 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,287 1313 1264,50 49 32,0 1,2864,-90,1566351978.853,Tue Aug 20 2019 20:46:18 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 9,3,239 1344 1312,50 50 32,0 1,2895,-100,1566351982.261,Tue Aug 20 2019 20:46:22 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,353 1103 1456,50 49 32,0 1,2912,90,1566351985.829,Tue Aug 20 2019 20:46:25 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,241 1327 1359,50 49 32,0 1,2927,-180,1566351989.268,Tue Aug 20 2019 20:46:29 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,209 1342 1298,50 49 32,0 1,2849,90,1566351992.854,Tue Aug 20 2019 20:46:32 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,224 1296 1359,50 49 32,0 1,2879,-180,1566351996.388,Tue Aug 20 2019 20:46:36 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,417 1038 1360,50 49 32,0 1,2815,90,1566351999.749,Tue Aug 20 2019 20:46:39 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,208 1152 1328,50 49 32,0 1,2688,-180,1566352003.141,Tue Aug 20 2019 20:46:43 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,447 1312 1488,50 49 32,0 1,3247,-180,1566352006.853,Tue Aug 20 2019 20:46:46 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,222 1345 1343 240,50 49 50 32,0 1,3150,-180,1566352010.565,Tue Aug 20 2019 20:46:50 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,224 1087 1266,50 49 32,0 1,2577,-180,1566352013.782,Tue Aug 20 2019 20:46:53 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 3 8,3,192 1263 1186 191 224 143,50 49 50 50 50 32,0 1,3199,90,1566352019.541,Tue Aug 20 2019 20:46:59 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 3 8,3,17 1167 1104 208 112,50 49 50 50 32,0 1,2608,90,1566352022.437,Tue Aug 20 2019 20:47:02 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,191 1233 1183 64,50 49 50 32,0 1,2671,-90,1566352025.493,Tue Aug 20 2019 20:47:05 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 3 8,3,176 1007 1073 80,50 49 49 32,0 1,2336,-90,1566352028.086,Tue Aug 20 2019 20:47:08 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,176 1136 1056,49 49 32,0 1,2368,-100,1566352030.709,Tue Aug 20 2019 20:47:10 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-2 1 0],1 3 8,3,417 1087 256 1009,50 32 49 32,0 2,2769,-180,1566352034.934,Tue Aug 20 2019 20:47:14 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,128 1040 1471 81,49 49 51 32,0 1,2720,-100,1566352038.277,Tue Aug 20 2019 20:47:18 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 4 12,3,65 1200 1007,51 51 32,0 1,2272,-100,1566352040.789,Tue Aug 20 2019 20:47:20 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 6,3,183 1176 112 1120,49 32 49 32,0 2,2591,100,1566352043.797,Tue Aug 20 2019 20:47:23 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 4 12,3,176 1120 1104 128,51 51 49 32,0 1,2528,-200,1566352047.861,Tue Aug 20 2019 20:47:27 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,145 1105 1167 95,49 49 49 32,0 1,2512,-100,1566352050.645,Tue Aug 20 2019 20:47:30 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -1 0],1 2 5,3,161 1087 113 1026,49 32 50 32,0 2,2387,-10,1566352053.496,Tue Aug 20 2019 20:47:33 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[-1 1 0],1 2 6,3,208 1184 1057 175,49 49 51 32,0 1,2624,-100,1566352056.293,Tue Aug 20 2019 20:47:36 GMT-0500 (Central Daylight Time),0
A,1874547254125,train,1,[1 -2 0],1 4 11,3,96 1072 224 272 176 1087 145,51 32 32 32 49 49 32,0 4,3072,0,1566352059.637,Tue Aug 20 2019 20:47:39 GMT-0500 (Central Daylight Time),0
