group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1237987711974,train,1,[-1 1 0],1 4 13,3,1984 5632 4248,49 50 32,0 1,11864,-10,1566334613.636,Tue Aug 20 2019 16:56:53 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -1 0],1 3 10,3,927 5553 2159,51 50 32,0 1,8639,-90,1566334623.547,Tue Aug 20 2019 16:57:03 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-2 1 0],1 3 10,3,1599 1040 816 1512 1320 1865 2335,51 32 32 32 32 50 32,0 5,10487,90,1566334635.179,Tue Aug 20 2019 16:57:15 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -2 0],1 2 5,3,1663 1832 1672 393,50 50 50 32,0 1,5560,-20,1566334641.675,Tue Aug 20 2019 16:57:21 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -1 0],1 3 9,3,1825 1951 1888,51 51 32,0 1,5664,0,1566334648.082,Tue Aug 20 2019 16:57:28 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-1 1 0],1 3 9,3,952 1728 1688,51 51 32,0 1,4368,0,1566334653.226,Tue Aug 20 2019 16:57:33 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-1 1 0],1 2 5,3,570 1942 1800,50 50 32,0 1,4312,10,1566334658.306,Tue Aug 20 2019 16:57:38 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-1 1 0],1 2 5,3,472 1608 2042,50 50 32,0 1,4122,10,1566334663.124,Tue Aug 20 2019 16:57:43 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-1 1 0],1 4 11,3,511 1656 1985,49 49 32,0 1,4152,0,1566334668.547,Tue Aug 20 2019 16:57:48 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-2 1 0],1 4 13,3,496 1417 1911,49 50 32,0 1,3824,-20,1566334673.345,Tue Aug 20 2019 16:57:53 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -1 0],1 2 7,3,392 1592 1695,50 51 32,0 1,3679,0,1566334677.809,Tue Aug 20 2019 16:57:57 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-1 1 0],1 3 10,3,631 1289 2127,51 50 32,0 1,4047,90,1566334684.2,Tue Aug 20 2019 16:58:04 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -1 0],1 3 10,3,464 1505 671 1633,51 32 50 32,0 2,4273,-90,1566334689.153,Tue Aug 20 2019 16:58:09 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -2 0],1 3 10,3,433 1679 1720,51 50 32,0 1,3832,-180,1566334693.68,Tue Aug 20 2019 16:58:13 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-2 1 0],1 2 5,3,1160 1729 479 1825,50 32 50 32,0 2,5193,10,1566334699.769,Tue Aug 20 2019 16:58:19 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -1 0],1 2 5,3,432 1480 1865,50 50 32,0 1,3777,-10,1566334704.561,Tue Aug 20 2019 16:58:24 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -2 0],1 2 5,3,415 1048 655 1081,50 32 50 32,0 2,3199,-20,1566334708.743,Tue Aug 20 2019 16:58:28 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-2 1 0],1 2 5,3,519 1464 8576,50 50 32,0 1,10559,10,1566334720.031,Tue Aug 20 2019 16:58:40 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[1 -1 0],1 3 10,3,729 1951 1376,51 50 32,0 1,4056,-90,1566334724.96,Tue Aug 20 2019 16:58:44 GMT-0400 (Eastern Daylight Time),0
A,1237987711974,train,1,[-2 1 0],1 4 12,3,535 1792 1904,49 51 32,0 1,4231,100,1566334730.143,Tue Aug 20 2019 16:58:50 GMT-0400 (Eastern Daylight Time),0
