group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1340696421192,train,1,[1 -1 0],1 2 6,3,7078 4837 6153,51 50 32,0 1,18068,100,1566334586.976,Tue Aug 20 2019 15:56:26 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -1 0],1 2 6,3,1289 2243 1874,51 50 32,0 1,5406,100,1566334595.103,Tue Aug 20 2019 15:56:35 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-2 1 0],1 3 8,3,1724 3660 3793,49 51 32,0 1,9177,-180,1566334606.226,Tue Aug 20 2019 15:56:46 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 13,3,824 2542 2730,50 50 32,0 1,6096,-10,1566334614.08,Tue Aug 20 2019 15:56:54 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -2 0],1 2 6,3,1926 2303 2375,51 50 32,0 1,6604,100,1566334622.043,Tue Aug 20 2019 15:57:02 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,2033 1986 2978,50 49 32,0 1,6997,100,1566334630.18,Tue Aug 20 2019 15:57:10 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,677 1881 1808,50 49 32,0 1,4366,100,1566334636.766,Tue Aug 20 2019 15:57:16 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-2 1 0],1 4 12,3,500 1578 1629,50 49 32,0 1,3707,100,1566334641.73,Tue Aug 20 2019 15:57:21 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -1 0],1 2 6,3,576 4278 2020,51 50 32,0 1,6874,100,1566334649.906,Tue Aug 20 2019 15:57:29 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -1 0],1 2 6,3,543 1534 1533,51 50 32,0 1,3610,100,1566334654.717,Tue Aug 20 2019 15:57:34 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,1023 1617 1583,50 49 32,0 1,4223,100,1566334659.783,Tue Aug 20 2019 15:57:39 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,510 1623 2680,50 49 32,0 1,4813,100,1566334667.278,Tue Aug 20 2019 15:57:47 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,492 1634 1580,50 49 32,0 1,3706,100,1566334672.9,Tue Aug 20 2019 15:57:52 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -2 0],1 2 6,3,491 1516 1476,51 50 32,0 1,3483,100,1566334677.696,Tue Aug 20 2019 15:57:57 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,1014 1515 1515,50 49 32,0 1,4044,100,1566334682.282,Tue Aug 20 2019 15:58:02 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -1 0],1 2 6,3,1092 1460 1489,51 50 32,0 1,4041,100,1566334687.015,Tue Aug 20 2019 15:58:07 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,530 1586 1623,50 49 32,0 1,3739,100,1566334691.303,Tue Aug 20 2019 15:58:11 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[1 -1 0],1 2 6,3,801 1584 1620,51 50 32,0 1,4005,100,1566334695.93,Tue Aug 20 2019 15:58:15 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-2 1 0],1 4 12,3,586 1558 1672,50 49 32,0 1,3816,100,1566334701.231,Tue Aug 20 2019 15:58:21 GMT-0500 (Central Daylight Time),0
A,1340696421192,train,1,[-1 1 0],1 4 12,3,470 1524 1494,50 49 32,0 1,3488,100,1566334705.574,Tue Aug 20 2019 15:58:25 GMT-0500 (Central Daylight Time),0
