group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1570614074004,train,1,[-1 1 0],1 2 6,3,1760 4026 3714,49 49 32,0 1,9500,-100,1566351338.76,Tue Aug 20 2019 21:35:38 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[-2 1 0],1 2 5,3,1479 1843 5019,49 50 32,0 1,8341,10,1566351349.499,Tue Aug 20 2019 21:35:49 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -2 0],1 2 7,3,1202 1879 6589,49 51 32,0 1,9670,-70,1566351361.524,Tue Aug 20 2019 21:36:01 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -2 0],1 2 5,3,4352 2086 7440,49 50 32,0 1,13878,-20,1566351376.232,Tue Aug 20 2019 21:36:16 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -2 0],1 2 6,3,583 1587 7621,49 49 32,0 1,9791,100,1566351386.774,Tue Aug 20 2019 21:36:26 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[-2 1 0],1 2 5,3,800 1230 3493,49 50 32,0 1,5523,10,1566351394.561,Tue Aug 20 2019 21:36:34 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -1 0],1 3 9,3,597 4080 4275,50 49 32,0 1,8952,0,1566351404.048,Tue Aug 20 2019 21:36:44 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -2 0],1 3 8,3,751 1237 3427,50 50 32,0 1,5415,90,1566351411.2,Tue Aug 20 2019 21:36:51 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -1 0],1 3 10,3,2095 1293 3377,50 51 32,0 1,6765,-90,1566351418.964,Tue Aug 20 2019 21:36:58 GMT-0400 (Eastern Daylight Time),0
A,1570614074004,train,1,[1 -2 0],1 4 13,3,1057 2366 2324,51 49 32,0 1,5747,10,1566351425.604,Tue Aug 20 2019 21:37:05 GMT-0400 (Eastern Daylight Time),0
