group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1596198024190,train,1,[1 -1 0],1 3 8,3,2176 6544 13551,49 49 32,0 1,22271,90,1566334526.906,Tue Aug 20 2019 13:55:26 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 3 8,3,1060 1664 4520,49 49 32,0 1,7244,90,1566334536.995,Tue Aug 20 2019 13:55:36 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 3 8,3,2259 1383 6516,49 49 32,0 1,10158,90,1566334548.407,Tue Aug 20 2019 13:55:48 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 3 9,3,2300 2419 27272,49 50 32,0 1,31991,0,1566334582.122,Tue Aug 20 2019 13:56:22 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 2 5,3,2553 6233 17235,50 49 32,0 1,26021,10,1566334612.488,Tue Aug 20 2019 13:56:52 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 2 7,3,1202 3391 16227,50 50 32,0 1,20820,0,1566334634.211,Tue Aug 20 2019 13:57:14 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,6814 2508 11898,50 51 32,0 1,21220,100,1566334656.716,Tue Aug 20 2019 13:57:36 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,638 1613 1508,50 51 32,0 1,3759,100,1566334663.411,Tue Aug 20 2019 13:57:43 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,647 6975 584 14021,51 32 49 32,0 2,22227,100,1566334694.768,Tue Aug 20 2019 13:58:14 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 13,3,867 2208 10009,51 50 32,0 1,13084,-20,1566334709.893,Tue Aug 20 2019 13:58:29 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,536 2371 1015,51 49 32,0 1,3922,100,1566334719.205,Tue Aug 20 2019 13:58:39 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,2528 1441 2106,51 49 32,0 1,6075,100,1566334726.601,Tue Aug 20 2019 13:58:46 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,4568 1022 624 8716,50 32 51 32,0 2,14930,100,1566334752.525,Tue Aug 20 2019 13:59:12 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,478 1425 1412,51 49 32,0 1,3315,100,1566334759.701,Tue Aug 20 2019 13:59:19 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,356 1353 2793,50 51 32,0 1,4502,100,1566334769.846,Tue Aug 20 2019 13:59:29 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,500 1405 1689,50 51 32,0 1,3594,100,1566334776.695,Tue Aug 20 2019 13:59:36 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,511 1394 1565,50 51 32,0 1,3470,100,1566334781.589,Tue Aug 20 2019 13:59:41 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,386 1309 1420,50 51 32,0 1,3115,100,1566334786.399,Tue Aug 20 2019 13:59:46 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,498 1271 1554,51 49 32,0 1,3323,100,1566334792.708,Tue Aug 20 2019 13:59:52 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,401 1306 1328,50 51 32,0 1,3035,100,1566334800.191,Tue Aug 20 2019 14:00:00 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,604 1274 1492,51 49 32,0 1,3370,100,1566334805.039,Tue Aug 20 2019 14:00:05 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,755 1292 1462,50 51 32,0 1,3509,100,1566334810.07,Tue Aug 20 2019 14:00:10 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,471 1317 1316,51 49 32,0 1,3104,100,1566334814.891,Tue Aug 20 2019 14:00:14 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,355 1256 1290,51 49 32,0 1,2901,100,1566334819.139,Tue Aug 20 2019 14:00:19 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,310 1273 2805,51 49 32,0 1,4388,100,1566334824.553,Tue Aug 20 2019 14:00:24 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,314 1245 1329,50 51 32,0 1,2888,100,1566334829.094,Tue Aug 20 2019 14:00:29 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,381 1354 1281,51 49 32,0 1,3016,100,1566334833.052,Tue Aug 20 2019 14:00:33 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,346 1279 1296,51 49 32,0 1,2921,100,1566334837.296,Tue Aug 20 2019 14:00:37 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,692 1510 2116,50 51 32,0 1,4318,100,1566334843.207,Tue Aug 20 2019 14:00:43 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,1387 1197 1714,51 49 32,0 1,4298,100,1566334852.059,Tue Aug 20 2019 14:00:52 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,310 1194 1429,51 49 32,0 1,2933,100,1566334855.873,Tue Aug 20 2019 14:00:55 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,295 1248 1976,51 49 32,0 1,3519,100,1566334860.365,Tue Aug 20 2019 14:01:00 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,250 1390 5897,51 49 32,0 1,7537,100,1566334868.874,Tue Aug 20 2019 14:01:08 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,547 1388 3192,50 51 32,0 1,5127,100,1566334874.855,Tue Aug 20 2019 14:01:14 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,325 1693 4047,51 49 32,0 1,6065,100,1566334884.67,Tue Aug 20 2019 14:01:24 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,306 1394 1705,51 49 32,0 1,3405,100,1566334889.117,Tue Aug 20 2019 14:01:29 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,274 1277 1728,51 49 32,0 1,3279,100,1566334893.315,Tue Aug 20 2019 14:01:33 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,656 1261 1534,50 51 32,0 1,3451,100,1566334897.705,Tue Aug 20 2019 14:01:37 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,333 1628 1557,50 51 32,0 1,3518,100,1566334902.961,Tue Aug 20 2019 14:01:42 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,426 1292 1631,50 51 32,0 1,3349,100,1566334908.135,Tue Aug 20 2019 14:01:48 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,509 1300 1489,50 51 32,0 1,3298,100,1566334912.606,Tue Aug 20 2019 14:01:52 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,375 1259 1581,51 49 32,0 1,3215,100,1566334916.833,Tue Aug 20 2019 14:01:56 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,343 8764 2692 1453,18 50 51 32,1 2,13252,100,1566334938.252,Tue Aug 20 2019 14:02:18 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,341 1299 2892,51 49 32,0 1,4532,100,1566334943.676,Tue Aug 20 2019 14:02:23 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,381 1287 1368,98 99 32,0 1,3036,100,1566334948.022,Tue Aug 20 2019 14:02:28 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,403 1371 1405,99 97 32,0 1,3179,100,1566334952.505,Tue Aug 20 2019 14:02:32 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,328 1288 1630,99 97 32,0 1,3246,100,1566334956.85,Tue Aug 20 2019 14:02:36 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,304 1367 1279,98 99 32,0 1,2950,100,1566334961.127,Tue Aug 20 2019 14:02:41 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,241 1339 1573,98 99 32,0 1,3153,100,1566334965.334,Tue Aug 20 2019 14:02:45 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,259 1165 1733,98 99 32,0 1,3157,100,1566334969.396,Tue Aug 20 2019 14:02:49 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,420 1246 2509,99 97 32,0 1,4175,100,1566334975.726,Tue Aug 20 2019 14:02:55 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,1120 1274 1275,99 97 32,0 1,3669,100,1566334981.526,Tue Aug 20 2019 14:03:01 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 12,3,412 1278 1322,99 97 32,0 1,3012,100,1566334986.822,Tue Aug 20 2019 14:03:06 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,443 1309 1254,98 99 32,0 1,3006,100,1566334990.92,Tue Aug 20 2019 14:03:10 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,370 1246 1256,98 99 32,0 1,2872,100,1566334994.841,Tue Aug 20 2019 14:03:14 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,486 1983 1674,99 97 32,0 1,4143,100,1566335001.44,Tue Aug 20 2019 14:03:21 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-1 1 0],1 4 11,3,4756 1444 10469,51 51 32,0 1,16669,0,1566335019.863,Tue Aug 20 2019 14:03:39 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,517 1809 1577,50 99 32,0 1,3903,100,1566335025.389,Tue Aug 20 2019 14:03:45 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,403 1242 1322,98 99 32,0 1,2967,100,1566335029.25,Tue Aug 20 2019 14:03:49 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,331 1246 1445,98 99 32,0 1,3022,100,1566335033.271,Tue Aug 20 2019 14:03:53 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,336 1252 1280,99 97 32,0 1,2868,100,1566335037.011,Tue Aug 20 2019 14:03:57 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,422 1233 1307,98 99 32,0 1,2962,100,1566335040.997,Tue Aug 20 2019 14:04:00 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,383 1220 1467,99 97 32,0 1,3070,100,1566335045.524,Tue Aug 20 2019 14:04:05 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,333 1163 1265,98 99 32,0 1,2761,100,1566335049.479,Tue Aug 20 2019 14:04:09 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,267 1159 1333,99 97 32,0 1,2759,100,1566335053.086,Tue Aug 20 2019 14:04:13 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,411 1277 1236,99 97 32,0 1,2924,100,1566335056.956,Tue Aug 20 2019 14:04:16 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,344 1271 1532,99 97 32,0 1,3147,100,1566335061.055,Tue Aug 20 2019 14:04:21 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[-2 1 0],1 4 12,3,282 1306 1637,99 97 32,0 1,3225,100,1566335065.012,Tue Aug 20 2019 14:04:25 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -1 0],1 2 6,3,1395 1077 1398,98 99 32,0 1,3870,100,1566335071.255,Tue Aug 20 2019 14:04:31 GMT-0700 (Pacific Daylight Time),0
A,1596198024190,train,1,[1 -2 0],1 2 6,3,1160 1207 1753,98 99 32,0 1,4120,100,1566335076.368,Tue Aug 20 2019 14:04:36 GMT-0700 (Pacific Daylight Time),0
