group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1425234179172,train,1,[1 -1 0],1 4 12,3,5897 6524 2624 8146,49 32 50 32,0 2,23191,-100,1566347464.303,Tue Aug 20 2019 17:31:04 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -1 0],1 2 5,3,534 4385 6531,51 51 32,0 1,11450,-10,1566347477.827,Tue Aug 20 2019 17:31:17 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 4 13,3,590 1923 557 7785,49 32 49 32,0 2,10855,10,1566347493.073,Tue Aug 20 2019 17:31:33 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-1 1 0],1 3 10,3,441 2083 474 7767,50 32 50 32,0 2,10765,90,1566347506.335,Tue Aug 20 2019 17:31:46 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -1 0],1 2 5,3,455 1780 2489,51 51 32,0 1,4724,-10,1566347513.043,Tue Aug 20 2019 17:31:53 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 4 13,3,377 1658 7046,49 49 32,0 1,9081,10,1566347523.192,Tue Aug 20 2019 17:32:03 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -1 0],1 3 10,3,472 1332 3935,50 50 32,0 1,5739,-90,1566347532.146,Tue Aug 20 2019 17:32:12 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 2 5,3,444 1657 7984,51 51 32,0 1,10085,-20,1566347543.573,Tue Aug 20 2019 17:32:23 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 4 13,3,362 1269 2944,49 49 32,0 1,4575,10,1566347552.23,Tue Aug 20 2019 17:32:32 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-1 1 0],1 2 5,3,361 1335 2301,51 51 32,0 1,3997,10,1566347558.537,Tue Aug 20 2019 17:32:38 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-2 1 0],1 4 13,3,706 1286 4133,49 49 32,0 1,6125,-20,1566347566.857,Tue Aug 20 2019 17:32:46 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-2 1 0],1 3 9,3,474 1445 5775,50 51 32,0 1,7694,-100,1566347575.297,Tue Aug 20 2019 17:32:55 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 4 12,3,494 1107 319 3290,49 32 50 32,0 2,5210,-200,1566347581.186,Tue Aug 20 2019 17:33:01 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-1 1 0],1 2 6,3,679 1421 4262,51 50 32,0 1,6362,-100,1566347589.964,Tue Aug 20 2019 17:33:09 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-1 1 0],1 4 13,3,419 1056 2875,49 49 32,0 1,4350,-10,1566347594.873,Tue Aug 20 2019 17:33:14 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-2 1 0],1 2 5,3,351 1112 4631,51 51 32,0 1,6094,10,1566347602.055,Tue Aug 20 2019 17:33:22 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-2 1 0],1 3 10,3,400 1278 509 4627,50 32 50 32,0 2,6814,90,1566347609.366,Tue Aug 20 2019 17:33:29 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-2 1 0],1 3 10,3,850 1315 8305,50 50 32,0 1,10470,90,1566347620.669,Tue Aug 20 2019 17:33:40 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-2 1 0],1 3 10,3,429 1202 1738,50 50 32,0 1,3369,90,1566347624.73,Tue Aug 20 2019 17:33:44 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 3 10,3,414 1207 1173,50 50 32,0 1,2794,-180,1566347628.504,Tue Aug 20 2019 17:33:48 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -1 0],1 3 10,3,440 1236 1898,50 50 32,0 1,3574,-90,1566347633.387,Tue Aug 20 2019 17:33:53 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -1 0],1 4 13,3,378 1282 1833,49 49 32,0 1,3493,10,1566347637.778,Tue Aug 20 2019 17:33:57 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 2 7,3,410 1283 1956,51 49 32,0 1,3649,-70,1566347642.055,Tue Aug 20 2019 17:34:02 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[-1 1 0],1 4 11,3,430 1214 2600 2898,49 32 51 32,0 2,7142,0,1566347649.739,Tue Aug 20 2019 17:34:09 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -1 0],1 3 10,3,817 1274 5497,50 50 32,0 1,7588,-90,1566347658.142,Tue Aug 20 2019 17:34:18 GMT-0700 (Mountain Standard Time),0
A,1425234179172,train,1,[1 -2 0],1 2 5,3,423 1223 3774,51 51 32,0 1,5420,-20,1566347664.096,Tue Aug 20 2019 17:34:24 GMT-0700 (Mountain Standard Time),0
