group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1873187101046,train,1,[1 -1 0],1 2 6,3,1715 2224 1204 1675 550,50 50 51 51 32,0 1,7368,100,1566334357.903,Tue Aug 20 2019 13:52:37 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 2 5,3,768 392 1522 1593 363,32 50 49 50 32,1 2,4638,-10,1566334363.597,Tue Aug 20 2019 13:52:43 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 2 7,3,62 1086 1380,50 51 32,0 1,2528,0,1566334366.939,Tue Aug 20 2019 13:52:46 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 2 6,3,208 1290 272 1197,50 32 50 32,0 2,2967,100,1566334370.502,Tue Aug 20 2019 13:52:50 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 3 8,3,182 1281 1313 199 256 151,49 50 51 51 51 32,0 1,3382,-90,1566334374.136,Tue Aug 20 2019 13:52:54 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 2 6,3,189 1184 1061,50 50 32,0 1,2434,100,1566334377.271,Tue Aug 20 2019 13:52:57 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 12,3,209 1039 1114 390,51 51 50 32,0 1,2752,-200,1566334380.848,Tue Aug 20 2019 13:53:00 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 2 7,3,222 1493 1589 85,50 51 50 32,0 1,3389,-70,1566334386.447,Tue Aug 20 2019 13:53:06 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 3 8,3,361 1279 313 1117,49 32 50 32,0 2,3070,-180,1566334390.181,Tue Aug 20 2019 13:53:10 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 12,3,423 1459 1388 105,51 51 50 32,0 1,3375,-200,1566334394.56,Tue Aug 20 2019 13:53:14 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 2 6,3,367 89 1041 417 1262 131,32 50 32 50 49 32,1 3,3307,100,1566334398.415,Tue Aug 20 2019 13:53:18 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 3 8,3,239 1103 304 1152 255,49 32 50 50 32,0 2,3053,90,1566334401.909,Tue Aug 20 2019 13:53:21 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 2 7,3,302 1383 1048 147,50 51 50 32,0 1,2880,-70,1566334405.213,Tue Aug 20 2019 13:53:25 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 2 6,3,327 1414 250 1112 281 222,50 32 50 49 49 32,0 2,3606,100,1566334409.085,Tue Aug 20 2019 13:53:29 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 3 8,3,312 1164 1388 103,49 50 51 32,0 1,2967,90,1566334412.778,Tue Aug 20 2019 13:53:32 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 4 11,3,345 1464 1408,51 50 32,0 1,3217,0,1566334416.687,Tue Aug 20 2019 13:53:36 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 2 5,3,335 188 1397 1359 108,32 50 49 51 32,1 2,3387,10,1566334420.446,Tue Aug 20 2019 13:53:40 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 4 12,3,362 1458 1117 72,51 51 49 32,0 1,3009,-100,1566334423.891,Tue Aug 20 2019 13:53:43 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 3 8,3,252 1438 1357,49 50 32,0 1,3047,-180,1566334427.474,Tue Aug 20 2019 13:53:47 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 3 8,3,250 138 1341 1219,32 49 50 32,1 2,2948,-180,1566334430.886,Tue Aug 20 2019 13:53:50 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 2 6,3,103 1300 397 120 1035,50 32 32 50 32,0 3,2955,100,1566334434.137,Tue Aug 20 2019 13:53:54 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 2 7,3,11 1507 1202,50 51 32,0 1,2720,0,1566334437.297,Tue Aug 20 2019 13:53:57 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 2 6,3,328 184 1152 280 48 1072,32 50 32 32 50 32,1 4,3064,-100,1566334440.896,Tue Aug 20 2019 13:54:00 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 3 8,3,39 1019 1436,49 50 32,0 1,2494,-180,1566334443.659,Tue Aug 20 2019 13:54:03 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 2 7,3,149 17278 364 699 1658 423,50 32 69 51 50 32,0 3,20571,-70,1566334464.512,Tue Aug 20 2019 13:54:24 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 2 5,3,352 43 1041 332 269 147 1183,32 50 32 32 32 49 32,1 5,3367,10,1566334468.28,Tue Aug 20 2019 13:54:28 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 2 7,3,135 1209 345 1382 146,50 32 51 50 32,0 2,3217,0,1566334471.77,Tue Aug 20 2019 13:54:31 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 2 5,3,31 1024 577 1462 93,50 32 49 51 32,0 2,3187,10,1566334475.329,Tue Aug 20 2019 13:54:35 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 4 11,3,317 484 1052 408 1074,32 51 32 50 32,1 3,3335,0,1566334479.008,Tue Aug 20 2019 13:54:39 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 13,3,404 1297 1381 78,51 49 50 32,0 1,3160,10,1566334482.592,Tue Aug 20 2019 13:54:42 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 3 8,3,213 1287 1326 70,49 50 49 32,0 1,2896,90,1566334485.885,Tue Aug 20 2019 13:54:45 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 3 10,3,148 1367 1196 130,49 51 50 32,0 1,2841,90,1566334489.104,Tue Aug 20 2019 13:54:49 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 2 5,3,317 1376 1617,50 49 32,0 1,3310,10,1566334492.95,Tue Aug 20 2019 13:54:52 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -1 0],1 4 11,3,332 1383 1354 73,51 50 51 32,0 1,3142,0,1566334497.169,Tue Aug 20 2019 13:54:57 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 12,3,269 1344 1377 52,51 51 50 32,0 1,3042,-200,1566334500.696,Tue Aug 20 2019 13:55:00 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 2 7,3,238 1348 1384,50 51 32,0 1,2970,0,1566334504.146,Tue Aug 20 2019 13:55:04 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 13,3,397 1268 1312 67,51 49 50 32,0 1,3044,10,1566334507.536,Tue Aug 20 2019 13:55:07 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-2 1 0],1 2 6,3,215 1255 1303 99,50 50 51 32,0 1,2872,-200,1566334510.764,Tue Aug 20 2019 13:55:10 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 12,3,324 1418 1367 81,51 51 49 32,0 1,3190,-200,1566334514.438,Tue Aug 20 2019 13:55:14 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 3 8,3,290 1345 1313 75,49 50 49 32,0 1,3023,90,1566334517.877,Tue Aug 20 2019 13:55:17 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 2 6,3,319 242 1233 1310 83,32 50 50 51 32,1 2,3187,100,1566334521.456,Tue Aug 20 2019 13:55:21 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[1 -2 0],1 4 13,3,229 1291 1390,51 49 32,0 1,2910,10,1566334524.783,Tue Aug 20 2019 13:55:24 GMT-0700 (Mountain Standard Time),11
A,1873187101046,train,1,[-1 1 0],1 2 5,3,155 1207 1346,50 49 32,0 1,2708,10,1566334527.812,Tue Aug 20 2019 13:55:27 GMT-0700 (Mountain Standard Time),11
