group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1405059280901,train,1,[-1 1 0],1 2 6,3,11442 11152 5661,51 50 32,0 1,28255,-100,1566334046.126,Tue Aug 20 2019 13:47:26 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 4 11,3,2003 2878 4991,49 50 32,0 1,9872,0,1566334057.539,Tue Aug 20 2019 13:47:37 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 4 12,3,8515 2347 3280,49 49 32,0 1,14142,-200,1566334072.694,Tue Aug 20 2019 13:47:52 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 5,3,3989 2428 1991,51 51 32,0 1,8408,-10,1566334082.535,Tue Aug 20 2019 13:48:02 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 3 8,3,2646 3705 2016,50 51 32,0 1,8367,90,1566334091.43,Tue Aug 20 2019 13:48:11 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 3 10,3,1847 1500 1620,50 49 32,0 1,4967,-180,1566334097.167,Tue Aug 20 2019 13:48:17 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 3 8,3,595 1409 1554,50 51 32,0 1,3558,90,1566334101.487,Tue Aug 20 2019 13:48:21 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 2 7,3,1050 3028 1586,51 49 32,0 1,5664,-70,1566334107.719,Tue Aug 20 2019 13:48:27 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 3 8,3,1195 2225 1545,50 51 32,0 1,4965,90,1566334113.126,Tue Aug 20 2019 13:48:33 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 6,3,758 2310 1582,51 50 32,0 1,4650,100,1566334118.279,Tue Aug 20 2019 13:48:38 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 2 6,3,1087 2354 5035,51 50 32,0 1,8476,-200,1566334127.298,Tue Aug 20 2019 13:48:47 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 5,3,783 1763 1602,51 51 32,0 1,4148,-10,1566334132.04,Tue Aug 20 2019 13:48:52 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 4 11,3,879 2298 1571,49 50 32,0 1,4748,0,1566334137.189,Tue Aug 20 2019 13:48:57 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 3 10,3,932 2676 1629,50 49 32,0 1,5237,90,1566334142.801,Tue Aug 20 2019 13:49:02 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 4 12,3,734 1927 1436,49 49 32,0 1,4097,-100,1566334147.355,Tue Aug 20 2019 13:49:07 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 3 8,3,975 2093 1473,50 51 32,0 1,4541,90,1566334152.29,Tue Aug 20 2019 13:49:12 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 4 12,3,1753 2237 1528,49 49 32,0 1,5518,100,1566334158.173,Tue Aug 20 2019 13:49:18 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 4 13,3,652 1496 1505,49 51 32,0 1,3653,10,1566334162.228,Tue Aug 20 2019 13:49:22 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 3 8,3,406 1343 2183,50 51 32,0 1,3932,-90,1566334166.594,Tue Aug 20 2019 13:49:26 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 3 8,3,525 2241 3040 383 669,50 51 51 50 32,0 1,6858,90,1566334173.939,Tue Aug 20 2019 13:49:33 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 5,3,945 1997 1644,51 51 32,0 1,4586,-10,1566334179.737,Tue Aug 20 2019 13:49:39 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 7,3,1003 1462 1638,51 49 32,0 1,4103,0,1566334184.235,Tue Aug 20 2019 13:49:44 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 4 11,3,526 1270 1496,49 50 32,0 1,3292,0,1566334188.006,Tue Aug 20 2019 13:49:48 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 3 9,3,180 1185 1493,50 50 32,0 1,2858,0,1566334191.369,Tue Aug 20 2019 13:49:51 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 4 11,3,369 1403 1494,49 50 32,0 1,3266,0,1566334195.093,Tue Aug 20 2019 13:49:55 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 4 12,3,424 1419 1694,49 49 32,0 1,3537,100,1566334199.07,Tue Aug 20 2019 13:49:59 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 4 13,3,461 1334 1520,49 51 32,0 1,3315,-20,1566334202.725,Tue Aug 20 2019 13:50:02 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 3 9,3,623 1240 1487,50 50 32,0 1,3350,-100,1566334206.437,Tue Aug 20 2019 13:50:06 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 3 10,3,294 268 1219 1258,32 50 49 32,1 2,3039,90,1566334209.805,Tue Aug 20 2019 13:50:09 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 5,3,332 1042 1449,51 51 32,0 1,2823,-10,1566334213.116,Tue Aug 20 2019 13:50:13 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 2 5,3,304 1041 1487,51 51 32,0 1,2832,10,1566334216.318,Tue Aug 20 2019 13:50:16 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 2 5,3,409 1192 1456,51 51 32,0 1,3057,10,1566334219.725,Tue Aug 20 2019 13:50:19 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 2 5,3,376 1131 1429,51 51 32,0 1,2936,-20,1566334222.987,Tue Aug 20 2019 13:50:22 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 2 6,3,321 1106 1426,51 50 32,0 1,2853,-100,1566334226.128,Tue Aug 20 2019 13:50:26 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 2 7,3,416 1320 1465,51 49 32,0 1,3201,-70,1566334229.567,Tue Aug 20 2019 13:50:29 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 4 12,3,441 1788 1579,49 49 32,0 1,3808,100,1566334233.625,Tue Aug 20 2019 13:50:33 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 4 11,3,400 1706 1531,49 50 32,0 1,3637,0,1566334237.598,Tue Aug 20 2019 13:50:37 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 2 5,3,268 1631 1527,51 51 32,0 1,3426,-20,1566334241.298,Tue Aug 20 2019 13:50:41 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 3 9,3,287 1297 1446,50 50 32,0 1,3030,0,1566334244.647,Tue Aug 20 2019 13:50:44 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 3 10,3,330 1653 1518,50 49 32,0 1,3501,90,1566334248.475,Tue Aug 20 2019 13:50:48 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 4 13,3,314 1307 1385,49 51 32,0 1,3006,10,1566334251.816,Tue Aug 20 2019 13:50:51 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 4 11,3,450 1278 1442,49 50 32,0 1,3170,0,1566334255.309,Tue Aug 20 2019 13:50:55 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 4 13,3,407 1304 2711,49 51 32,0 1,4422,-20,1566334260.086,Tue Aug 20 2019 13:51:00 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 3 9,3,379 1597 1981,50 50 32,0 1,3957,0,1566334264.565,Tue Aug 20 2019 13:51:04 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -2 0],1 2 5,3,391 1167 1686,51 51 32,0 1,3244,-20,1566334268.272,Tue Aug 20 2019 13:51:08 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 4 12,3,729 1383 1603,49 49 32,0 1,3715,100,1566334272.373,Tue Aug 20 2019 13:51:12 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 4 11,3,358 1201 1686,49 50 32,0 1,3245,0,1566334275.99,Tue Aug 20 2019 13:51:15 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-2 1 0],1 2 5,3,235 1284 1718,51 51 32,0 1,3237,10,1566334279.631,Tue Aug 20 2019 13:51:19 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 3 9,3,441 1078 1734,50 50 32,0 1,3253,0,1566334283.256,Tue Aug 20 2019 13:51:23 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[-1 1 0],1 2 5,3,272 1517 1648,51 51 32,0 1,3437,10,1566334287.048,Tue Aug 20 2019 13:51:27 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 2 5,3,413 1140 1687 234,51 51 50 32,0 1,3474,-10,1566334290.877,Tue Aug 20 2019 13:51:30 GMT-0700 (Pacific Daylight Time),0
A,1405059280901,train,1,[1 -1 0],1 3 10,3,347 1140 1463,50 49 32,0 1,2950,-90,1566334294.274,Tue Aug 20 2019 13:51:34 GMT-0700 (Pacific Daylight Time),0
