group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1555739909255,train,1,[-2 1 0],1 2 5,3,6083 6251 7240,51 51 32,0 1,19574,10,1566334351.521,Tue Aug 20 2019 16:52:31 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -1 0],1 4 11,3,8854 3933 6493,49 49 32,0 1,19280,0,1566334372.874,Tue Aug 20 2019 16:52:52 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-1 1 0],1 3 10,3,2454 1770 7174,50 50 32,0 1,11398,90,1566334385.552,Tue Aug 20 2019 16:53:05 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-1 1 0],1 2 5,3,8511 9013 5852,51 51 32,0 1,23376,10,1566334410.149,Tue Aug 20 2019 16:53:30 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-1 1 0],1 2 5,3,10113 3518 5433,51 51 32,0 1,19064,10,1566334431.489,Tue Aug 20 2019 16:53:51 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -2 0],1 3 10,3,29225 3749 2680,50 50 32,0 1,35654,-180,1566334469.123,Tue Aug 20 2019 16:54:29 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-2 1 0],1 2 5,3,16907 2638 3006,51 51 32,0 1,22551,10,1566334495.83,Tue Aug 20 2019 16:54:55 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -2 0],1 4 11,3,1715 4399 2557,49 49 32,0 1,8671,0,1566334506.119,Tue Aug 20 2019 16:55:06 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-2 1 0],1 2 5,3,2900 1882 2693,51 51 32,0 1,7475,10,1566334514.305,Tue Aug 20 2019 16:55:14 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-1 1 0],1 2 5,3,2602 2575 1754,51 51 32,0 1,6931,10,1566334524.116,Tue Aug 20 2019 16:55:24 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -1 0],1 3 9,3,2795 4277 1953,50 51 32,0 1,9025,0,1566334535.698,Tue Aug 20 2019 16:55:35 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-1 1 0],1 3 9,3,4248 3616 6703,50 51 32,0 1,14567,0,1566334550.798,Tue Aug 20 2019 16:55:50 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -2 0],1 4 11,3,3063 1075 2902 2715,49 32 49 32,0 2,9755,0,1566334563.581,Tue Aug 20 2019 16:56:03 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -2 0],1 4 13,3,5039 3420 3398,49 51 32,0 1,11857,10,1566334576.001,Tue Aug 20 2019 16:56:16 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -1 0],1 4 13,3,6326 2250 2425,49 51 32,0 1,11001,10,1566334588.438,Tue Aug 20 2019 16:56:28 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-2 1 0],1 2 5,3,842 1556 1216,51 51 32,0 1,3614,10,1566334594.203,Tue Aug 20 2019 16:56:34 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -2 0],1 4 12,3,17076 2252 2701,49 50 32,0 1,22029,-200,1566334616.925,Tue Aug 20 2019 16:56:56 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[-1 1 0],1 2 5,3,1783 1797 2534,51 51 32,0 1,6114,10,1566334623.954,Tue Aug 20 2019 16:57:03 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -1 0],1 3 8,3,1183 2487 2405,50 49 32,0 1,6075,90,1566334630.814,Tue Aug 20 2019 16:57:10 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -2 0],1 4 11,3,1251 2224 1675,49 49 32,0 1,5150,0,1566334636.713,Tue Aug 20 2019 16:57:16 GMT-0400 (Eastern Daylight Time),0
A,1555739909255,train,1,[1 -1 0],1 3 10,3,2564 1531 2599,50 50 32,0 1,6694,-90,1566334644.303,Tue Aug 20 2019 16:57:24 GMT-0400 (Eastern Daylight Time),0
