group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1083130183164,train,1,[1 -1 0],1 3 9,3,9338 10907 7256,51 50 32,0 1,27501,0,1566334496.827,Tue Aug 20 2019 13:54:56 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-2 1 0],1 4 11,3,2427 3887 5952,50 49 32,0 1,12266,0,1566334510.924,Tue Aug 20 2019 13:55:10 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[1 -2 0],1 2 7,3,2228 5570 4527,49 50 32,0 1,12325,-70,1566334528.246,Tue Aug 20 2019 13:55:28 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-1 1 0],1 3 9,3,1454 2480 2846,51 50 32,0 1,6780,0,1566334536.356,Tue Aug 20 2019 13:55:36 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-2 1 0],1 4 12,3,1039 2492 5241,50 50 32,0 1,8772,100,1566334545.604,Tue Aug 20 2019 13:55:45 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-1 1 0],1 3 8,3,1265 1763 4921,51 51 32,0 1,7949,-90,1566334556.978,Tue Aug 20 2019 13:55:56 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-1 1 0],1 2 6,3,1207 1988 2894,49 49 32,0 1,6089,-100,1566334564.009,Tue Aug 20 2019 13:56:04 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-2 1 0],1 4 13,3,889 2246 1913,50 51 32,0 1,5048,-20,1566334570.062,Tue Aug 20 2019 13:56:10 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[1 -1 0],1 4 12,3,1234 1831 2069,50 50 32,0 1,5134,-100,1566334576.313,Tue Aug 20 2019 13:56:16 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[1 -1 0],1 2 5,3,717 1280 1666,49 51 32,0 1,3663,-10,1566334581.068,Tue Aug 20 2019 13:56:21 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-2 1 0],1 4 11,3,517 1538 1684,50 49 32,0 1,3739,0,1566334585.52,Tue Aug 20 2019 13:56:25 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[1 -1 0],1 2 7,3,719 1809 1778,49 50 32,0 1,4306,0,1566334590.649,Tue Aug 20 2019 13:56:30 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[-1 1 0],1 2 6,3,653 1631 1485,49 49 32,0 1,3769,-100,1566334594.986,Tue Aug 20 2019 13:56:34 GMT-0700 (Pacific Daylight Time),0
A,1083130183164,train,1,[1 -2 0],1 2 5,3,688 1730 1495,49 51 32,0 1,3913,-20,1566334600.331,Tue Aug 20 2019 13:56:40 GMT-0700 (Pacific Daylight Time),0
