group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AJQ71YIGY01HZ,1886998532552,2,24,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,712 4375,75 75,0 1,5087,8,[0 1],1613347221.893,Sun Feb 14 2021 19:00:21 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,25,train,1,[1 0],[1 0],1 2 3,3,2 -1,[3 0];[],3 0,1100 5774,75 116,0 1,6874,3,[0 1],1613347234.796,Sun Feb 14 2021 19:00:34 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,26,train,1,[0 1],[0 1],1 2 3,3,4 1,[0 2];[3 2],2 2,1000 4393,32 74,0 1,5393,4,[0 1],1613347246.97,Sun Feb 14 2021 19:00:46 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,27,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,293 5667,75 75,0 1,5960,8,[0 1],1613347259.728,Sun Feb 14 2021 19:00:59 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,28,train,1,[1 0],[1 0],1 2 3,3,2 4,[3 0];[1 6],3 1,504 4883,75 76,0 1,5387,4,[0 1],1613347271.899,Sun Feb 14 2021 19:01:11 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,29,train,1,[1 0],[1 0],1 2 3,3,5 1,[0 1];[3 2],0 3,791 5443,74 74,0 1,6234,3,[0 1],1613347284.914,Sun Feb 14 2021 19:01:24 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,30,train,1,[0 1],[0 1],1 2 3,3,4 3,[0 2];[4 4],2 4,463 4633,32 32,0 1,5096,6,[0 1],1613347296.792,Sun Feb 14 2021 19:01:36 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,31,train,1,[1 0],[1 0],1 2 3,3,5 2,[0 1];[5 1],0 5,625 4796,74 75,0 1,5421,5,[0 1],1613347309.002,Sun Feb 14 2021 19:01:49 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,32,train,1,[1 0],[1 0],1 2 3,3,2 -1,[3 0];[],3 0,1038 5787,75 116,0 1,6825,3,[0 1],1613347321.861,Sun Feb 14 2021 19:02:01 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,33,train,1,[0 1],[0 1],1 2 3,3,5 3,[0 1];[4 4],1 4,696 4313,74 32,0 1,5009,5,[0 1],1613347333.658,Sun Feb 14 2021 19:02:13 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,34,train,1,[1 0],[1 0],1 2 3,3,3 5,[1 1];[1 4],1 1,256 4210,76 186,0 1,4466,2,[0 1],1613347344.914,Sun Feb 14 2021 19:02:24 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,35,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[4 4],0 4,599 4269,186 32,0 1,4868,4,[0 1],1613347356.564,Sun Feb 14 2021 19:02:36 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,36,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,344 4470,75 75,0 1,4814,8,[0 1],1613347368.169,Sun Feb 14 2021 19:02:48 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,37,train,1,[0 1],[0 1],1 2 3,3,2 3,[3 0];[4 4],0 4,505 4116,75 32,0 1,4621,4,[0 1],1613347379.573,Sun Feb 14 2021 19:02:59 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,38,train,1,[1 0],[1 0],1 2 3,3,4 1,[0 2];[3 2],0 3,1560 4134,32 74,0 1,5694,3,[0 1],1613347392.049,Sun Feb 14 2021 19:03:12 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,39,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,698 4514,75 75,0 1,5212,8,[0 1],1613347404.043,Sun Feb 14 2021 19:03:24 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,2,0,test,1,[1 1],[1 1],1 2 3,3,2 4,[3 0];[1 6],3 7,1301 4489,75 76,0 1,5790,10,[0 1],1613347416.627,Sun Feb 14 2021 19:03:36 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,0,train,1,[0 1],[0 1],1 2 3,3,1 4,[2 0];[1 6],0 6,1059 5066,32 74,0 1,6125,6,[0 1],1613347433.575,Sun Feb 14 2021 19:03:53 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,1,train,1,[0 1],[0 1],1 2 3,3,5 3,[0 1];[4 4],1 4,877 4758,75 76,0 1,5635,5,[0 1],1613347446.031,Sun Feb 14 2021 19:04:06 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,2,train,1,[1 0],[1 0],1 2 3,3,4 3,[0 2];[4 4],0 4,573 4297,186 76,0 1,4870,4,[0 1],1613347457.727,Sun Feb 14 2021 19:04:17 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,3,train,1,[1 0],[1 0],1 2 3,3,5 3,[0 1];[4 4],0 4,1008 4249,75 76,0 1,5257,4,[0 1],1613347469.807,Sun Feb 14 2021 19:04:29 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,4,train,1,[0 1],[0 1],1 2 3,3,3 2,[1 1];[5 1],1 1,503 4744,74 32,0 1,5247,2,[0 1],1613347481.863,Sun Feb 14 2021 19:04:41 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,5,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,1560 4963,32 32,0 1,6523,7,[0 1],1613347495.191,Sun Feb 14 2021 19:04:55 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,6,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[4 4],2 4,703 4240,32 76,0 1,4943,6,[0 1],1613347506.949,Sun Feb 14 2021 19:05:06 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,7,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,626 4586,32 32,0 1,5212,7,[0 1],1613347518.966,Sun Feb 14 2021 19:05:18 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,8,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,940 5533,76 32,0 1,6473,8,[0 1],1613347532.257,Sun Feb 14 2021 19:05:32 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,9,train,1,[0 1],[0 1],1 2 3,3,2 5,[3 0];[1 4],0 4,659 4125,76 186,0 1,4784,4,[0 1],1613347543.851,Sun Feb 14 2021 19:05:43 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,10,train,1,[0 1],[0 1],1 2 3,3,4 2,[0 2];[5 1],2 1,257 4283,186 32,0 1,4540,3,[0 1],1613347555.196,Sun Feb 14 2021 19:05:55 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,11,train,1,[0 1],[0 1],1 2 3,3,4 5,[0 2];[1 4],2 4,299 4979,186 186,0 1,5278,6,[0 1],1613347567.291,Sun Feb 14 2021 19:06:07 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,12,train,1,[1 0],[1 0],1 2 3,3,3 2,[1 1];[5 1],1 5,72 4405,74 32,0 1,4477,6,[0 1],1613347578.578,Sun Feb 14 2021 19:06:18 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,13,train,1,[0 1],[0 1],1 2 3,3,4 3,[0 2];[4 4],2 4,380 4491,186 76,0 1,4871,6,[0 1],1613347590.275,Sun Feb 14 2021 19:06:30 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,14,train,1,[1 0],[1 0],1 2 3,3,1 -1,[2 0];[],2 0,383 5788,32 116,0 1,6171,2,[0 1],1613347602.485,Sun Feb 14 2021 19:06:42 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,15,train,1,[0 1],[0 1],1 2 3,3,1 5,[2 0];[1 4],0 4,435 4490,32 186,0 1,4925,4,[0 1],1613347614.22,Sun Feb 14 2021 19:06:54 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,16,train,1,[0 1],[0 1],1 2 3,3,1 5,[2 0];[1 4],0 4,519 4165,32 186,0 1,4684,4,[0 1],1613347625.72,Sun Feb 14 2021 19:07:05 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,17,train,1,[0 1],[0 1],1 2 3,3,4 5,[0 2];[1 4],2 4,444 4413,186 186,0 1,4857,6,[0 1],1613347637.386,Sun Feb 14 2021 19:07:17 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,18,train,1,[1 0],[1 0],1 2 3,3,1 5,[2 0];[1 4],2 1,291 4446,32 186,0 1,4737,3,[0 1],1613347648.932,Sun Feb 14 2021 19:07:28 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,19,train,1,[0 1],[0 1],1 2 3,3,1 5,[2 0];[1 4],0 4,502 4166,32 186,0 1,4668,4,[0 1],1613347660.411,Sun Feb 14 2021 19:07:40 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,20,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,602 5537,32 32,0 1,6139,7,[0 1],1613347673.364,Sun Feb 14 2021 19:07:53 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,21,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,369 5203,32 32,0 1,5572,7,[0 1],1613347685.753,Sun Feb 14 2021 19:08:05 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,22,train,1,[0 1],[0 1],1 2 3,3,4 3,[0 2];[4 4],2 4,316 4523,186 76,0 1,4839,6,[0 1],1613347697.422,Sun Feb 14 2021 19:08:17 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,23,train,1,[0 1],[0 1],1 2 3,3,1 4,[2 0];[1 6],0 6,681 4782,32 74,0 1,5463,6,[0 1],1613347709.718,Sun Feb 14 2021 19:08:29 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,24,train,1,[1 0],[1 0],1 2 3,3,1 5,[2 0];[1 4],2 1,479 4065,32 186,0 1,4544,3,[0 1],1613347721.074,Sun Feb 14 2021 19:08:41 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,25,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,382 5092,32 32,0 1,5474,7,[0 1],1613347733.359,Sun Feb 14 2021 19:08:53 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,26,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,726 4872,76 32,0 1,5598,8,[0 1],1613347745.774,Sun Feb 14 2021 19:09:05 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,27,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[4 4],2 4,346 4902,32 76,0 1,5248,6,[0 1],1613347757.85,Sun Feb 14 2021 19:09:17 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,28,train,1,[0 1],[0 1],1 2 3,3,1 5,[2 0];[1 4],0 4,820 4383,32 186,0 1,5203,4,[0 1],1613347769.871,Sun Feb 14 2021 19:09:29 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,29,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[4 4],2 4,1295 4448,32 76,0 1,5743,6,[0 1],1613347782.439,Sun Feb 14 2021 19:09:42 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,30,train,1,[0 1],[0 1],1 2 3,3,4 3,[0 2];[4 4],2 4,697 4396,186 76,0 1,5093,6,[0 1],1613347794.38,Sun Feb 14 2021 19:09:54 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,31,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[4 4],2 4,354 5096,32 76,0 1,5450,6,[0 1],1613347806.656,Sun Feb 14 2021 19:10:06 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,32,train,1,[0 1],[0 1],1 2 3,3,2 3,[3 0];[4 4],0 4,799 5258,76 76,0 1,6057,4,[0 1],1613347819.533,Sun Feb 14 2021 19:10:19 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,33,train,1,[0 1],[0 1],1 2 3,3,2 5,[3 0];[1 4],0 4,324 4454,76 186,0 1,4778,4,[0 1],1613347831.126,Sun Feb 14 2021 19:10:31 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,34,train,1,[0 1],[0 1],1 2 3,3,4 3,[0 2];[4 4],2 4,1341 5444,186 76,0 1,6785,6,[0 1],1613347844.73,Sun Feb 14 2021 19:10:44 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,35,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,515 5068,32 32,0 1,5583,7,[0 1],1613347857.112,Sun Feb 14 2021 19:10:57 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,36,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,1090 4747,32 32,0 1,5837,7,[0 1],1613347869.768,Sun Feb 14 2021 19:11:09 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,37,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[5 1],2 5,672 5065,32 32,0 1,5737,7,[0 1],1613347882.32,Sun Feb 14 2021 19:11:22 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,38,train,1,[0 1],[0 1],1 2 3,3,2 5,[3 0];[1 4],0 4,629 4302,76 186,0 1,4931,4,[0 1],1613347894.061,Sun Feb 14 2021 19:11:34 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,39,train,1,[0 1],[0 1],1 2 3,3,4 3,[0 2];[4 4],2 4,341 4155,186 76,0 1,4496,6,[0 1],1613347905.381,Sun Feb 14 2021 19:11:45 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,3,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[5 1],2 6,319 5140,32 32,0 1,5459,8,[0 1],1613347917.643,Sun Feb 14 2021 19:11:57 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,0,train,1,[1 0],[1 0],1 2 3,3,3 3,[1 1];[4 4],1 4,966 4280,32 74,0 1,5246,5,[0 1],1613347933.661,Sun Feb 14 2021 19:12:13 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,1,train,1,[0 1],[0 1],1 2 3,3,5 1,[0 1];[3 2],1 2,386 4284,76 76,0 1,4670,3,[0 1],1613347945.108,Sun Feb 14 2021 19:12:25 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,2,train,1,[1 0],[1 0],1 2 3,3,2 4,[3 0];[1 6],3 1,297 4342,75 186,0 1,4639,4,[0 1],1613347956.528,Sun Feb 14 2021 19:12:36 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,3,train,1,[1 0],[1 0],1 2 3,3,4 5,[0 2];[1 4],0 1,406 4884,74 32,0 1,5290,1,[0 1],1613347968.599,Sun Feb 14 2021 19:12:48 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,4,train,1,[1 0],[1 0],1 2 3,3,5 3,[0 1];[4 4],0 4,243 4553,76 74,0 1,4796,4,[0 1],1613347980.176,Sun Feb 14 2021 19:13:00 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,5,train,1,[0 1],[0 1],1 2 3,3,1 1,[2 0];[3 2],0 2,282 4294,186 76,0 1,4576,2,[0 1],1613347991.541,Sun Feb 14 2021 19:13:11 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,6,train,1,[1 0],[1 0],1 2 3,3,4 4,[0 2];[1 6],0 1,198 4121,74 186,0 1,4319,1,[0 1],1613348002.654,Sun Feb 14 2021 19:13:22 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,7,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,345 4686,75 75,0 1,5031,8,[0 1],1613348014.485,Sun Feb 14 2021 19:13:34 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,8,train,1,[0 1],[0 1],1 2 3,3,1 5,[2 0];[1 4],0 4,428 4591,186 32,0 1,5019,4,[0 1],1613348026.293,Sun Feb 14 2021 19:13:46 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,9,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,726 4934,32 32,0 1,5660,5,[0 1],1613348038.756,Sun Feb 14 2021 19:13:58 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,10,train,1,[0 1],[0 1],1 2 3,3,1 5,[2 0];[1 4],0 4,462 4260,186 32,0 1,4722,4,[0 1],1613348050.262,Sun Feb 14 2021 19:14:10 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,11,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,491 4163,32 32,0 1,4654,5,[0 1],1613348061.691,Sun Feb 14 2021 19:14:21 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,12,train,1,[1 0],[1 0],1 2 3,3,4 2,[0 2];[5 1],0 5,344 3941,74 75,0 1,4285,5,[0 1],1613348072.756,Sun Feb 14 2021 19:14:32 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,13,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,354 5537,75 75,0 1,5891,8,[0 1],1613348085.428,Sun Feb 14 2021 19:14:45 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,14,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,525 4171,32 32,0 1,4696,5,[0 1],1613348096.905,Sun Feb 14 2021 19:14:56 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,15,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,344 4140,75 75,0 1,4484,8,[0 1],1613348108.182,Sun Feb 14 2021 19:15:08 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,16,train,1,[0 1],[0 1],1 2 3,3,3 -1,[1 1];[],1 0,509 5777,32 116,0 1,6286,1,[0 1],1613348120.507,Sun Feb 14 2021 19:15:20 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,17,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,203 5433,32 32,0 1,5636,5,[0 1],1613348132.927,Sun Feb 14 2021 19:15:32 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,18,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,419 4174,32 32,0 1,4593,5,[0 1],1613348144.308,Sun Feb 14 2021 19:15:44 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,19,train,1,[0 1],[0 1],1 2 3,3,2 5,[3 0];[1 4],0 4,371 4181,75 32,0 1,4552,4,[0 1],1613348155.645,Sun Feb 14 2021 19:15:55 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,20,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,370 4472,75 75,0 1,4842,8,[0 1],1613348167.268,Sun Feb 14 2021 19:16:07 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,21,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,892 4183,32 32,0 1,5075,5,[0 1],1613348179.138,Sun Feb 14 2021 19:16:19 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,22,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,360 4271,32 32,0 1,4631,5,[0 1],1613348190.563,Sun Feb 14 2021 19:16:30 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,23,train,1,[0 1],[0 1],1 2 3,3,5 5,[0 1];[1 4],1 4,596 4198,76 32,0 1,4794,5,[0 1],1613348202.142,Sun Feb 14 2021 19:16:42 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,24,train,1,[1 0],[1 0],1 2 3,3,2 3,[3 0];[4 4],3 4,393 4136,75 74,0 1,4529,7,[0 1],1613348213.453,Sun Feb 14 2021 19:16:53 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,25,train,1,[1 0],[1 0],1 2 3,3,2 3,[3 0];[4 4],3 4,612 4248,75 74,0 1,4860,7,[0 1],1613348225.098,Sun Feb 14 2021 19:17:05 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,26,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,615 4233,32 32,0 1,4848,5,[0 1],1613348236.736,Sun Feb 14 2021 19:17:16 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,27,train,1,[1 0],[1 0],1 2 3,3,2 3,[3 0];[4 4],3 4,182 4317,75 74,0 1,4499,7,[0 1],1613348248.014,Sun Feb 14 2021 19:17:28 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,28,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,415 4427,32 32,0 1,4842,5,[0 1],1613348259.638,Sun Feb 14 2021 19:17:39 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,29,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,505 5276,75 75,0 1,5781,8,[0 1],1613348272.196,Sun Feb 14 2021 19:17:52 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,30,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,343 4247,32 32,0 1,4590,5,[0 1],1613348283.571,Sun Feb 14 2021 19:18:03 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,31,train,1,[1 0],[1 0],1 2 3,3,2 5,[3 0];[1 4],3 1,398 4668,75 32,0 1,5066,4,[0 1],1613348295.419,Sun Feb 14 2021 19:18:15 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,32,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,423 4280,32 32,0 1,4703,5,[0 1],1613348306.903,Sun Feb 14 2021 19:18:26 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,33,train,1,[1 0],[1 0],1 2 3,3,2 3,[3 0];[4 4],3 4,354 4297,75 74,0 1,4651,7,[0 1],1613348318.344,Sun Feb 14 2021 19:18:38 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,34,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,545 4281,32 32,0 1,4826,5,[0 1],1613348329.951,Sun Feb 14 2021 19:18:49 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,35,train,1,[1 0],[1 0],1 2 3,3,2 3,[3 0];[4 4],3 4,1072 4165,75 74,0 1,5237,7,[0 1],1613348341.971,Sun Feb 14 2021 19:19:01 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,36,train,1,[1 0],[1 0],1 2 3,3,4 3,[0 2];[4 4],0 4,1363 4162,74 74,0 1,5525,4,[0 1],1613348354.306,Sun Feb 14 2021 19:19:14 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,37,train,1,[0 1],[0 1],1 2 3,3,3 5,[1 1];[1 4],1 4,1418 4251,32 32,0 1,5669,5,[0 1],1613348366.768,Sun Feb 14 2021 19:19:26 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,38,train,1,[1 0],[1 0],1 2 3,3,2 2,[3 0];[5 1],3 5,427 4523,75 75,0 1,4950,8,[0 1],1613348378.515,Sun Feb 14 2021 19:19:38 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,39,train,1,[1 0],[1 0],1 2 3,3,2 3,[3 0];[4 4],3 4,331 4133,75 74,0 1,4464,7,[0 1],1613348389.76,Sun Feb 14 2021 19:19:49 GMT-0500 (Eastern Standard Time),0
A,AJQ71YIGY01HZ,1886998532552,4,0,test,1,[1 1],[1 1],1 2 3,3,4 5,[0 2];[1 4],2 5,250 4243,74 32,0 1,4493,7,[0 1],1613348401.032,Sun Feb 14 2021 19:20:01 GMT-0500 (Eastern Standard Time),0
