group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1444011191963,train,1,[1 -1 0],1 4 12,3,7964 4966 6722,49 51 32,0 1,19652,-100,1565271565.706,Thu Aug 08 2019 08:39:25 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 4 12,3,1763 2214 5411,49 51 32,0 1,9388,100,1565271578.247,Thu Aug 08 2019 08:39:38 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 4 12,3,1186 3456 2421,49 51 32,0 1,7063,100,1565271586.269,Thu Aug 08 2019 08:39:46 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 4 12,3,408 1911 6402,49 51 32,0 1,8721,-200,1565271597.046,Thu Aug 08 2019 08:39:57 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 4 12,3,379 1302 1638,49 51 32,0 1,3319,100,1565271602.428,Thu Aug 08 2019 08:40:02 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 4 12,3,357 1327 1628,49 51 32,0 1,3312,100,1565271607.07,Thu Aug 08 2019 08:40:07 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 3 10,3,360 1122 1000 1108,50 32 50 32,0 2,3590,10,1565271613.669,Thu Aug 08 2019 08:40:13 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 3 10,3,643 1396 2570,50 50 32,0 1,4609,-20,1565271619.792,Thu Aug 08 2019 08:40:19 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 3 10,3,413 1254 1975,50 50 32,0 1,3642,10,1565271624.412,Thu Aug 08 2019 08:40:24 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 2 7,3,381 1437 1703,51 51 32,0 1,3521,-70,1565271628.765,Thu Aug 08 2019 08:40:28 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 2 7,3,721 1475 2639,51 51 32,0 1,4835,-70,1565271634.855,Thu Aug 08 2019 08:40:34 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 3 10,3,449 1360 1816 417,50 50 50 32,0 1,4042,-20,1565271639.948,Thu Aug 08 2019 08:40:39 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 4 13,3,527 1391 428 1574,49 32 50 32,0 2,3920,10,1565271644.48,Thu Aug 08 2019 08:40:44 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 2 7,3,426 420 1490 421 1502,32 51 32 51 32,1 3,4259,-70,1565271649.628,Thu Aug 08 2019 08:40:49 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 11,3,623 1606 1610,49 49 32,0 1,3839,0,1565271654.465,Thu Aug 08 2019 08:40:54 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 4 11,3,364 1390 1668,49 49 32,0 1,3422,0,1565271658.977,Thu Aug 08 2019 08:40:58 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 12,3,602 1600 1592,49 51 32,0 1,3794,-100,1565271664.703,Thu Aug 08 2019 08:41:04 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 4 12,3,426 1434 1496,49 51 32,0 1,3356,-200,1565271669.129,Thu Aug 08 2019 08:41:09 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 12,3,348 1344 1704,49 51 32,0 1,3396,-100,1565271673.674,Thu Aug 08 2019 08:41:13 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 3 8,3,841 1476 3069,50 49 32,0 1,5386,10,1565271679.873,Thu Aug 08 2019 08:41:19 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 3 8,3,404 1275 1574,50 49 32,0 1,3253,-10,1565271684.099,Thu Aug 08 2019 08:41:24 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 2 5,3,423 1509 1580,51 50 32,0 1,3512,-20,1565271688.289,Thu Aug 08 2019 08:41:28 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 13,3,382 1507 1573,49 50 32,0 1,3462,10,1565271693.131,Thu Aug 08 2019 08:41:33 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 13,3,304 1321 1729,49 50 32,0 1,3354,10,1565271697.61,Thu Aug 08 2019 08:41:37 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 13,3,651 1627 1516,49 50 32,0 1,3794,10,1565271701.933,Thu Aug 08 2019 08:41:41 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 4 13,3,864 1522 1568,49 50 32,0 1,3954,-20,1565271706.425,Thu Aug 08 2019 08:41:46 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 3 9,3,602 1367 1523,50 51 32,0 1,3492,0,1565271710.582,Thu Aug 08 2019 08:41:50 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 3 9,3,528 1360 1413,50 51 32,0 1,3301,-100,1565271714.475,Thu Aug 08 2019 08:41:54 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 4 12,3,605 1329 1466,49 51 32,0 1,3400,100,1565271718.419,Thu Aug 08 2019 08:41:58 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 4 12,3,483 1352 1661,49 51 32,0 1,3496,100,1565271722.439,Thu Aug 08 2019 08:42:02 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 4 13,3,675 1247 1521,49 50 32,0 1,3443,-20,1565271726.638,Thu Aug 08 2019 08:42:06 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 2 6,3,563 1213 1510,51 49 32,0 1,3286,-100,1565271730.977,Thu Aug 08 2019 08:42:10 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 4 13,3,412 1603 1492,49 50 32,0 1,3507,-10,1565271735.207,Thu Aug 08 2019 08:42:15 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 3 10,3,407 625 1193 690 490 1661,32 50 32 32 50 32,1 4,5066,10,1565271742.278,Thu Aug 08 2019 08:42:22 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 4 12,3,591 1522 1472,49 51 32,0 1,3585,-200,1565271746.472,Thu Aug 08 2019 08:42:26 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 3 9,3,467 1418 1391,50 51 32,0 1,3276,-100,1565271750.32,Thu Aug 08 2019 08:42:30 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 4 13,3,417 1376 1537,49 50 32,0 1,3330,10,1565271754.289,Thu Aug 08 2019 08:42:34 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 2 6,3,1551 2105 3127,51 49 32,0 1,6783,-100,1565271761.715,Thu Aug 08 2019 08:42:41 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 2 6,3,1364 1244 1065 2273,51 32 49 32,0 2,5946,100,1565271768.189,Thu Aug 08 2019 08:42:48 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-2 1 0],1 3 8,3,1430 2825 2393,50 49 32,0 1,6648,-20,1565271776.717,Thu Aug 08 2019 08:42:56 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -1 0],1 2 6,3,769 1991 1988,51 49 32,0 1,4748,100,1565271783.517,Thu Aug 08 2019 08:43:03 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[-1 1 0],1 4 12,3,2079 3392 2013,49 51 32,0 1,7484,100,1565271791.582,Thu Aug 08 2019 08:43:11 GMT-0500 (Central Daylight Time),0
A,1444011191963,train,1,[1 -2 0],1 2 7,3,1569 1232 1630,51 51 32,0 1,4431,-70,1565271799.946,Thu Aug 08 2019 08:43:19 GMT-0500 (Central Daylight Time),0
