group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1334930230053,train,1,[-2 1 0],1 3 8,3,1892 3855 9119,99 98 32,0 1,14866,-20,1565277893.876,Thu Aug 08 2019 18:24:53 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 2 6,3,991 2200 3912,98 97 32,0 1,7103,-200,1565277902.923,Thu Aug 08 2019 18:25:02 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 4 11,3,1392 3319 4064,97 99 32,0 1,8775,0,1565277912.979,Thu Aug 08 2019 18:25:12 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 4 11,3,1429 1985 5358,97 99 32,0 1,8772,0,1565277925.035,Thu Aug 08 2019 18:25:25 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 4 13,3,1728 1544 4113,97 98 32,0 1,7385,-10,1565277933.508,Thu Aug 08 2019 18:25:33 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 4 12,3,647 1377 2184,97 97 32,0 1,4208,-100,1565277940.243,Thu Aug 08 2019 18:25:40 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 2 6,3,1095 1440 4163,98 97 32,0 1,6698,-100,1565277947.925,Thu Aug 08 2019 18:25:47 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 2 5,3,513 1270 3513,98 98 32,0 1,5296,-10,1565277954.122,Thu Aug 08 2019 18:25:54 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 2 7,3,480 1392 2112,98 99 32,0 1,3984,-70,1565277958.706,Thu Aug 08 2019 18:25:58 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 3 10,3,1409 1424 2095,99 97 32,0 1,4928,10,1565277964.041,Thu Aug 08 2019 18:26:04 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 3 8,3,674 1400 1936,99 98 32,0 1,4010,10,1565277968.619,Thu Aug 08 2019 18:26:08 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 3 9,3,648 1336 2920,99 99 32,0 1,4904,0,1565277974.081,Thu Aug 08 2019 18:26:14 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 3 10,3,430 1376 1800,99 97 32,0 1,3606,-10,1565277978.113,Thu Aug 08 2019 18:26:18 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 3 8,3,567 1330 1751,99 98 32,0 1,3648,-10,1565277982.161,Thu Aug 08 2019 18:26:22 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 3 9,3,656 1305 1679,99 99 32,0 1,3640,-100,1565277986.017,Thu Aug 08 2019 18:26:26 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 4 12,3,705 1591 3087,97 97 32,0 1,5383,100,1565277992.17,Thu Aug 08 2019 18:26:32 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 4 12,3,425 1352 1551,97 97 32,0 1,3328,-100,1565277996.296,Thu Aug 08 2019 18:26:36 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 2 6,3,471 1353 3336,98 97 32,0 1,5160,100,1565278002.049,Thu Aug 08 2019 18:26:42 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 2 5,3,512 1287 1761,98 98 32,0 1,3560,10,1565278006.026,Thu Aug 08 2019 18:26:46 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 2 7,3,393 1296 1560,98 99 32,0 1,3249,0,1565278009.961,Thu Aug 08 2019 18:26:49 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 3 10,3,512 1296 1928,99 97 32,0 1,3736,10,1565278014.608,Thu Aug 08 2019 18:26:54 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -1 0],1 3 8,3,399 1353 1576,99 98 32,0 1,3328,10,1565278018.232,Thu Aug 08 2019 18:26:58 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 3 9,3,503 1304 1528,99 99 32,0 1,3335,0,1565278021.872,Thu Aug 08 2019 18:27:01 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 4 11,3,697 1504 1512,97 99 32,0 1,3713,0,1565278026.072,Thu Aug 08 2019 18:27:06 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 4 13,3,489 1320 1488,97 98 32,0 1,3297,-20,1565278029.56,Thu Aug 08 2019 18:27:09 GMT+0300 (MSK),0
A,1334930230053,train,1,[-1 1 0],1 3 10,3,479 1280 1536,99 97 32,0 1,3295,10,1565278033.04,Thu Aug 08 2019 18:27:13 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 3 9,3,529 1240 1463,99 99 32,0 1,3232,-100,1565278036.447,Thu Aug 08 2019 18:27:16 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 2 6,3,528 1345 1527,98 97 32,0 1,3400,100,1565278043.295,Thu Aug 08 2019 18:27:23 GMT+0300 (MSK),0
A,1334930230053,train,1,[-2 1 0],1 2 5,3,440 1305 1535,98 98 32,0 1,3280,10,1565278050.063,Thu Aug 08 2019 18:27:30 GMT+0300 (MSK),0
A,1334930230053,train,1,[1 -2 0],1 2 7,3,417 1280 1512,98 99 32,0 1,3209,-70,1565278053.736,Thu Aug 08 2019 18:27:33 GMT+0300 (MSK),0
