group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1555020583612,train,1,[1 -2 0],1 4 12,3,6126 8696 4297,49 50 32,0 1,19119,-200,1565272537.392,Thu Aug 08 2019 09:55:37 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 4 11,3,2121 4111 3329,49 51 32,0 1,9561,0,1565272549.745,Thu Aug 08 2019 09:55:49 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 3 8,3,1400 1080 2135 2897,50 32 50 32,0 2,7512,10,1565272561.728,Thu Aug 08 2019 09:56:01 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 2 5,3,1768 2744 2241,51 50 32,0 1,6753,-20,1565272569.672,Thu Aug 08 2019 09:56:09 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 4 11,3,1001 2551 3998,49 51 32,0 1,7550,0,1565272578.007,Thu Aug 08 2019 09:56:18 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 3 8,3,6671 3416 2254,50 50 32,0 1,12341,10,1565272591.488,Thu Aug 08 2019 09:56:31 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-1 1 0],1 3 10,3,2476 5292 1947,50 49 32,0 1,9715,10,1565272604.065,Thu Aug 08 2019 09:56:44 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-2 1 0],1 2 5,3,7089 6841 4318,51 50 32,0 1,18248,10,1565272623.249,Thu Aug 08 2019 09:57:03 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 3 10,3,4585 3897 1080,50 49 32,0 1,9562,-10,1565272635.258,Thu Aug 08 2019 09:57:15 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 4 11,3,3160 5079 2407,49 51 32,0 1,10646,0,1565272647.434,Thu Aug 08 2019 09:57:27 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 4 11,3,4239 1726 1857,49 51 32,0 1,7822,0,1565272657.21,Thu Aug 08 2019 09:57:37 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-1 1 0],1 3 9,3,5519 5025 2393,50 51 32,0 1,12937,0,1565272670.891,Thu Aug 08 2019 09:57:50 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 3 9,3,5111 4303 2376,50 51 32,0 1,11790,-100,1565272683.754,Thu Aug 08 2019 09:58:03 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-2 1 0],1 3 10,3,3971 3653 2091,50 49 32,0 1,9715,10,1565272694.145,Thu Aug 08 2019 09:58:14 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 3 8,3,3974 4200 2016,50 50 32,0 1,10190,10,1565272705.186,Thu Aug 08 2019 09:58:25 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-2 1 0],1 3 9,3,2131 2623 2126,50 51 32,0 1,6880,-100,1565272712.714,Thu Aug 08 2019 09:58:32 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-2 1 0],1 4 12,3,1749 1865 2185,49 50 32,0 1,5799,100,1565272719.379,Thu Aug 08 2019 09:58:39 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 3 10,3,8345 4701 1832,50 49 32,0 1,14878,-20,1565272734.858,Thu Aug 08 2019 09:58:54 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 3 9,3,5197 4634 1696,50 51 32,0 1,11527,0,1565272746.906,Thu Aug 08 2019 09:59:06 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -1 0],1 3 10,3,5133 2955 1897,50 49 32,0 1,9985,-10,1565272757.86,Thu Aug 08 2019 09:59:17 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 2 5,3,4080 4462 1617,51 50 32,0 1,10159,-20,1565272768.499,Thu Aug 08 2019 09:59:28 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 4 11,3,1824 1671 1543,49 51 32,0 1,5038,0,1565272774.09,Thu Aug 08 2019 09:59:34 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[1 -2 0],1 3 10,3,536 1359 1551,50 49 32,0 1,3446,-20,1565272778.011,Thu Aug 08 2019 09:59:38 GMT-0400 (Eastern Daylight Time),0
A,1555020583612,train,1,[-2 1 0],1 4 11,3,3932 2076 1913,49 51 32,0 1,7921,0,1565272786.268,Thu Aug 08 2019 09:59:46 GMT-0400 (Eastern Daylight Time),0
