group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1325918757225,train,1,[-2 1 0],1 3 10,3,9609 11614 16465,97 97 32,0 1,37688,10,1565271319.326,Thu Aug 08 2019 09:35:19 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,1669 2548 5625,97 97 32,0 1,9842,10,1565271333.888,Thu Aug 08 2019 09:35:33 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,2671 2195 3183,97 97 32,0 1,8049,10,1565271346.46,Thu Aug 08 2019 09:35:46 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,1761 5323 22467,97 98 32,0 1,29551,10,1565271380.218,Thu Aug 08 2019 09:36:20 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,959 1724 2580,97 97 32,0 1,5263,10,1565271389.122,Thu Aug 08 2019 09:36:29 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,2133 2573 7127,97 97 32,0 1,11833,10,1565271409.761,Thu Aug 08 2019 09:36:49 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,892 1377 5381,97 98 32,0 1,7650,10,1565271424.788,Thu Aug 08 2019 09:37:04 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,968 1462 2552,97 97 32,0 1,4982,10,1565271434.14,Thu Aug 08 2019 09:37:14 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,747 1344 1861,97 97 32,0 1,3952,10,1565271441.168,Thu Aug 08 2019 09:37:21 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,842 1327 2420,97 98 32,0 1,4589,10,1565271449.552,Thu Aug 08 2019 09:37:29 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,714 1388 1349,97 97 32,0 1,3451,10,1565271455.263,Thu Aug 08 2019 09:37:35 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,1614 1313 1800,97 98 32,0 1,4727,10,1565271463.949,Thu Aug 08 2019 09:37:43 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,899 1279 1573,97 97 32,0 1,3751,10,1565271470.309,Thu Aug 08 2019 09:37:50 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,753 1282 1992,97 97 32,0 1,4027,10,1565271476.829,Thu Aug 08 2019 09:37:56 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,1083 1408 1995,97 98 32,0 1,4486,10,1565271483.869,Thu Aug 08 2019 09:38:03 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,786 1342 1956,97 97 32,0 1,4084,10,1565271489.707,Thu Aug 08 2019 09:38:09 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,919 1277 1554,97 98 32,0 1,3750,10,1565271495.925,Thu Aug 08 2019 09:38:15 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,819 1313 1503,97 97 32,0 1,3635,10,1565271501.031,Thu Aug 08 2019 09:38:21 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,734 1277 1440,97 97 32,0 1,3451,10,1565271506.177,Thu Aug 08 2019 09:38:26 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,964 1269 2024,97 98 32,0 1,4257,10,1565271512.371,Thu Aug 08 2019 09:38:32 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,815 1251 1987,97 97 32,0 1,4053,10,1565271519.707,Thu Aug 08 2019 09:38:39 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,793 1404 1409,97 97 32,0 1,3606,10,1565271525.65,Thu Aug 08 2019 09:38:45 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,913 1399 1809,97 98 32,0 1,4121,10,1565271532.745,Thu Aug 08 2019 09:38:52 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,785 1394 1668,97 98 32,0 1,3847,10,1565271539.12,Thu Aug 08 2019 09:38:59 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,711 1362 1818,97 97 32,0 1,3891,10,1565271545.475,Thu Aug 08 2019 09:39:05 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,811 1357 1934,97 98 32,0 1,4102,10,1565271551.462,Thu Aug 08 2019 09:39:11 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,833 1526 1792,97 98 32,0 1,4151,10,1565271557.841,Thu Aug 08 2019 09:39:17 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,803 1418 2278,97 98 32,0 1,4499,10,1565271564.135,Thu Aug 08 2019 09:39:24 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,734 1301 1929,97 98 32,0 1,3964,10,1565271570.405,Thu Aug 08 2019 09:39:30 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,767 1353 1458,97 98 32,0 1,3578,10,1565271576.353,Thu Aug 08 2019 09:39:36 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,725 1610 1891,97 97 32,0 1,4226,10,1565271582.637,Thu Aug 08 2019 09:39:42 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,730 1303 1582,97 97 32,0 1,3615,10,1565271588.631,Thu Aug 08 2019 09:39:48 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,704 1349 3826,97 97 32,0 1,5879,10,1565271597.765,Thu Aug 08 2019 09:39:57 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,921 1282 1900,97 98 32,0 1,4103,10,1565271603.346,Thu Aug 08 2019 09:40:03 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,1857 1729 2639,97 97 32,0 1,6225,10,1565271612.97,Thu Aug 08 2019 09:40:12 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,781 1460 1794,97 97 32,0 1,4035,10,1565271620.414,Thu Aug 08 2019 09:40:20 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,1579 1320 1744,97 98 32,0 1,4643,10,1565271627.027,Thu Aug 08 2019 09:40:27 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,724 1287 1811,97 97 32,0 1,3822,10,1565271633.02,Thu Aug 08 2019 09:40:33 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,784 1323 2443,97 98 32,0 1,4550,10,1565271638.917,Thu Aug 08 2019 09:40:38 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,798 1285 1863,97 97 32,0 1,3946,10,1565271644.607,Thu Aug 08 2019 09:40:44 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,706 1334 2783,97 97 32,0 1,4823,10,1565271650.88,Thu Aug 08 2019 09:40:50 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,763 1311 1739,97 98 32,0 1,3813,10,1565271656.852,Thu Aug 08 2019 09:40:56 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,877 1343 1864,97 97 32,0 1,4084,10,1565271662.989,Thu Aug 08 2019 09:41:02 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,773 1262 1822,97 98 32,0 1,3857,10,1565271668.655,Thu Aug 08 2019 09:41:08 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,723 1297 1579,97 98 32,0 1,3599,10,1565271675.743,Thu Aug 08 2019 09:41:15 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,748 1320 1768,97 97 32,0 1,3836,10,1565271681.433,Thu Aug 08 2019 09:41:21 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,711 1338 1492,97 97 32,0 1,3541,10,1565271686.662,Thu Aug 08 2019 09:41:26 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,912 1279 1616,97 98 32,0 1,3807,10,1565271694.052,Thu Aug 08 2019 09:41:34 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,716 1272 1621,97 98 32,0 1,3609,10,1565271699.099,Thu Aug 08 2019 09:41:39 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,845 1357 1487,97 97 32,0 1,3689,10,1565271704.352,Thu Aug 08 2019 09:41:44 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,738 1432 1616,97 97 32,0 1,3786,10,1565271709.599,Thu Aug 08 2019 09:41:49 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,736 1295 1566,97 98 32,0 1,3597,10,1565271714.435,Thu Aug 08 2019 09:41:54 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,766 1323 1407,97 97 32,0 1,3496,10,1565271719.339,Thu Aug 08 2019 09:41:59 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,737 1319 1607,97 98 32,0 1,3663,10,1565271724.29,Thu Aug 08 2019 09:42:04 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,856 1321 1708,97 98 32,0 1,3885,10,1565271729.577,Thu Aug 08 2019 09:42:09 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,732 1251 1642,97 98 32,0 1,3625,10,1565271735.558,Thu Aug 08 2019 09:42:15 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,755 1332 1594,97 98 32,0 1,3681,10,1565271740.719,Thu Aug 08 2019 09:42:20 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,773 1343 1813,97 97 32,0 1,3929,10,1565271746.318,Thu Aug 08 2019 09:42:26 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,806 1259 1526,97 98 32,0 1,3591,10,1565271751.449,Thu Aug 08 2019 09:42:31 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,752 1262 1801,97 98 32,0 1,3815,10,1565271756.507,Thu Aug 08 2019 09:42:36 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,767 1285 1437,97 97 32,0 1,3489,10,1565271761.249,Thu Aug 08 2019 09:42:41 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,721 1319 1629,97 98 32,0 1,3669,10,1565271766.21,Thu Aug 08 2019 09:42:46 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,770 1292 1746,97 98 32,0 1,3808,10,1565271771.322,Thu Aug 08 2019 09:42:51 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,703 1304 1457,97 97 32,0 1,3464,10,1565271776.006,Thu Aug 08 2019 09:42:56 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,705 1256 1979,97 98 32,0 1,3940,10,1565271781.178,Thu Aug 08 2019 09:43:01 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -2 0],1 3 8,3,745 1343 1850,97 98 32,0 1,3938,10,1565271787.098,Thu Aug 08 2019 09:43:07 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,711 1320 1629,97 98 32,0 1,3660,10,1565271792.24,Thu Aug 08 2019 09:43:12 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-1 1 0],1 3 10,3,796 1318 1437,97 97 32,0 1,3551,10,1565271797.236,Thu Aug 08 2019 09:43:17 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,740 1308 1443,97 98 32,0 1,3491,10,1565271802.116,Thu Aug 08 2019 09:43:22 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,741 1318 1583,97 97 32,0 1,3642,10,1565271807.021,Thu Aug 08 2019 09:43:27 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,666 1330 1412,97 97 32,0 1,3408,10,1565271812.081,Thu Aug 08 2019 09:43:32 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,684 1296 1507,97 98 32,0 1,3487,10,1565271816.745,Thu Aug 08 2019 09:43:36 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[1 -1 0],1 3 8,3,874 1296 1380,97 98 32,0 1,3550,10,1565271821.564,Thu Aug 08 2019 09:43:41 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,746 1315 1454,97 97 32,0 1,3515,10,1565271826.256,Thu Aug 08 2019 09:43:46 GMT-0400 (Eastern Daylight Time),0
A,1325918757225,train,1,[-2 1 0],1 3 10,3,731 1305 1413,97 97 32,0 1,3449,10,1565271831.101,Thu Aug 08 2019 09:43:51 GMT-0400 (Eastern Daylight Time),0
