group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1402204005218,train,1,[1 -1 0],1 4 13,3,11696 5232 11839 407 296,49 51 49 50 32,0 1,29470,10,1554100389.651,Mon Apr 01 2019 01:33:09 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[1 -2 0],1 4 12,3,1336 2392 4673,49 50 32,0 1,8401,-200,1554100400.9,Mon Apr 01 2019 01:33:20 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[1 -2 0],1 2 6,3,1280 3329 4784,51 51 32,0 1,9393,100,1554100411.268,Mon Apr 01 2019 01:33:31 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[1 -1 0],1 2 5,3,1401 3183 4705,51 50 32,0 1,9289,-20,1554100421.58,Mon Apr 01 2019 01:33:41 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[-2 1 0],1 4 11,3,680 2471 1865,49 49 32,0 1,5016,-20,1554100427.9,Mon Apr 01 2019 01:33:47 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[1 -1 0],1 3 10,3,3976 1688 2320 416,50 50 50 32,0 1,8400,-90,1554100439.348,Mon Apr 01 2019 01:33:59 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[-2 1 0],1 4 11,3,1623 3313 2576,49 49 32,0 1,7512,-20,1554100450.26,Mon Apr 01 2019 01:34:10 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[1 -2 0],1 2 6,3,1176 1536 2688,51 51 32,0 1,5400,100,1554100456.284,Mon Apr 01 2019 01:34:16 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[-1 1 0],1 2 7,3,712 2408 2519,51 49 32,0 1,5639,0,1554100462.819,Mon Apr 01 2019 01:34:22 GMT-0500 (Central Daylight Time),0
A,1402204005218,train,1,[-1 1 0],1 2 6,3,640 1759 62929,51 51 32,0 1,65328,-100,1554100528.868,Mon Apr 01 2019 01:35:28 GMT-0500 (Central Daylight Time),0
