group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1239558583380,train,1,[1 -2 0],1 3 8,3,1740 6563 4315,97 98 32,0 1,12618,90,1554082575.854,Sun Mar 31 2019 21:36:15 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 3 10,3,1585 2601 2613,97 99 32,0 1,6799,-180,1554082585.184,Sun Mar 31 2019 21:36:25 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 3 9,3,956 1715 2105,97 97 32,0 1,4776,-80,1554082590.805,Sun Mar 31 2019 21:36:30 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 3 8,3,1274 1122 904 2163,97 32 98 32,0 2,5463,90,1554082596.854,Sun Mar 31 2019 21:36:36 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 4 12,3,3393 3067 2051,98 98 32,0 1,8511,100,1554082606.26,Sun Mar 31 2019 21:36:46 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 4 11,3,832 1363 1560,98 99 32,0 1,3755,-20,1554082610.64,Sun Mar 31 2019 21:36:50 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 3 8,3,518 1307 460 1730,97 32 98 32,0 2,4015,90,1554082615.304,Sun Mar 31 2019 21:36:55 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -1 0],1 2 5,3,629 2701 2626 2820,99 32 98 32,0 2,8776,-20,1554082624.627,Sun Mar 31 2019 21:37:04 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 3 9,3,754 1560 10171,97 97 32,0 1,12485,0,1554082637.699,Sun Mar 31 2019 21:37:17 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 2 7,3,1855 1706 3406,99 99 32,0 1,6967,0,1554082645.529,Sun Mar 31 2019 21:37:25 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 2 5,3,688 1964 2741,99 98 32,0 1,5393,20,1554082654.661,Sun Mar 31 2019 21:37:34 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 3 10,3,1360 2040 1473,97 99 32,0 1,4873,90,1554082660.037,Sun Mar 31 2019 21:37:40 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 3 8,3,630 1708 1670,97 98 32,0 1,4008,90,1554082664.521,Sun Mar 31 2019 21:37:44 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 2 7,3,571 1359 1757,99 99 32,0 1,3687,0,1554082668.717,Sun Mar 31 2019 21:37:48 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 3 8,3,507 1621 1575,97 98 32,0 1,3703,-180,1554082672.8,Sun Mar 31 2019 21:37:52 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 3 9,3,433 1496 1887,97 97 32,0 1,3816,-80,1554082677.1,Sun Mar 31 2019 21:37:57 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 2 7,3,665 1775 5388 586,99 99 97 32,0 1,8414,0,1554082686.347,Sun Mar 31 2019 21:38:06 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 3 8,3,533 1260 1403,97 98 32,0 1,3196,-180,1554082690.395,Sun Mar 31 2019 21:38:10 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -1 0],1 2 7,3,401 1297 2319,99 99 32,0 1,4017,0,1554082695.581,Sun Mar 31 2019 21:38:15 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -1 0],1 3 9,3,319 1205 2213,97 97 32,0 1,3737,0,1554082700.975,Sun Mar 31 2019 21:38:20 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -1 0],1 4 12,3,470 1355 1593,98 98 32,0 1,3418,-100,1554082705.724,Sun Mar 31 2019 21:38:25 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 3 8,3,549 1375 1717,97 98 32,0 1,3641,-180,1554082709.85,Sun Mar 31 2019 21:38:29 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 3 9,3,388 1526 2889,97 97 32,0 1,4803,-80,1554082715.652,Sun Mar 31 2019 21:38:35 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 4 13,3,553 1234 1595,98 97 32,0 1,3382,-20,1554082719.47,Sun Mar 31 2019 21:38:39 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 2 6,3,650 1379 1388,99 97 32,0 1,3417,100,1554082723.26,Sun Mar 31 2019 21:38:43 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 2 7,3,535 1154 1427,99 99 32,0 1,3116,0,1554082726.787,Sun Mar 31 2019 21:38:46 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-2 1 0],1 2 5,3,512 1054 355 1422,99 32 98 32,0 2,3343,20,1554082730.818,Sun Mar 31 2019 21:38:50 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 2 6,3,509 1301 1506,99 97 32,0 1,3316,-100,1554082734.634,Sun Mar 31 2019 21:38:54 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[-1 1 0],1 3 8,3,756 1158 1618,97 98 32,0 1,3532,-90,1554082738.599,Sun Mar 31 2019 21:38:58 GMT-0400 (Eastern Daylight Time),0
A,1239558583380,train,1,[1 -2 0],1 2 7,3,373 1241 1449,99 99 32,0 1,3063,-20,1554082742.742,Sun Mar 31 2019 21:39:02 GMT-0400 (Eastern Daylight Time),0
