group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1688746892331,train,1,[-1 1 0],1 2 7,3,41211 18639 5634 14621,50 32 50 32,0 2,80105,0,1554087350.996,Sun Mar 31 2019 19:55:50 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-1 1 0],1 2 7,3,3249 4536 5768,50 50 32,0 1,13553,0,1554087368.07,Sun Mar 31 2019 19:56:08 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -1 0],1 2 7,3,3669 2784 4045,50 50 32,0 1,10498,0,1554087418.846,Sun Mar 31 2019 19:56:58 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-1 1 0],1 4 13,3,4316 4059 3883,51 49 32,0 1,12258,-10,1554087432.836,Sun Mar 31 2019 19:57:12 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -2 0],1 3 8,3,3985 3950 4910,49 50 32,0 1,12845,90,1554087646.618,Sun Mar 31 2019 20:00:46 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-1 1 0],1 2 7,3,1797 2205 2642,50 50 32,0 1,6644,0,1554087656.343,Sun Mar 31 2019 20:00:56 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -2 0],1 2 7,3,779 1651 1356 1741,50 32 50 32,0 2,5527,-20,1554087662.67,Sun Mar 31 2019 20:01:02 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -1 0],1 3 8,3,1965 2402 1996,49 50 32,0 1,6363,90,1554087669.801,Sun Mar 31 2019 20:01:09 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-2 1 0],1 2 7,3,2944 2188 2506,50 50 32,0 1,7638,-20,1554087678.632,Sun Mar 31 2019 20:01:18 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-2 1 0],1 3 8,3,1513 2040 2198,49 50 32,0 1,5751,-180,1554087685.024,Sun Mar 31 2019 20:01:25 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -2 0],1 2 5,3,1746 2916 1754,50 51 32,0 1,6416,-40,1554087692.17,Sun Mar 31 2019 20:01:32 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -2 0],1 4 13,3,1526 1158 537 1837 1055,51 32 32 49 32,0 3,6113,10,1554087699.008,Sun Mar 31 2019 20:01:39 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-1 1 0],1 3 8,3,482 1336 513 1098,49 32 50 32,0 2,3429,-90,1554087702.923,Sun Mar 31 2019 20:01:42 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-1 1 0],1 4 13,3,150 1051 152 1013,51 32 49 32,0 2,2366,-10,1554087705.629,Sun Mar 31 2019 20:01:45 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-2 1 0],1 4 13,3,181 1105 1150,51 49 32,0 1,2436,-20,1554087708.507,Sun Mar 31 2019 20:01:48 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -2 0],1 4 13,3,154 1046 211 1030 140,51 32 49 51 32,0 2,2581,10,1554087711.391,Sun Mar 31 2019 20:01:51 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[1 -1 0],1 2 6,3,185 1093 183 1037 189,50 32 49 51 32,0 2,2687,100,1554087714.418,Sun Mar 31 2019 20:01:54 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-1 1 0],1 2 7,3,183 1104 177 1042 149,50 32 50 51 32,0 2,2655,0,1554087717.442,Sun Mar 31 2019 20:01:57 GMT-0700 (Pacific Daylight Time),0
A,1688746892331,train,1,[-2 1 0],1 2 5,3,189 1018 1204 139,50 51 49 32,0 1,2550,20,1554087720.31,Sun Mar 31 2019 20:02:00 GMT-0700 (Pacific Daylight Time),0
