group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1037319287102,train,1,[-2 1 0],1 2 7,3,30344 3192 40017 399,50 51 74 32,0 1,73952,-20,1554084191.067,Sun Mar 31 2019 19:03:11 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 3 9,3,1175 1144 1920 12736,49 50 52 32,0 1,16975,0,1554084209.562,Sun Mar 31 2019 19:03:29 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 4 11,3,1375 3056 42473,51 49 32,0 1,46904,0,1554084258.371,Sun Mar 31 2019 19:04:18 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -1 0],1 4 13,3,1071 1480 27320 1216,51 51 49 32,0 1,31087,10,1554084292.49,Sun Mar 31 2019 19:04:52 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 2 5,3,1040 1961 4152,50 49 32,0 1,7153,20,1554084307.379,Sun Mar 31 2019 19:05:07 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 4 11,3,1048 440 1360 2687 465,52 51 49 70 32,1 2,6000,0,1554084314.931,Sun Mar 31 2019 19:05:14 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 2 7,3,1216 1328 3536,50 51 32,0 1,6080,-20,1554084352.706,Sun Mar 31 2019 19:05:52 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 3 10,3,816 1360 7281,49 51 32,0 1,9457,90,1554084363.707,Sun Mar 31 2019 19:06:03 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 2 7,3,952 1392 1888,50 51 32,0 1,4232,-20,1554084369.787,Sun Mar 31 2019 19:06:09 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 2 5,3,423 1465 2336 287,50 49 70 32,0 1,4511,20,1554084376.146,Sun Mar 31 2019 19:06:16 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 4 11,3,623 1424 2671,51 49 32,0 1,4718,0,1554084381.554,Sun Mar 31 2019 19:06:21 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -1 0],1 2 5,3,680 1287 2313,50 49 32,0 1,4280,-20,1554084387.227,Sun Mar 31 2019 19:06:27 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 4 13,3,375 1168 34049,51 51 32,0 1,35592,-20,1554084424.651,Sun Mar 31 2019 19:07:04 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -1 0],1 4 13,3,1200 1144 1487,51 51 32,0 1,3831,10,1554084430.098,Sun Mar 31 2019 19:07:10 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-1 1 0],1 2 5,3,640 1704 4224,50 49 32,0 1,6568,20,1554084437.227,Sun Mar 31 2019 19:07:17 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 2 6,3,841 1399 4537,50 50 32,0 1,6777,-200,1554084444.355,Sun Mar 31 2019 19:07:24 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 4 11,3,711 1297 2039,51 49 32,0 1,4047,-20,1554084450.082,Sun Mar 31 2019 19:07:30 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -1 0],1 2 7,3,657 1343 5576,50 51 32,0 1,7576,0,1554084457.946,Sun Mar 31 2019 19:07:37 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -2 0],1 3 9,3,799 2256 7841,49 50 32,0 1,10896,-80,1554084471.355,Sun Mar 31 2019 19:07:51 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -2 0],1 4 12,3,775 1328 41000,51 50 32,0 1,43103,-200,1554084515.01,Sun Mar 31 2019 19:08:35 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -2 0],1 3 10,3,712 2264 4360,49 51 32,0 1,7336,-180,1554084523.186,Sun Mar 31 2019 19:08:43 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -1 0],1 3 8,3,688 1248 5079,49 49 32,0 1,7015,90,1554084531.145,Sun Mar 31 2019 19:08:51 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[1 -1 0],1 2 6,3,376 1808 20544,50 50 32,0 1,22728,100,1554084555.25,Sun Mar 31 2019 19:09:15 GMT-0700 (Pacific Daylight Time),2
A,1037319287102,train,1,[-2 1 0],1 2 7,3,712 1232 46905,50 51 32,0 1,48849,-20,1554084605.899,Sun Mar 31 2019 19:10:05 GMT-0700 (Pacific Daylight Time),2
