group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1736103279334,train,1,[1 -1 0],1 4 11,3,7436 2838 4258,51 49 32,0 1,14532,0,1554082511.308,Sun Mar 31 2019 21:35:11 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[1 -1 0],1 3 9,3,653 2989 6385 684 595 3947,50 51 49 50 51 32,0 1,15253,0,1554082528.508,Sun Mar 31 2019 21:35:28 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 2 7,3,989 2326 7529,49 50 32,0 1,10844,0,1554082541.116,Sun Mar 31 2019 21:35:41 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-2 1 0],1 2 5,3,806 2226 4904,49 49 32,0 1,7936,20,1554082550.673,Sun Mar 31 2019 21:35:50 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-2 1 0],1 4 12,3,663 3649 2497,51 50 32,0 1,6809,100,1554082559.404,Sun Mar 31 2019 21:35:59 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 12,3,5395 2628 2267,51 50 32,0 1,10290,100,1554082574.12,Sun Mar 31 2019 21:36:14 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-2 1 0],1 4 12,3,7395 3399 2377,51 50 32,0 1,13171,100,1554082589.093,Sun Mar 31 2019 21:36:29 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 12,3,1943 2100 2381,51 50 32,0 1,6424,100,1554082596.958,Sun Mar 31 2019 21:36:36 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 12,3,2464 2300 1955,51 50 32,0 1,6719,100,1554082605.106,Sun Mar 31 2019 21:36:45 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[1 -2 0],1 4 12,3,1278 1496 2391,51 50 32,0 1,5165,-200,1554082613.144,Sun Mar 31 2019 21:36:53 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 12,3,1900 1052 963 1961,51 32 50 32,0 2,5876,100,1554082620.172,Sun Mar 31 2019 21:37:00 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[1 -2 0],1 4 12,3,952 3311 1888,51 50 32,0 1,6151,-200,1554082627.079,Sun Mar 31 2019 21:37:07 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 11,3,1651 3800 1685,51 49 32,0 1,7136,0,1554082635.059,Sun Mar 31 2019 21:37:15 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[1 -2 0],1 4 12,3,871 1491 1656,51 50 32,0 1,4018,-200,1554082639.838,Sun Mar 31 2019 21:37:19 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[1 -2 0],1 2 7,3,1119 1135 3766,49 50 32,0 1,6020,-20,1554082647.768,Sun Mar 31 2019 21:37:27 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 2 6,3,451 1175 2560,49 51 32,0 1,4186,-100,1554082654.738,Sun Mar 31 2019 21:37:34 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 3 8,3,753 2208 2031,50 49 32,0 1,4992,-90,1554082660.597,Sun Mar 31 2019 21:37:40 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 12,3,422 1587 1856,51 50 32,0 1,3865,100,1554082668.827,Sun Mar 31 2019 21:37:48 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[1 -1 0],1 4 12,3,1479 1514 1605,51 50 32,0 1,4598,-100,1554082677.717,Sun Mar 31 2019 21:37:57 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 2 6,3,481 1314 2008,49 51 32,0 1,3803,-100,1554082683.025,Sun Mar 31 2019 21:38:03 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 4 13,3,508 1014 1415 299,51 51 50 32,0 1,3236,-10,1554082689.993,Sun Mar 31 2019 21:38:09 GMT-0400 (Eastern Daylight Time),0
A,1736103279334,train,1,[-1 1 0],1 3 8,3,411 3254 1734,50 49 32,0 1,5399,-90,1554082697.396,Sun Mar 31 2019 21:38:17 GMT-0400 (Eastern Daylight Time),0
