group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1510783284974,train,1,[-2 1 0],1 4 13,3,3137 1192 20961,49 49 32,0 1,25290,-20,1554081541.978,Sun Mar 31 2019 21:19:01 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -1 0],1 4 12,3,1458 2681 9434,49 50 32,0 1,13573,-100,1554081557.987,Sun Mar 31 2019 21:19:17 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[-1 1 0],1 4 11,3,1108 1348 4662,49 51 32,0 1,7118,0,1554081565.801,Sun Mar 31 2019 21:19:25 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -1 0],1 2 6,3,1313 2200 4732,50 49 32,0 1,8245,100,1554081574.883,Sun Mar 31 2019 21:19:34 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -1 0],1 2 7,3,406 1289 5653,50 50 32,0 1,7348,0,1554081584.797,Sun Mar 31 2019 21:19:44 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[-1 1 0],1 3 8,3,867 1799 3990,51 49 32,0 1,6656,-90,1554081592.244,Sun Mar 31 2019 21:19:52 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -2 0],1 2 5,3,376 1278 6727,50 51 32,0 1,8381,-40,1554081601.758,Sun Mar 31 2019 21:20:01 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[-2 1 0],1 3 9,3,1132 3204 1328 4370,52 51 50 32,1 2,10034,-80,1554081615.376,Sun Mar 31 2019 21:20:15 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -2 0],1 3 10,3,1274 1347 6607,51 51 32,0 1,9228,-180,1554081625.315,Sun Mar 31 2019 21:20:25 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[-1 1 0],1 4 12,3,610 1219 21767,49 50 32,0 1,23596,100,1554081688.077,Sun Mar 31 2019 21:21:28 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -1 0],1 2 6,3,2395 1534 1629,50 49 32,0 1,5558,100,1554081694.919,Sun Mar 31 2019 21:21:34 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[-1 1 0],1 4 12,3,1102 1269 1629,49 50 32,0 1,4000,100,1554081700.728,Sun Mar 31 2019 21:21:40 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -1 0],1 2 6,3,451 1329 1513,50 49 32,0 1,3293,100,1554081706.301,Sun Mar 31 2019 21:21:46 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[1 -1 0],1 2 6,3,581 1257 1394,50 49 32,0 1,3232,100,1554081712.155,Sun Mar 31 2019 21:21:52 GMT-0400 (Eastern Daylight Time),0
A,1510783284974,train,1,[-1 1 0],1 4 12,3,411 1153 1393,49 50 32,0 1,2957,100,1554081716.24,Sun Mar 31 2019 21:21:56 GMT-0400 (Eastern Daylight Time),0
