group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1206661741048,train,1,[1 -2 0],1 4 13,3,6945 12967 1025 4699,51 50 50 32,0 1,25636,10,1554083331.875,Sun Mar 31 2019 18:48:51 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -1 0],1 2 6,3,2547 4252 7366,50 51 32,0 1,14165,100,1554083468.987,Sun Mar 31 2019 18:51:08 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-1 1 0],1 4 13,3,1738 2034 19882,51 50 32,0 1,23654,-10,1554083506.984,Sun Mar 31 2019 18:51:46 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -1 0],1 3 10,3,1800 2709 5284,49 50 32,0 1,9793,-90,1554083517.841,Sun Mar 31 2019 18:51:57 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-1 1 0],1 2 7,3,4007 3778 27333,50 49 32,0 1,35118,0,1554083554.27,Sun Mar 31 2019 18:52:34 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-1 1 0],1 4 13,3,2354 1853 19852,51 50 32,0 1,24059,-10,1554083582.414,Sun Mar 31 2019 18:53:02 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 2 6,3,5293 4586 3769,50 51 32,0 1,13648,-200,1554083622.972,Sun Mar 31 2019 18:53:42 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -2 0],1 3 8,3,2803 2877 41929,49 49 32,0 1,47609,90,1554083671.682,Sun Mar 31 2019 18:54:31 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 2 5,3,2129 2118 22854,50 50 32,0 1,27101,20,1554083701.149,Sun Mar 31 2019 18:55:01 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -2 0],1 3 8,3,2739 1833 4088,49 49 32,0 1,8660,90,1554083719.402,Sun Mar 31 2019 18:55:19 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -1 0],1 3 8,3,1301 2046 6091,49 49 32,0 1,9438,90,1554083734.028,Sun Mar 31 2019 18:55:34 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 3 8,3,1428 1851 5566,49 49 32,0 1,8845,-180,1554083755.511,Sun Mar 31 2019 18:55:55 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-1 1 0],1 2 6,3,2099 2493 2649,50 51 32,0 1,7241,-100,1554083765.914,Sun Mar 31 2019 18:56:05 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -2 0],1 2 7,3,1316 4975 3809,50 49 32,0 1,10100,-20,1554083777.386,Sun Mar 31 2019 18:56:17 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 2 6,3,598 2132 1500,50 51 32,0 1,4230,-200,1554083783.092,Sun Mar 31 2019 18:56:23 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -1 0],1 3 8,3,1090 3468 3720,49 49 32,0 1,8278,90,1554083793.381,Sun Mar 31 2019 18:56:33 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 3 8,3,745 4247 2639,49 49 32,0 1,7631,-180,1554083804.105,Sun Mar 31 2019 18:56:44 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -2 0],1 3 9,3,1364 3231 1749,49 51 32,0 1,6344,-80,1554083851.632,Sun Mar 31 2019 18:57:31 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 3 8,3,776 1641 2637,49 49 32,0 1,5054,-180,1554083857.785,Sun Mar 31 2019 18:57:37 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-2 1 0],1 2 6,3,1050 2438 1202,50 51 32,0 1,4690,-200,1554083864.305,Sun Mar 31 2019 18:57:44 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[1 -1 0],1 3 8,3,1290 2034 2604,49 49 32,0 1,5928,90,1554083871.453,Sun Mar 31 2019 18:57:51 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-1 1 0],1 3 8,3,78039 1740 2523,49 49 32,0 1,82302,-90,1554084029.297,Sun Mar 31 2019 19:00:29 GMT-0700 (Pacific Daylight Time),2
A,1206661741048,train,1,[-1 1 0],1 3 10,3,1315 1538 1644,49 50 32,0 1,4497,90,1554084037.223,Sun Mar 31 2019 19:00:37 GMT-0700 (Pacific Daylight Time),2
