group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1053058779311,train,1,[-2 1 0],1 4 12,3,3026 9427 6607,99 99 32,0 1,19060,100,1554081621.599,Sun Mar 31 2019 20:20:21 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[1 -1 0],1 4 12,3,1033 1723 3991,99 99 32,0 1,6747,-100,1554081632.226,Sun Mar 31 2019 20:20:32 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-1 1 0],1 3 10,3,1231 2724 4803,97 97 32,0 1,8758,90,1554081647.002,Sun Mar 31 2019 20:20:47 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-2 1 0],1 2 5,3,664 1845 2493,98 98 32,0 1,5002,20,1554081653.15,Sun Mar 31 2019 20:20:53 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[1 -1 0],1 4 12,3,583 1767 2061,99 99 32,0 1,4411,-100,1554081660.098,Sun Mar 31 2019 20:21:00 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-2 1 0],1 2 6,3,721 2229 2011,98 97 32,0 1,4961,-200,1554081666.69,Sun Mar 31 2019 20:21:06 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-1 1 0],1 2 5,3,661 1950 1688,98 98 32,0 1,4299,20,1554081672.315,Sun Mar 31 2019 20:21:12 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-1 1 0],1 4 13,3,641 2116 1777,99 98 32,0 1,4534,-10,1554081677.424,Sun Mar 31 2019 20:21:17 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-2 1 0],1 3 10,3,668 1933 1720,97 97 32,0 1,4321,90,1554081682.796,Sun Mar 31 2019 20:21:22 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[1 -1 0],1 3 10,3,880 1853 1569,97 97 32,0 1,4302,-90,1554081687.754,Sun Mar 31 2019 20:21:27 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[1 -1 0],1 4 12,3,1476 1706 1430,99 99 32,0 1,4612,-100,1554081692.934,Sun Mar 31 2019 20:21:32 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[-2 1 0],1 2 7,3,498 2589 1515,98 99 32,0 1,4602,-20,1554081699.288,Sun Mar 31 2019 20:21:39 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[1 -1 0],1 2 5,3,1877 2588 1979,98 98 32,0 1,6444,-20,1554081707.326,Sun Mar 31 2019 20:21:47 GMT-0500 (Central Daylight Time),0
A,1053058779311,train,1,[1 -2 0],1 4 12,3,632 1883 1700,99 99 32,0 1,4215,-200,1554081712.942,Sun Mar 31 2019 20:21:52 GMT-0500 (Central Daylight Time),0
