group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1463211975032,train,1,[1 -1 0],1 4 12,3,1770 3671 4993,49 49 32,0 1,10434,-100,1554081549.548,Sun Mar 31 2019 21:19:09 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,507 1298 7851,49 49 32,0 1,9656,100,1554081564.105,Sun Mar 31 2019 21:19:24 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 4 11,3,575 1418 5609,49 50 32,0 1,7602,-20,1554081575.1,Sun Mar 31 2019 21:19:35 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 4 13,3,492 1306 4319,49 51 32,0 1,6117,10,1554081582.682,Sun Mar 31 2019 21:19:42 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 3 8,3,445 2004 5582,50 49 32,0 1,8031,90,1554081594.309,Sun Mar 31 2019 21:19:54 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,1159 1261 2615,49 49 32,0 1,5035,100,1554081603.221,Sun Mar 31 2019 21:20:03 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,533 1232 1641,49 49 32,0 1,3406,100,1554081609.902,Sun Mar 31 2019 21:20:09 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 3 10,3,1252 1728 3137,50 51 32,0 1,6117,-180,1554081619.475,Sun Mar 31 2019 21:20:19 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 2 6,3,1882 1702 3522,51 49 32,0 1,7106,-100,1554081629.959,Sun Mar 31 2019 21:20:29 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 7,3,1619 1753 4755,51 50 32,0 1,8127,0,1554081640.27,Sun Mar 31 2019 21:20:40 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,579 1286 1944,49 49 32,0 1,3809,100,1554081645.981,Sun Mar 31 2019 21:20:45 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,915 2624 4197,51 49 32,0 1,7736,100,1554081655.882,Sun Mar 31 2019 21:20:55 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,453 1586 1578,49 49 32,0 1,3617,100,1554081661.237,Sun Mar 31 2019 21:21:01 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 7,3,918 1310 3739,51 50 32,0 1,5967,-20,1554081670.285,Sun Mar 31 2019 21:21:10 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,679 1248 2230,49 49 32,0 1,4157,100,1554081677.463,Sun Mar 31 2019 21:21:17 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 3 10,3,1244 1382 5891,50 51 32,0 1,8517,-90,1554081687.73,Sun Mar 31 2019 21:21:27 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 5,3,874 1220 4281,51 51 32,0 1,6375,-20,1554081698.351,Sun Mar 31 2019 21:21:38 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 3 9,3,3668 1687 4198,50 50 32,0 1,9553,-80,1554081710.103,Sun Mar 31 2019 21:21:50 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,477 1236 2056,49 49 32,0 1,3769,100,1554081716.369,Sun Mar 31 2019 21:21:56 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,379 1230 1414,49 49 32,0 1,3023,100,1554081721.522,Sun Mar 31 2019 21:22:01 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,357 1384 37107,49 49 32,0 1,38848,100,1554081762.967,Sun Mar 31 2019 21:22:42 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,1381 2136 16172,49 49 32,0 1,19689,100,1554081785.084,Sun Mar 31 2019 21:23:05 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,628 1254 2109,49 49 32,0 1,3991,100,1554081792.763,Sun Mar 31 2019 21:23:12 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,369 1207 1266,49 49 32,0 1,2842,100,1554081797.124,Sun Mar 31 2019 21:23:17 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 4 11,3,1307 1432 13495,49 50 32,0 1,16234,-20,1554081815.563,Sun Mar 31 2019 21:23:35 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,466 1341 2193,49 49 32,0 1,4000,100,1554081820.91,Sun Mar 31 2019 21:23:40 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,381 1320 2843,49 49 32,0 1,4544,100,1554081827.94,Sun Mar 31 2019 21:23:47 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 4 13,3,747 1455 16426,49 51 32,0 1,18628,10,1554081849.58,Sun Mar 31 2019 21:24:09 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 3 8,3,618 1710 13302,50 49 32,0 1,15630,90,1554081866.619,Sun Mar 31 2019 21:24:26 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,338 1310 1721,49 49 32,0 1,3369,100,1554081870.973,Sun Mar 31 2019 21:24:30 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,346 1345 1689,49 49 32,0 1,3380,100,1554081876.98,Sun Mar 31 2019 21:24:36 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,444 495 1554 2782,32 49 49 32,1 2,5275,100,1554081884.048,Sun Mar 31 2019 21:24:44 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 3 9,3,3000 1484 13260,50 50 32,0 1,17744,-80,1554081909.973,Sun Mar 31 2019 21:25:09 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,417 1821 1766,49 49 32,0 1,4004,100,1554081915.332,Sun Mar 31 2019 21:25:15 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 3 10,3,1001 1305 13671,50 51 32,0 1,15977,-90,1554081933.76,Sun Mar 31 2019 21:25:33 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,1035 1445 15117,51 49 32,0 1,17597,100,1554081952.789,Sun Mar 31 2019 21:25:52 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,340 1290 1326,49 49 32,0 1,2956,100,1554081956.561,Sun Mar 31 2019 21:25:56 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,413 1444 1675,49 49 32,0 1,3532,100,1554081961.636,Sun Mar 31 2019 21:26:01 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 7,3,1163 1294 13066,51 50 32,0 1,15523,-20,1554081982.632,Sun Mar 31 2019 21:26:22 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 5,3,1268 1680 10503,51 51 32,0 1,13451,-20,1554081997.615,Sun Mar 31 2019 21:26:37 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,460 1708 2504,49 49 32,0 1,4672,100,1554082007.03,Sun Mar 31 2019 21:26:47 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,497 1264 1450,51 49 32,0 1,3211,100,1554082015.106,Sun Mar 31 2019 21:26:55 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,263 1371 1571,49 49 32,0 1,3205,100,1554082019.401,Sun Mar 31 2019 21:26:59 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,364 1232 1679,51 49 32,0 1,3275,100,1554082024.89,Sun Mar 31 2019 21:27:04 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,259 1199 2664,49 49 32,0 1,4122,100,1554082029.937,Sun Mar 31 2019 21:27:09 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,402 1218 1760,51 49 32,0 1,3380,100,1554082035.882,Sun Mar 31 2019 21:27:15 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,294 1231 1365,49 49 32,0 1,2890,100,1554082039.913,Sun Mar 31 2019 21:27:19 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,271 1232 1524,49 49 32,0 1,3027,100,1554082043.91,Sun Mar 31 2019 21:27:23 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,377 1212 1501,51 49 32,0 1,3090,100,1554082048.243,Sun Mar 31 2019 21:27:28 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,527 1131 1280,51 49 32,0 1,2938,100,1554082052.275,Sun Mar 31 2019 21:27:32 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,241 1212 1302,49 49 32,0 1,2755,100,1554082055.845,Sun Mar 31 2019 21:27:35 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,1763 1199 1346,51 49 32,0 1,4308,100,1554082060.563,Sun Mar 31 2019 21:27:40 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,402 1258 1623,51 49 32,0 1,3283,100,1554082064.882,Sun Mar 31 2019 21:27:44 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,221 1235 1341,49 49 32,0 1,2797,100,1554082068.65,Sun Mar 31 2019 21:27:48 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,384 1202 1271,51 49 32,0 1,2857,100,1554082072.56,Sun Mar 31 2019 21:27:52 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,501 1251 1245,51 49 32,0 1,2997,100,1554082076.456,Sun Mar 31 2019 21:27:56 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,241 1417 1767,49 49 32,0 1,3425,100,1554082080.871,Sun Mar 31 2019 21:28:00 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,391 1204 1617,49 49 32,0 1,3212,100,1554082085.437,Sun Mar 31 2019 21:28:05 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,223 1293 1272,49 49 32,0 1,2788,100,1554082089.165,Sun Mar 31 2019 21:28:09 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,502 1963 3207,51 49 32,0 1,5672,100,1554082096.733,Sun Mar 31 2019 21:28:16 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,542 1280 1562,51 49 32,0 1,3384,100,1554082103.893,Sun Mar 31 2019 21:28:23 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,215 1493 1728,49 49 32,0 1,3436,100,1554082108.076,Sun Mar 31 2019 21:28:28 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,334 1245 1275,51 49 32,0 1,2854,100,1554082112.985,Sun Mar 31 2019 21:28:32 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,285 1269 4904,49 49 32,0 1,6458,100,1554082120.446,Sun Mar 31 2019 21:28:40 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,389 1633 2415,51 49 32,0 1,4437,100,1554082129.119,Sun Mar 31 2019 21:28:49 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,347 1235 1224,51 49 32,0 1,2806,100,1554082133.399,Sun Mar 31 2019 21:28:53 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,1043 1226 1755,49 49 32,0 1,4024,100,1554082137.953,Sun Mar 31 2019 21:28:57 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,275 1103 1266,49 49 32,0 1,2644,100,1554082141.659,Sun Mar 31 2019 21:29:01 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,241 1199 1349,49 49 32,0 1,2789,100,1554082145.979,Sun Mar 31 2019 21:29:05 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -2 0],1 2 6,3,344 1220 1491,51 49 32,0 1,3055,100,1554082150.299,Sun Mar 31 2019 21:29:10 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,336 1229 1344,51 49 32,0 1,2909,100,1554082154.648,Sun Mar 31 2019 21:29:14 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,329 1219 1355,51 49 32,0 1,2903,100,1554082158.626,Sun Mar 31 2019 21:29:18 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,262 1044 1257,49 49 32,0 1,2563,100,1554082161.916,Sun Mar 31 2019 21:29:21 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,183 1278 2183,49 49 32,0 1,3644,100,1554082166.411,Sun Mar 31 2019 21:29:26 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-2 1 0],1 4 12,3,170 1195 1257,49 49 32,0 1,2622,100,1554082169.858,Sun Mar 31 2019 21:29:29 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[-1 1 0],1 4 12,3,181 1210 1446,49 49 32,0 1,2837,100,1554082173.523,Sun Mar 31 2019 21:29:33 GMT-0400 (Eastern Daylight Time),0
A,1463211975032,train,1,[1 -1 0],1 2 6,3,269 1222 1214,51 49 32,0 1,2705,100,1554082177.122,Sun Mar 31 2019 21:29:37 GMT-0400 (Eastern Daylight Time),0
