group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1685277839744,train,1,[1 -2 0],1 2 5,3,3676 5012 8831,50 50 32,0 1,17519,-40,1554081998.233,Sun Mar 31 2019 20:26:38 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -1 0],1 3 8,3,1466 4199 2448 6492,49 32 51 32,0 2,14605,90,1554082014.439,Sun Mar 31 2019 20:26:54 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-1 1 0],1 4 13,3,2134 3032 1778 3290 458,51 32 50 13 32,0 2,10692,-10,1554082028.841,Sun Mar 31 2019 20:27:08 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -1 0],1 3 9,3,777 2387 1209 2967,49 32 49 32,0 2,7340,0,1554082038.96,Sun Mar 31 2019 20:27:18 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-1 1 0],1 2 5,3,1486 2561 1944 2886,50 32 50 32,0 2,8877,20,1554082049.794,Sun Mar 31 2019 20:27:29 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -2 0],1 2 5,3,1942 4712 2556,50 50 32,0 1,9210,-40,1554082066.756,Sun Mar 31 2019 20:27:46 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -2 0],1 4 12,3,1546 1175 884 2982,51 32 51 32,0 2,6587,-200,1554082074.932,Sun Mar 31 2019 20:27:54 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-2 1 0],1 3 9,3,636 2623 2565,49 49 32,0 1,5824,-80,1554082081.96,Sun Mar 31 2019 20:28:01 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -1 0],1 4 13,3,814 3216 2344,51 50 32,0 1,6374,10,1554082090.111,Sun Mar 31 2019 20:28:10 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-2 1 0],1 2 5,3,2049 1244 699 2458,50 32 50 32,0 2,6450,20,1554082099.719,Sun Mar 31 2019 20:28:19 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-1 1 0],1 4 12,3,957 3720 850 2008,51 32 51 32,0 2,7535,100,1554082108.805,Sun Mar 31 2019 20:28:28 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-2 1 0],1 4 12,3,615 1936 870 2545,51 32 51 32,0 2,5966,100,1554082117.986,Sun Mar 31 2019 20:28:37 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-2 1 0],1 3 9,3,1340 2425 2353,49 49 32,0 1,6118,-80,1554082126.183,Sun Mar 31 2019 20:28:46 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-2 1 0],1 4 13,3,1579 1320 2592 2127,52 51 50 32,1 2,7618,-20,1554082134.828,Sun Mar 31 2019 20:28:54 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -2 0],1 4 12,3,957 2207 1966,51 51 32,0 1,5130,-200,1554082141.111,Sun Mar 31 2019 20:29:01 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-1 1 0],1 3 9,3,900 2566 1078 2058,49 32 49 32,0 2,6602,0,1554082149.33,Sun Mar 31 2019 20:29:09 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-2 1 0],1 2 5,3,1028 1920 2212,50 50 32,0 1,5160,20,1554082156.62,Sun Mar 31 2019 20:29:16 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[-1 1 0],1 4 12,3,720 1750 2716,51 51 32,0 1,5186,100,1554082163.246,Sun Mar 31 2019 20:29:23 GMT-0500 (Central Daylight Time),0
A,1685277839744,train,1,[1 -1 0],1 2 7,3,4627 1087 1496 1753 2521,32 69 50 51 32,2 3,11484,0,1554082175.756,Sun Mar 31 2019 20:29:35 GMT-0500 (Central Daylight Time),0
