group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1053208123603,train,1,[1 -2 0],1 4 11,3,5929 6166 7700,49 49 32,0 1,19795,-20,1554081699.448,Sun Mar 31 2019 20:21:39 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 4 13,3,5116 2669 7400,49 50 32,0 1,15185,10,1554081715.902,Sun Mar 31 2019 20:21:55 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 4 12,3,2174 1806 7532,49 51 32,0 1,11512,-100,1554081729.114,Sun Mar 31 2019 20:22:09 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 4 11,3,4021 3702 4924,49 49 32,0 1,12647,0,1554081745.386,Sun Mar 31 2019 20:22:25 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,649 1645 5227,49 51 32,0 1,7521,100,1554081756.318,Sun Mar 31 2019 20:22:36 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,1842 1367 1965,49 51 32,0 1,5174,100,1554081764.867,Sun Mar 31 2019 20:22:44 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 2 7,3,2475 2981 3581,50 51 32,0 1,9037,0,1554081776.11,Sun Mar 31 2019 20:22:56 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -2 0],1 3 9,3,1454 2306 4366,51 51 32,0 1,8126,-80,1554081788.289,Sun Mar 31 2019 20:23:08 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,547 1561 2667,49 51 32,0 1,4775,100,1554081796.436,Sun Mar 31 2019 20:23:16 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,4788 1438 2294,49 51 32,0 1,8520,100,1554081807.375,Sun Mar 31 2019 20:23:27 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,1368 1489 1756,49 51 32,0 1,4613,100,1554081815.425,Sun Mar 31 2019 20:23:35 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,1541 1473 1841,49 51 32,0 1,4855,100,1554081821.971,Sun Mar 31 2019 20:23:41 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -2 0],1 2 6,3,526 1375 5293,50 49 32,0 1,7194,100,1554081832.254,Sun Mar 31 2019 20:23:52 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 2 6,3,553 1364 1869,50 49 32,0 1,3786,100,1554081839.593,Sun Mar 31 2019 20:23:59 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,1082 1274 1490,49 51 32,0 1,3846,100,1554081845.556,Sun Mar 31 2019 20:24:05 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 2 5,3,359 1194 2276,50 50 32,0 1,3829,20,1554081852.531,Sun Mar 31 2019 20:24:12 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,314 1443 1701,49 51 32,0 1,3458,100,1554081859.906,Sun Mar 31 2019 20:24:19 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 2 6,3,495 1313 1451,50 49 32,0 1,3259,100,1554081867.363,Sun Mar 31 2019 20:24:27 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,330 1471 1598,49 51 32,0 1,3399,100,1554081873.376,Sun Mar 31 2019 20:24:33 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,752 1290 1782,49 51 32,0 1,3824,100,1554081878.797,Sun Mar 31 2019 20:24:38 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,1074 1409 1439,49 51 32,0 1,3922,100,1554081883.357,Sun Mar 31 2019 20:24:43 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,1537 1519 1458,49 51 32,0 1,4514,100,1554081888.346,Sun Mar 31 2019 20:24:48 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -2 0],1 2 6,3,2067 1328 1369,50 49 32,0 1,4764,100,1554081893.656,Sun Mar 31 2019 20:24:53 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -2 0],1 2 6,3,1684 1271 1520,50 49 32,0 1,4475,100,1554081898.669,Sun Mar 31 2019 20:24:58 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,853 1272 1419,49 51 32,0 1,3544,100,1554081902.622,Sun Mar 31 2019 20:25:02 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,1096 1280 1369,49 51 32,0 1,3745,100,1554081906.868,Sun Mar 31 2019 20:25:06 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -2 0],1 2 6,3,898 1258 1353,50 49 32,0 1,3509,100,1554081910.924,Sun Mar 31 2019 20:25:10 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 2 6,3,1165 1441 1640,50 49 32,0 1,4246,100,1554081915.685,Sun Mar 31 2019 20:25:15 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,1162 1290 1401,49 51 32,0 1,3853,100,1554081920.067,Sun Mar 31 2019 20:25:20 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,1617 1215 1370,49 51 32,0 1,4202,100,1554081924.735,Sun Mar 31 2019 20:25:24 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,1430 1250 1266,49 51 32,0 1,3946,100,1554081929.105,Sun Mar 31 2019 20:25:29 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-1 1 0],1 4 12,3,629 1265 1326,49 51 32,0 1,3220,100,1554081932.659,Sun Mar 31 2019 20:25:32 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -1 0],1 2 6,3,861 1141 1249,50 49 32,0 1,3251,100,1554081936.275,Sun Mar 31 2019 20:25:36 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[1 -2 0],1 2 6,3,1084 1220 1270,50 49 32,0 1,3574,100,1554081940.15,Sun Mar 31 2019 20:25:40 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,1187 1136 1336,49 51 32,0 1,3659,100,1554081944.163,Sun Mar 31 2019 20:25:44 GMT-0500 (Central Daylight Time),0
A,1053208123603,train,1,[-2 1 0],1 4 12,3,2841 1079 1348,49 51 32,0 1,5268,100,1554081949.76,Sun Mar 31 2019 20:25:49 GMT-0500 (Central Daylight Time),0
