group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1946871557260,train,1,[-2 1 0],1 2 6,3,23734 10477 7362,49 51 32,0 1,41573,-200,1554082049.344,Sun Mar 31 2019 21:27:29 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-2 1 0],1 2 6,3,729 1034 1034,49 51 32,0 1,2797,-200,1554082054.39,Sun Mar 31 2019 21:27:34 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-1 1 0],1 3 9,3,7 1125 5 1105 84 47,50 32 49 49 51 32,0 2,2373,0,1554082057.197,Sun Mar 31 2019 21:27:37 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-2 1 0],1 2 7,3,84 1041 1085 12 40 54,49 49 49 50 51 32,0 1,2316,-20,1554082059.959,Sun Mar 31 2019 21:27:39 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-2 1 0],1 2 7,3,138 1014 26 1030 14 6,49 32 49 51 50 32,0 2,2228,-20,1554082062.368,Sun Mar 31 2019 21:27:42 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[1 -1 0],1 2 7,3,103 1048 1095 23 47 23,49 49 49 50 51 32,0 1,2339,0,1554082064.924,Sun Mar 31 2019 21:27:44 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-1 1 0],1 2 6,3,75 1024 1086 71 22 6,49 51 49 50 51 32,0 1,2284,-100,1554082067.451,Sun Mar 31 2019 21:27:47 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-1 1 0],1 2 7,3,102 1041 1040 56,49 49 49 32,0 1,2239,0,1554082069.93,Sun Mar 31 2019 21:27:49 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[1 -2 0],1 2 7,3,143 1044 62 1023 147,49 32 49 50 32,0 2,2419,-20,1554082072.773,Sun Mar 31 2019 21:27:52 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-1 1 0],1 2 6,3,111 1033 1052 6 84 205 6 60 233 261 32 75 513 33 33 33 34 33 32 34 32 34 32 34 33 32 34 34 33 33 30 34 32 33 33 34 32 33 33 32 33 32 33 33 33 33 34 33 33 34 31 32 33 34 32 33 34 32 34 34 31 33 34 33 33 32 33 33 33 33 33 33 32 34 32 33 34 32 34 32 9 525 22 33 34 33 33 33 33 32 34 33 32 33 33 32 34 33 33 14 3597 15 18,49 51 49 50 51 49 50 51 51 51 50 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 51 50 49 32,0 1,10605,-100,1554082083.631,Sun Mar 31 2019 21:28:03 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-2 1 0],1 2 6,3,143 1010 1012 0 75 11,49 51 49 50 51 32,0 1,2251,-200,1554082087.175,Sun Mar 31 2019 21:28:07 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[1 -2 0],1 4 11,3,170 1004 1044 77 120 9 80 32,51 49 49 51 49 50 51 32,0 1,2536,-20,1554082089.927,Sun Mar 31 2019 21:28:09 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[-2 1 0],1 2 6,3,111 1021 1112 55 29 170 9 111,49 51 49 50 51 50 49 32,0 1,2618,-200,1554082092.975,Sun Mar 31 2019 21:28:12 GMT-0400 (Eastern Daylight Time),1
A,1946871557260,train,1,[1 -1 0],1 2 6,3,84 1091 1027 40 5 70,49 51 49 50 51 32,0 1,2317,100,1554082095.534,Sun Mar 31 2019 21:28:15 GMT-0400 (Eastern Daylight Time),1
