group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1780326730327,train,1,[1 -1 0],1 4 12,3,1830 3858 11575,49 49 32,0 1,17263,-100,1554084619.801,Sun Mar 31 2019 22:10:19 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 4 11,3,1680 1288 7057,49 50 32,0 1,10025,0,1554084634.697,Sun Mar 31 2019 22:10:34 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 4 13,3,816 1544 8241,49 51 32,0 1,10601,-10,1554084648.785,Sun Mar 31 2019 22:10:48 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 3 9,3,567 2610 11059,50 49 32,0 1,14236,0,1554084667.597,Sun Mar 31 2019 22:11:07 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 8,3,474 1616 6518,50 50 32,0 1,8608,-90,1554084681.534,Sun Mar 31 2019 22:11:21 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,632 1712 20586,50 51 32,0 1,22930,90,1554084708.218,Sun Mar 31 2019 22:11:48 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 7,3,4511 1584 8255,51 49 32,0 1,14350,0,1554084724.04,Sun Mar 31 2019 22:12:04 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,922 1374 9269,51 50 32,0 1,11565,100,1554084737.901,Sun Mar 31 2019 22:12:17 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,896 2417 5576,51 50 32,0 1,8889,100,1554084749.553,Sun Mar 31 2019 22:12:29 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 2 5,3,655 1529 8737,51 51 32,0 1,10921,20,1554084765.473,Sun Mar 31 2019 22:12:45 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 2 6,3,1088 3552 9516,51 50 32,0 1,14156,-200,1554084783.492,Sun Mar 31 2019 22:13:03 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 2 5,3,847 1648 3143,51 51 32,0 1,5638,20,1554084794.014,Sun Mar 31 2019 22:13:14 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,1427 1286 6088,51 50 32,0 1,8801,100,1554084812.576,Sun Mar 31 2019 22:13:32 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 2 7,3,720 1247 6506,51 49 32,0 1,8473,-20,1554084825.265,Sun Mar 31 2019 22:13:45 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,599 1305 13297,50 51 32,0 1,15201,90,1554084843.265,Sun Mar 31 2019 22:14:03 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 2 6,3,971 1486 7009,51 50 32,0 1,9466,-100,1554084857.729,Sun Mar 31 2019 22:14:17 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,623 1560 2857,50 51 32,0 1,5040,90,1554084867.128,Sun Mar 31 2019 22:14:27 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,10891 1353 11688,51 50 32,0 1,23932,100,1554084893.153,Sun Mar 31 2019 22:14:53 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,399 1265 2737,51 50 32,0 1,4401,100,1554084903.09,Sun Mar 31 2019 22:15:03 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,467 1264 1840,51 50 32,0 1,3571,100,1554084909.528,Sun Mar 31 2019 22:15:09 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,407 1416 2698,51 50 32,0 1,4521,100,1554084916.401,Sun Mar 31 2019 22:15:16 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,679 1224 1465,51 50 32,0 1,3368,100,1554084921.96,Sun Mar 31 2019 22:15:21 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 2 7,3,576 1128 5017,51 49 32,0 1,6721,-20,1554084930.417,Sun Mar 31 2019 22:15:30 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,495 1160 1578,51 50 32,0 1,3233,100,1554084935.881,Sun Mar 31 2019 22:15:35 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,464 1252 2516,50 51 32,0 1,4232,90,1554084944.176,Sun Mar 31 2019 22:15:44 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,451 1280 1653,51 50 32,0 1,3384,100,1554084949.943,Sun Mar 31 2019 22:15:49 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,526 1280 1609,51 50 32,0 1,3415,100,1554084954.866,Sun Mar 31 2019 22:15:54 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,1096 1463 1826,50 51 32,0 1,4385,90,1554084962.713,Sun Mar 31 2019 22:16:02 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,391 1201 1704,51 50 32,0 1,3296,100,1554084967.672,Sun Mar 31 2019 22:16:07 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 2 7,3,519 1406 3018,51 49 32,0 1,4943,0,1554084976.464,Sun Mar 31 2019 22:16:16 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,297 1239 1471,50 51 32,0 1,3007,90,1554084981.415,Sun Mar 31 2019 22:16:21 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,320 1232 1791,51 50 32,0 1,3343,100,1554084986.087,Sun Mar 31 2019 22:16:26 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,400 1241 1295,51 50 32,0 1,2936,100,1554084990.008,Sun Mar 31 2019 22:16:30 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 2 7,3,479 1248 2760,51 49 32,0 1,4487,-20,1554084998.048,Sun Mar 31 2019 22:16:38 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,375 1232 1617,51 50 32,0 1,3224,100,1554085002.52,Sun Mar 31 2019 22:16:42 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,399 1281 1632,50 51 32,0 1,3312,90,1554085007.824,Sun Mar 31 2019 22:16:47 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,345 1200 1383,50 51 32,0 1,2928,90,1554085012.263,Sun Mar 31 2019 22:16:52 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,272 1223 1894,51 50 32,0 1,3389,100,1554085017.077,Sun Mar 31 2019 22:16:57 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,488 1401 1535,51 50 32,0 1,3424,100,1554085022.544,Sun Mar 31 2019 22:17:02 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,440 1446 1873,51 50 32,0 1,3759,100,1554085027.201,Sun Mar 31 2019 22:17:07 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,311 1350 2097,50 51 32,0 1,3758,90,1554085032.864,Sun Mar 31 2019 22:17:12 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,440 1258 1527,51 50 32,0 1,3225,100,1554085037.024,Sun Mar 31 2019 22:17:17 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,543 1223 1265,51 50 32,0 1,3031,100,1554085040.864,Sun Mar 31 2019 22:17:20 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,1175 1266 1478,50 51 32,0 1,3919,90,1554085045.183,Sun Mar 31 2019 22:17:25 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,1009 1233 255 1400,50 32 51 32,0 2,3897,90,1554085049.536,Sun Mar 31 2019 22:17:29 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,1017 1527 1440,50 51 32,0 1,3984,90,1554085053.783,Sun Mar 31 2019 22:17:33 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,935 1464 1448,51 50 32,0 1,3847,100,1554085057.871,Sun Mar 31 2019 22:17:37 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,663 1241 1353,51 50 32,0 1,3257,100,1554085061.418,Sun Mar 31 2019 22:17:41 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,936 2295 1250,50 51 32,0 1,4481,90,1554085066.177,Sun Mar 31 2019 22:17:46 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,851 1283 354 1761,50 32 51 32,0 2,4249,90,1554085070.736,Sun Mar 31 2019 22:17:50 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,785 1057 1288,50 51 32,0 1,3130,90,1554085074.153,Sun Mar 31 2019 22:17:54 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,688 1265 1248,51 50 32,0 1,3201,100,1554085077.656,Sun Mar 31 2019 22:17:57 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,1119 1255 1339,50 51 32,0 1,3713,90,1554085081.666,Sun Mar 31 2019 22:18:01 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,989 1184 1256,51 50 32,0 1,3429,100,1554085085.407,Sun Mar 31 2019 22:18:05 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,1433 1151 1117,51 50 32,0 1,3701,100,1554085089.397,Sun Mar 31 2019 22:18:09 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,1143 1194 1262,51 50 32,0 1,3599,100,1554085093.247,Sun Mar 31 2019 22:18:13 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,906 1246 1273,51 50 32,0 1,3425,100,1554085096.904,Sun Mar 31 2019 22:18:16 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,1262 1248 1271,50 51 32,0 1,3781,90,1554085100.967,Sun Mar 31 2019 22:18:20 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,607 1257 1311,50 51 32,0 1,3175,90,1554085104.407,Sun Mar 31 2019 22:18:24 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -2 0],1 2 6,3,1047 1137 1232,51 50 32,0 1,3416,100,1554085108.088,Sun Mar 31 2019 22:18:28 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,1039 1185 1047,50 51 32,0 1,3271,90,1554085111.599,Sun Mar 31 2019 22:18:31 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,1472 1249 1263,50 51 32,0 1,3984,90,1554085115.832,Sun Mar 31 2019 22:18:35 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[1 -1 0],1 2 6,3,897 1248 1319,51 50 32,0 1,3464,100,1554085119.472,Sun Mar 31 2019 22:18:39 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-2 1 0],1 3 10,3,1687 1198 1240,50 51 32,0 1,4125,90,1554085123.759,Sun Mar 31 2019 22:18:43 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,561 1190 1265,50 51 32,0 1,3016,90,1554085126.952,Sun Mar 31 2019 22:18:46 GMT-0400 (Eastern Daylight Time),1
A,1780326730327,train,1,[-1 1 0],1 3 10,3,497 1224 1335,50 51 32,0 1,3056,90,1554085130.176,Sun Mar 31 2019 22:18:50 GMT-0400 (Eastern Daylight Time),1
