group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1298945927498,train,1,[1 -1 0],1 4 13,3,3600 6032 19347,50 50 32,0 1,28979,10,1554081679.929,Sun Mar 31 2019 21:21:19 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[1 -1 0],1 4 11,3,743 2665 12426,50 49 32,0 1,15834,0,1554081702.371,Sun Mar 31 2019 21:21:42 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[-1 1 0],1 4 12,3,480 1615 16507,50 51 32,0 1,18602,100,1554081725.869,Sun Mar 31 2019 21:22:05 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[1 -1 0],1 3 10,3,816 2408 13786,49 49 32,0 1,17010,-90,1554081748.567,Sun Mar 31 2019 21:22:28 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[-1 1 0],1 3 9,3,512 1432 9281,49 50 32,0 1,11225,0,1554081765.232,Sun Mar 31 2019 21:22:45 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[1 -2 0],1 3 8,3,472 1392 7242,49 51 32,0 1,9106,90,1554081778.562,Sun Mar 31 2019 21:22:58 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[1 -2 0],1 2 6,3,759 1384 10194,51 49 32,0 1,12337,100,1554081800.996,Sun Mar 31 2019 21:23:20 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[-2 1 0],1 2 7,3,640 1672 9274,51 50 32,0 1,11586,-20,1554081817.238,Sun Mar 31 2019 21:23:37 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[-2 1 0],1 2 5,3,2224 1552 56974,51 51 32,0 1,60750,20,1554081879.131,Sun Mar 31 2019 21:24:39 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[1 -1 0],1 2 6,3,440 1280 5153,51 49 32,0 1,6873,100,1554081890.716,Sun Mar 31 2019 21:24:50 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[-2 1 0],1 4 12,3,600 1272 4096,50 51 32,0 1,5968,100,1554081900.18,Sun Mar 31 2019 21:25:00 GMT-0400 (Eastern Daylight Time),0
A,1298945927498,train,1,[1 -1 0],1 2 6,3,479 1329 2592,51 49 32,0 1,4400,100,1554081907.853,Sun Mar 31 2019 21:25:07 GMT-0400 (Eastern Daylight Time),0
