group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1375640655670,train,1,[-2 1 0],1 2 5,3,6890 6855 7340,51 49 32,0 1,21085,20,1554082788.366,Sun Mar 31 2019 18:39:48 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 4 12,3,6057 2632 6406,50 50 32,0 1,15095,-200,1554082809.925,Sun Mar 31 2019 18:40:09 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 2 5,3,2932 3398 3018,51 49 32,0 1,9348,-40,1554082821.168,Sun Mar 31 2019 18:40:21 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 9,3,954 2027 2558,49 49 32,0 1,5539,-80,1554082827.628,Sun Mar 31 2019 18:40:27 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 2 7,3,3908 2577 6766,51 50 32,0 1,13251,-20,1554082843.218,Sun Mar 31 2019 18:40:43 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 2 6,3,1728 2583 2758,51 51 32,0 1,7069,-200,1554082851.996,Sun Mar 31 2019 18:40:51 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 4 13,3,1364 2563 2892,50 49 32,0 1,6819,10,1554082859.445,Sun Mar 31 2019 18:40:59 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,974 1908 4114,50 50 32,0 1,6996,100,1554082867.311,Sun Mar 31 2019 18:41:07 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 4 11,3,694 1618 2146,50 51 32,0 1,4458,-20,1554082873.402,Sun Mar 31 2019 18:41:13 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,3228 1924 1848,50 50 32,0 1,7000,100,1554082880.99,Sun Mar 31 2019 18:41:20 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 10,3,611 1644 2303,49 50 32,0 1,4558,-90,1554082887.236,Sun Mar 31 2019 18:41:27 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,629 1580 2692,49 51 32,0 1,4901,90,1554082892.676,Sun Mar 31 2019 18:41:32 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,609 1654 2169,50 50 32,0 1,4432,100,1554082898.378,Sun Mar 31 2019 18:41:38 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,770 1543 1785,49 51 32,0 1,4098,90,1554082904.075,Sun Mar 31 2019 18:41:44 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,839 1614 2349,50 50 32,0 1,4802,100,1554082910.425,Sun Mar 31 2019 18:41:50 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,1548 1419 3443,50 50 32,0 1,6410,100,1554082918.265,Sun Mar 31 2019 18:41:58 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,430 1338 1496,50 50 32,0 1,3264,100,1554082922.883,Sun Mar 31 2019 18:42:02 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,1334 1399 1424,49 51 32,0 1,4157,90,1554082927.678,Sun Mar 31 2019 18:42:07 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,584 1454 1863,49 51 32,0 1,3901,90,1554082932.595,Sun Mar 31 2019 18:42:12 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,968 1559 1615,50 50 32,0 1,4142,100,1554082938.017,Sun Mar 31 2019 18:42:18 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,1609 1433 1625,50 50 32,0 1,4667,100,1554082943.363,Sun Mar 31 2019 18:42:23 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,1363 1279 1369,50 50 32,0 1,4011,100,1554082948.085,Sun Mar 31 2019 18:42:28 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,924 1394 1544,49 51 32,0 1,3862,90,1554082952.456,Sun Mar 31 2019 18:42:32 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,749 2524 1443,49 51 32,0 1,4716,90,1554082957.712,Sun Mar 31 2019 18:42:37 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,729 1624 1424,49 51 32,0 1,3777,90,1554082962.224,Sun Mar 31 2019 18:42:42 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,1161 1492 1685,50 50 32,0 1,4338,100,1554082967.092,Sun Mar 31 2019 18:42:47 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,804 1285 1299,49 51 32,0 1,3388,90,1554082971.123,Sun Mar 31 2019 18:42:51 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,919 1374 1369,49 51 32,0 1,3662,90,1554082975.185,Sun Mar 31 2019 18:42:55 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,879 1280 1388,49 51 32,0 1,3547,90,1554082979.152,Sun Mar 31 2019 18:42:59 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,824 1414 1405,49 51 32,0 1,3643,90,1554082983.21,Sun Mar 31 2019 18:43:03 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,750 1504 1409,49 51 32,0 1,3663,90,1554082987.347,Sun Mar 31 2019 18:43:07 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,613 1350 2028,50 50 32,0 1,3991,100,1554082991.954,Sun Mar 31 2019 18:43:11 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,1123 1549 1619,50 50 32,0 1,4291,100,1554082997.24,Sun Mar 31 2019 18:43:17 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,515 1363 1310,50 50 32,0 1,3188,100,1554083000.963,Sun Mar 31 2019 18:43:20 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,709 1325 1379,49 51 32,0 1,3413,90,1554083005.07,Sun Mar 31 2019 18:43:25 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,810 1349 1350,49 51 32,0 1,3509,90,1554083009.108,Sun Mar 31 2019 18:43:29 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,739 1309 1454,49 51 32,0 1,3502,90,1554083013.034,Sun Mar 31 2019 18:43:33 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,1204 1310 1335,50 50 32,0 1,3849,100,1554083017.303,Sun Mar 31 2019 18:43:37 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,1455 1314 1423,49 51 32,0 1,4192,90,1554083021.823,Sun Mar 31 2019 18:43:41 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,955 1398 1350,49 51 32,0 1,3703,90,1554083025.841,Sun Mar 31 2019 18:43:45 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,1765 1297 1365,49 51 32,0 1,4427,90,1554083030.564,Sun Mar 31 2019 18:43:50 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,759 1279 1314,49 51 32,0 1,3352,90,1554083034.33,Sun Mar 31 2019 18:43:54 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,814 1129 1480,50 50 32,0 1,3423,100,1554083038.108,Sun Mar 31 2019 18:43:58 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,835 1270 1098,50 50 32,0 1,3203,100,1554083041.715,Sun Mar 31 2019 18:44:01 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,834 1329 1294,49 51 32,0 1,3457,90,1554083045.712,Sun Mar 31 2019 18:44:05 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,780 1358 1374,50 50 32,0 1,3512,100,1554083049.659,Sun Mar 31 2019 18:44:09 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,1250 1284 1414,50 50 32,0 1,3948,100,1554083053.942,Sun Mar 31 2019 18:44:13 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,709 1314 1384,50 50 32,0 1,3407,100,1554083057.679,Sun Mar 31 2019 18:44:17 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,804 1429 1335,49 51 32,0 1,3568,90,1554083061.577,Sun Mar 31 2019 18:44:21 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,1323 1224 1324,50 50 32,0 1,3871,100,1554083065.758,Sun Mar 31 2019 18:44:25 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,800 1289 1379,49 51 32,0 1,3468,90,1554083069.606,Sun Mar 31 2019 18:44:29 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,1139 1279 1289,50 50 32,0 1,3707,100,1554083073.638,Sun Mar 31 2019 18:44:33 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,1359 1279 1244,49 51 32,0 1,3882,90,1554083077.85,Sun Mar 31 2019 18:44:37 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,1715 1143 1324,49 51 32,0 1,4182,90,1554083082.347,Sun Mar 31 2019 18:44:42 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,1078 1309 1850,50 50 32,0 1,4237,100,1554083086.855,Sun Mar 31 2019 18:44:46 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,999 1474 1394,50 50 32,0 1,3867,100,1554083091.196,Sun Mar 31 2019 18:44:51 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,864 1410 1309,50 50 32,0 1,3583,100,1554083095.114,Sun Mar 31 2019 18:44:55 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,836 1282 1325,50 50 32,0 1,3443,100,1554083098.856,Sun Mar 31 2019 18:44:58 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,680 1324 1379,49 51 32,0 1,3383,90,1554083102.533,Sun Mar 31 2019 18:45:02 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,644 1290 1289,49 51 32,0 1,3223,90,1554083106.046,Sun Mar 31 2019 18:45:06 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,730 1294 1434,50 50 32,0 1,3458,100,1554083109.733,Sun Mar 31 2019 18:45:09 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,849 1329 1315,50 50 32,0 1,3493,100,1554083113.446,Sun Mar 31 2019 18:45:13 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,1140 1334 1678,50 50 32,0 1,4152,100,1554083117.828,Sun Mar 31 2019 18:45:17 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,850 1509 1623,49 51 32,0 1,3982,90,1554083122.245,Sun Mar 31 2019 18:45:22 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,739 1094 1300,50 50 32,0 1,3133,100,1554083125.638,Sun Mar 31 2019 18:45:25 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,653 1270 1499,50 50 32,0 1,3422,100,1554083129.29,Sun Mar 31 2019 18:45:29 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,679 1329 1499,50 50 32,0 1,3507,100,1554083132.992,Sun Mar 31 2019 18:45:32 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,735 1299 1245,50 50 32,0 1,3279,100,1554083136.471,Sun Mar 31 2019 18:45:36 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,874 1259 1329,50 50 32,0 1,3462,100,1554083140.137,Sun Mar 31 2019 18:45:40 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,799 1069 1419,49 51 32,0 1,3287,90,1554083143.62,Sun Mar 31 2019 18:45:43 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,934 1494 1305,50 50 32,0 1,3733,100,1554083147.543,Sun Mar 31 2019 18:45:47 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,1064 1299 1301,49 51 32,0 1,3664,90,1554083151.412,Sun Mar 31 2019 18:45:51 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,924 1280 1279,50 50 32,0 1,3483,100,1554083155.123,Sun Mar 31 2019 18:45:55 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,1209 1261 1307,50 50 32,0 1,3777,100,1554083159.13,Sun Mar 31 2019 18:45:59 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,496 1258 1284,50 50 32,0 1,3038,100,1554083162.388,Sun Mar 31 2019 18:46:02 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -2 0],1 3 8,3,810 1249 1230,49 51 32,0 1,3289,90,1554083165.897,Sun Mar 31 2019 18:46:05 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-2 1 0],1 4 12,3,614 1275 1373,50 50 32,0 1,3262,100,1554083169.359,Sun Mar 31 2019 18:46:09 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,669 1330 1509,49 51 32,0 1,3508,90,1554083173.077,Sun Mar 31 2019 18:46:13 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[1 -1 0],1 3 8,3,984 1394 1330,49 51 32,0 1,3708,90,1554083176.97,Sun Mar 31 2019 18:46:16 GMT-0700 (Pacific Daylight Time),0
A,1375640655670,train,1,[-1 1 0],1 4 12,3,676 1253 1214,50 50 32,0 1,3143,100,1554083180.322,Sun Mar 31 2019 18:46:20 GMT-0700 (Pacific Daylight Time),0
