group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,,1537900213517,0,0,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[3 0];[1 1];[4 2],3 1 4,1211 3933 3829,50 51 51,0 1 2,8973,8,[0 1],1613937169.06,Sun Feb 21 2021 14:52:49 GMT-0500 (Eastern Standard Time),0
