group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2615YW1YERQBO,1934955443455,1,57,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,416 1920 1888,98 98 97,0 1 2,4224,12,[1 0],1613958510.047,Sun Feb 21 2021 17:48:30 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,58,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,447 1824 1839,98 98 97,0 1 2,4110,12,[1 0],1613958517.582,Sun Feb 21 2021 17:48:37 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,59,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 1 9,3553 1726 1777,97 99 97,0 1 2,7056,12,[1 0],1613958526.335,Sun Feb 21 2021 17:48:46 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,60,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 1 9,384 1714 1790,97 99 97,0 1 2,3888,12,[1 0],1613958533.198,Sun Feb 21 2021 17:48:53 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,61,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,2176 561 2158 1808,99 98 98 97,1 2 3,6703,12,[1 0],1613958542.431,Sun Feb 21 2021 17:49:02 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,62,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,399 1904 1824,98 98 97,0 1 2,4127,12,[1 0],1613958549.566,Sun Feb 21 2021 17:49:09 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,63,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,529 1839 2017,98 98 97,0 1 2,4385,12,[1 0],1613958557.23,Sun Feb 21 2021 17:49:17 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,64,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 1 9,383 2000 2032,97 99 97,0 1 2,4415,12,[1 0],1613958565.007,Sun Feb 21 2021 17:49:25 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,65,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,990 2287 2196,98 98 97,0 1 2,5473,12,[1 0],1613958573.406,Sun Feb 21 2021 17:49:33 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,66,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 3];[1 1];[1 8],3 1 8,852 1630 1709,98 98 97,0 1 2,4191,12,[1 0],1613958580.174,Sun Feb 21 2021 17:49:40 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,67,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 1 9,351 1791 1857,97 99 97,0 1 2,3999,12,[1 0],1613958587.711,Sun Feb 21 2021 17:49:47 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,68,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 1 9,320 1888 1857,97 99 97,0 1 2,4065,12,[1 0],1613958595.006,Sun Feb 21 2021 17:49:55 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,69,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 1 9,288 1888 1824,97 99 97,0 1 2,4000,12,[1 0],1613958602.046,Sun Feb 21 2021 17:50:02 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,1,0,test,1,[1 1],[1 1],1 2 5 6,4,2 3 2,[2 0];[1 1];[9 1],2 2 10,399 2474 2124,97 99 97,0 1 2,4997,14,[1 0],1613958614.485,Sun Feb 21 2021 17:50:14 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,0,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[3 0];[1 1];[5 6],0 1 6,656 1503 4591 2625,96 97 97 97,1 2 3,9375,7,[0 1],1613958634.58,Sun Feb 21 2021 17:50:34 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,1,train,1,[0 1],[0 1],1 2 5 6,4,2 3 1,[0 2];[1 1];[4 2],2 1 2,479 2400 2528,98 98 99,0 1 2,5407,5,[0 1],1613958644.42,Sun Feb 21 2021 17:50:44 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,2,train,1,[0 1],[0 1],1 2 5 6,4,1 3 1,[3 0];[1 1];[4 2],0 1 2,1037 3703 2026,97 98 99,0 1 2,6766,3,[0 1],1613958656.581,Sun Feb 21 2021 17:50:56 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,3,train,1,[1 0],[1 0],1 2 3 6,4,2 1 1,[0 2];[1 1];[5 3],0 1 5,992 2928 2079,98 99 97,0 1 2,5999,6,[0 1],1613958668.454,Sun Feb 21 2021 17:51:08 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,4,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[3 0];[1 1];[3 4],3 1 3,1103 5008 2944,97 99 99,0 1 2,9055,7,[0 1],1613958685.912,Sun Feb 21 2021 17:51:25 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,5,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,572 3423 2913,98 97 97,0 1 2,6908,9,[0 1],1613958702.969,Sun Feb 21 2021 17:51:42 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,6,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[3 0];[1 1];[3 4],3 1 3,768 2575 2511,97 99 99,0 1 2,5854,7,[0 1],1613958715.129,Sun Feb 21 2021 17:51:55 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,7,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,544 2448 2031,97 99 98,0 1 2,5023,12,[0 1],1613958748.452,Sun Feb 21 2021 17:52:28 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,8,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,464 3167 2688,97 99 98,0 1 2,6319,12,[0 1],1613958760.112,Sun Feb 21 2021 17:52:40 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,9,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,383 3406 3441,98 97 97,0 1 2,7230,9,[0 1],1613958785.586,Sun Feb 21 2021 17:53:05 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,10,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,463 406807 2464,97 99 98,0 1 2,409734,12,[0 1],1613959201.208,Sun Feb 21 2021 18:00:01 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,11,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,416 1904 2097,97 99 98,0 1 2,4417,12,[0 1],1613959209.288,Sun Feb 21 2021 18:00:09 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,12,train,1,[0 1],[0 1],1 2 5 6,4,2 3 3,[0 2];[1 1];[2 5],2 1 5,367 2688 2671,98 98 98,0 1 2,5726,8,[0 1],1613959223.064,Sun Feb 21 2021 18:00:23 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,13,train,1,[0 1],[0 1],1 2 5 6,4,2 3 1,[0 2];[1 1];[4 2],2 1 2,575 2064 2096,98 98 99,0 1 2,4735,5,[0 1],1613959236.28,Sun Feb 21 2021 18:00:36 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,14,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,590 4352 4819,98 97 98,0 1 2,9761,10,[0 1],1613959261.051,Sun Feb 21 2021 18:01:01 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,15,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,496 1760 1856,98 97 98,0 1 2,4112,10,[0 1],1613959268.137,Sun Feb 21 2021 18:01:08 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,287 1984 1985,97 99 98,0 1 2,4256,12,[0 1],1613959277.384,Sun Feb 21 2021 18:01:17 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,17,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,2062 2640 2928,97 99 98,0 1 2,7630,12,[0 1],1613959287.85,Sun Feb 21 2021 18:01:27 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,18,train,1,[1 0],[1 0],1 2 5 6,4,1 3 3,[3 0];[1 1];[2 5],3 1 2,335 2277 3883,97 98 98,0 1 2,6495,6,[0 1],1613959298.585,Sun Feb 21 2021 18:01:38 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,19,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,559 1761 2128,98 97 98,0 1 2,4448,10,[0 1],1613959308.315,Sun Feb 21 2021 18:01:48 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,20,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,384 1809 1775,98 97 98,0 1 2,3968,10,[0 1],1613959315.434,Sun Feb 21 2021 18:01:55 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,21,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,416 1793 1760,97 99 98,0 1 2,3969,12,[0 1],1613959323.883,Sun Feb 21 2021 18:02:03 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,22,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,433 1775 1760,97 99 98,0 1 2,3968,12,[0 1],1613959330.714,Sun Feb 21 2021 18:02:10 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,23,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,862 1781 1900,98 97 98,0 1 2,4543,10,[0 1],1613959340.714,Sun Feb 21 2021 18:02:20 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,24,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,464 2768 1871,97 99 98,0 1 2,5103,12,[0 1],1613959349.257,Sun Feb 21 2021 18:02:29 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,25,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,384 1839 1874,98 97 98,0 1 2,4097,10,[0 1],1613959356.699,Sun Feb 21 2021 18:02:36 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,26,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,644 1868 2367,98 97 98,0 1 2,4879,10,[0 1],1613959364.443,Sun Feb 21 2021 18:02:44 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,27,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[3 0];[1 1];[3 4],3 1 3,479 2576 3537,97 99 99,0 1 2,6592,7,[0 1],1613959376.845,Sun Feb 21 2021 18:02:56 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,28,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,429 1841 1791,97 99 98,0 1 2,4061,12,[0 1],1613959383.628,Sun Feb 21 2021 18:03:03 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,29,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,2400 1744 1951,98 97 98,0 1 2,6095,10,[0 1],1613959392.396,Sun Feb 21 2021 18:03:12 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,30,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,543 1823 1897,98 97 98,0 1 2,4263,10,[0 1],1613959399.595,Sun Feb 21 2021 18:03:19 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,31,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,415 1760 1792,98 97 98,0 1 2,3967,10,[0 1],1613959406.427,Sun Feb 21 2021 18:03:26 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,524 1794 1790,97 99 98,0 1 2,4108,12,[0 1],1613959413.292,Sun Feb 21 2021 18:03:33 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,318 1744 1777,97 99 98,0 1 2,3839,12,[0 1],1613959419.962,Sun Feb 21 2021 18:03:39 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,34,train,1,[1 0],[1 0],1 2 3 6,4,1 1 1,[3 0];[1 1];[5 3],3 1 5,494 1808 1969,97 99 97,0 1 2,4271,9,[0 1],1613959429.037,Sun Feb 21 2021 18:03:49 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,35,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,3023 1823 1872,98 97 98,0 1 2,6718,10,[0 1],1613959439.164,Sun Feb 21 2021 18:03:59 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,36,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,496 1791 1840,98 97 98,0 1 2,4127,10,[0 1],1613959446.364,Sun Feb 21 2021 18:04:06 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,37,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,495 1726 1824,98 97 98,0 1 2,4045,10,[0 1],1613959453.181,Sun Feb 21 2021 18:04:13 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,38,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,336 1775 1711,97 99 98,0 1 2,3822,12,[0 1],1613959460.333,Sun Feb 21 2021 18:04:20 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,400 1680 1775,97 99 98,0 1 2,3855,12,[0 1],1613959467.548,Sun Feb 21 2021 18:04:27 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,40,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,398 1729 1728,98 97 98,0 1 2,3855,10,[0 1],1613959474.668,Sun Feb 21 2021 18:04:34 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,382 1711 1759,97 99 98,0 1 2,3852,12,[0 1],1613959482.156,Sun Feb 21 2021 18:04:42 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,42,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,367 1667 1844,97 99 98,0 1 2,3878,12,[0 1],1613959488.845,Sun Feb 21 2021 18:04:48 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,43,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,926 1760 1825,98 97 98,0 1 2,4511,10,[0 1],1613959495.679,Sun Feb 21 2021 18:04:55 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,44,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 2];[1 1];[0 7],2 1 7,478 1936 1776,98 97 98,0 1 2,4190,10,[0 1],1613959503.358,Sun Feb 21 2021 18:05:03 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,45,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,2995 7086 4925,98 98 97,0 1 2,15006,12,[0 1],1613959532.398,Sun Feb 21 2021 18:05:32 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,911 2097 1775 1857,40 98 98 97,1 2 3,6640,12,[0 1],1613959542.078,Sun Feb 21 2021 18:05:42 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,703 1824 1715,97 99 98,0 1 2,4242,12,[0 1],1613959549.742,Sun Feb 21 2021 18:05:49 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,48,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,447 1809 1840,97 99 98,0 1 2,4096,12,[0 1],1613959556.976,Sun Feb 21 2021 18:05:56 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,49,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,446 1808 1616,97 99 98,0 1 2,3870,12,[0 1],1613959563.63,Sun Feb 21 2021 18:06:03 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,50,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,333 1760 1793,98 98 97,0 1 2,3886,12,[0 1],1613959573.311,Sun Feb 21 2021 18:06:13 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,51,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,369 1839 2639,97 99 98,0 1 2,4847,12,[0 1],1613959582.718,Sun Feb 21 2021 18:06:22 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,52,train,1,[1 0],[1 0],1 2 5 6,4,1 3 3,[3 0];[1 1];[2 5],3 1 2,416 1791 2163,97 98 98,0 1 2,4370,6,[0 1],1613959591.503,Sun Feb 21 2021 18:06:31 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,53,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,447 1790 1793,98 98 97,0 1 2,4030,12,[0 1],1613959598.847,Sun Feb 21 2021 18:06:38 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,54,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,637 1936 1745,97 99 98,0 1 2,4318,12,[0 1],1613959606.21,Sun Feb 21 2021 18:06:46 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,55,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,240 1795 1741,97 99 98,0 1 2,3776,12,[0 1],1613959612.673,Sun Feb 21 2021 18:06:52 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,56,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,304 1809 1759,97 99 98,0 1 2,3872,12,[0 1],1613959619.025,Sun Feb 21 2021 18:06:59 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,57,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,476 1681 1728,98 98 97,0 1 2,3885,12,[0 1],1613959626.467,Sun Feb 21 2021 18:07:06 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,58,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,817 1728 1616,97 99 98,0 1 2,4161,12,[0 1],1613959633.729,Sun Feb 21 2021 18:07:13 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,59,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,271 2145 1919,97 99 98,0 1 2,4335,12,[0 1],1613959640.962,Sun Feb 21 2021 18:07:20 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,60,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,783 2097 1664,98 98 97,0 1 2,4544,12,[0 1],1613959648.625,Sun Feb 21 2021 18:07:28 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,61,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,416 1775 1712,97 99 98,0 1 2,3903,12,[0 1],1613959655.41,Sun Feb 21 2021 18:07:35 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,62,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,256 1777 1837,98 98 97,0 1 2,3870,12,[0 1],1613959662.469,Sun Feb 21 2021 18:07:42 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,63,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,336 1808 1871,98 98 97,0 1 2,4015,12,[0 1],1613959669.52,Sun Feb 21 2021 18:07:49 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,64,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,286 1824 1761,97 99 98,0 1 2,3871,12,[0 1],1613959676.56,Sun Feb 21 2021 18:07:56 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,65,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,399 1776 1824,98 98 97,0 1 2,3999,12,[0 1],1613959683.697,Sun Feb 21 2021 18:08:03 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,66,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,831 1760 1728,98 98 97,0 1 2,4319,12,[0 1],1613959691.136,Sun Feb 21 2021 18:08:11 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,67,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[3 0];[1 1];[8 1],3 1 8,319 1713 1744,97 99 98,0 1 2,3776,12,[0 1],1613959698.256,Sun Feb 21 2021 18:08:18 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,68,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,430 2499 2205,98 98 97,0 1 2,5134,12,[0 1],1613959706.322,Sun Feb 21 2021 18:08:26 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,69,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 1 9,431 1711 1824,98 98 97,0 1 2,3966,12,[0 1],1613959713.008,Sun Feb 21 2021 18:08:33 GMT-0800 (Pacific Standard Time),0
A,A2615YW1YERQBO,1934955443455,2,0,test,1,[1 1],[1 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[1 9],2 2 10,335 1792 1841,98 98 97,0 1 2,3968,14,[0 1],1613959721.503,Sun Feb 21 2021 18:08:41 GMT-0800 (Pacific Standard Time),0
