group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1604262834432,train,1,[0 0 1],1 3 8,3,3069 2161 6511 5537,97 32 97 32,0 2,17278,-10,1564581711.805,Wed Jul 31 2019 09:01:51 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 4 13,3,639 1040 2032 3824,98 32 98 32,0 2,7535,0,1564581721.58,Wed Jul 31 2019 09:02:01 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 3 10,3,975 1887 4592,97 98 32,0 1,7454,9,1564581730.94,Wed Jul 31 2019 09:02:10 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 2 5,3,2311 2265 4000,99 97 32,0 1,8576,0,1564581740.476,Wed Jul 31 2019 09:02:20 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 3 9,3,991 1457 2848,97 99 32,0 1,5296,8,1564581746.749,Wed Jul 31 2019 09:02:26 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 4 13,3,1184 1728 2656,98 98 32,0 1,5568,0,1564581753.244,Wed Jul 31 2019 09:02:33 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 2 6,3,576 1360 2130,99 98 32,0 1,4066,10,1564581758.414,Wed Jul 31 2019 09:02:38 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 2 7,3,688 1408 2192,99 99 32,0 1,4288,-1,1564581763.66,Wed Jul 31 2019 09:02:43 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 4 11,3,1569 1440 1873,98 99 32,0 1,4882,0,1564581769.486,Wed Jul 31 2019 09:02:49 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 4 13,3,993 1407 1536,98 98 32,0 1,3936,0,1564581774.268,Wed Jul 31 2019 09:02:54 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 3 8,3,656 1472 1777,97 97 32,0 1,3905,-10,1564581778.957,Wed Jul 31 2019 09:02:58 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 3 10,3,766 1376 1728,97 98 32,0 1,3870,-10,1564581783.516,Wed Jul 31 2019 09:03:03 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 2 7,3,592 1408 2208,99 99 32,0 1,4208,-1,1564581788.444,Wed Jul 31 2019 09:03:08 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 2 6,3,834 1454 1728,99 98 32,0 1,4016,-10,1564581793.148,Wed Jul 31 2019 09:03:13 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 3 9,3,608 1984 1729,97 99 32,0 1,4321,8,1564581798.285,Wed Jul 31 2019 09:03:18 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 4 13,3,623 1330 1829,98 98 32,0 1,3782,0,1564581802.675,Wed Jul 31 2019 09:03:22 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 3 10,3,480 1422 1664,97 98 32,0 1,3566,9,1564581807.18,Wed Jul 31 2019 09:03:27 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 2 6,3,944 1329 1840,99 98 32,0 1,4113,-10,1564581812.141,Wed Jul 31 2019 09:03:32 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 2 6,3,944 1344 2112,99 98 32,0 1,4400,10,1564581817.148,Wed Jul 31 2019 09:03:37 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 2 7,3,640 1728 4321,99 99 32,0 1,6689,-1,1564581824.509,Wed Jul 31 2019 09:03:44 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 3 10,3,623 1457 2143,97 98 32,0 1,4223,-10,1564581829.579,Wed Jul 31 2019 09:03:49 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 3 9,3,1073 1327 3682,97 99 32,0 1,6082,8,1564581836.317,Wed Jul 31 2019 09:03:56 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 2 6,3,688 1424 1714,99 98 32,0 1,3826,10,1564581841.069,Wed Jul 31 2019 09:04:01 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 2 7,3,560 1311 1616,99 99 32,0 1,3487,-1,1564581845.099,Wed Jul 31 2019 09:04:05 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[1 0 0],1 3 8,3,640 1478 3115,97 97 32,0 1,5233,9,1564581850.764,Wed Jul 31 2019 09:04:10 GMT-0500 (Central Daylight Time),0
A,1604262834432,train,1,[0 0 1],1 4 12,3,607 1408 1776,98 97 32,0 1,3791,10,1564581855.132,Wed Jul 31 2019 09:04:15 GMT-0500 (Central Daylight Time),0
