group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1900057961696,train,1,[0 1 0],1 4 11,3,2688 5851 4014,50 49 32,0 1,12553,0,1564583206.694,Wed Jul 31 2019 10:26:46 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 3 10,3,972 4739 3849,49 49 32,0 1,9560,-10,1564583217.773,Wed Jul 31 2019 10:26:57 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 2 5,3,1070 4767 6402,51 51 32,0 1,12239,0,1564583231.848,Wed Jul 31 2019 10:27:11 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,997 2213 5055,49 49 32,0 1,8265,9,1564583241.331,Wed Jul 31 2019 10:27:21 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,2368 1870 3034,50 50 32,0 1,7272,0,1564583250.167,Wed Jul 31 2019 10:27:30 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,616 2143 3539,49 49 32,0 1,6298,9,1564583258.932,Wed Jul 31 2019 10:27:38 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,2935 2531 2025,50 50 32,0 1,7491,0,1564583267.231,Wed Jul 31 2019 10:27:47 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 2 7,3,505 2072 4685,51 49 32,0 1,7262,-1,1564583276.11,Wed Jul 31 2019 10:27:56 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,987 1830 4025,49 49 32,0 1,6842,9,1564583284.832,Wed Jul 31 2019 10:28:04 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,568 1776 2426,51 51 32,0 1,4770,0,1564583292.97,Wed Jul 31 2019 10:28:12 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,917 1554 1976,49 49 32,0 1,4447,9,1564583299.673,Wed Jul 31 2019 10:28:19 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,801 1356 1585,49 49 32,0 1,3742,9,1564583304.951,Wed Jul 31 2019 10:28:24 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,567 1856 1807,49 49 32,0 1,4230,9,1564583310.734,Wed Jul 31 2019 10:28:30 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,844 1760 2212,50 50 32,0 1,4816,0,1564583318.144,Wed Jul 31 2019 10:28:38 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,539 1837 2111,51 51 32,0 1,4487,0,1564583325.157,Wed Jul 31 2019 10:28:45 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 3 10,3,1252 1973 2030,49 49 32,0 1,5255,-10,1564583333.377,Wed Jul 31 2019 10:28:53 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,583 1564 2133,49 49 32,0 1,4280,9,1564583339.328,Wed Jul 31 2019 10:28:59 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,394 1713 3324,50 50 32,0 1,5431,0,1564583347.928,Wed Jul 31 2019 10:29:07 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,469 1745 2108,51 51 32,0 1,4322,0,1564583355.811,Wed Jul 31 2019 10:29:15 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,483 1701 1552,50 50 32,0 1,3736,0,1564583362.775,Wed Jul 31 2019 10:29:22 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,513 1422 2505,49 49 32,0 1,4440,9,1564583369.345,Wed Jul 31 2019 10:29:29 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,561 1702 1960,49 49 32,0 1,4223,9,1564583375.099,Wed Jul 31 2019 10:29:35 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,446 1671 1941,50 50 32,0 1,4058,0,1564583381.315,Wed Jul 31 2019 10:29:41 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,897 1480 1980,49 49 32,0 1,4357,9,1564583387.145,Wed Jul 31 2019 10:29:47 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,499 1965 376 1811 561,49 32 49 49 32,0 2,5212,9,1564583393.456,Wed Jul 31 2019 10:29:53 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,778 1328 2006,51 51 32,0 1,4112,0,1564583399.409,Wed Jul 31 2019 10:29:59 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,515 1505 1942,49 49 32,0 1,3962,9,1564583404.657,Wed Jul 31 2019 10:30:04 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,512 2456 344 1750,49 32 49 32,0 2,5062,9,1564583410.914,Wed Jul 31 2019 10:30:10 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,437 1759 1972,50 50 32,0 1,4168,0,1564583416.696,Wed Jul 31 2019 10:30:16 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,348 1395 1775,49 49 32,0 1,3518,9,1564583421.445,Wed Jul 31 2019 10:30:21 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,421 1414 1671,49 49 32,0 1,3506,9,1564583426.026,Wed Jul 31 2019 10:30:26 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,620 2343 413 2161,51 32 51 32,0 2,5537,0,1564583432.646,Wed Jul 31 2019 10:30:32 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,538 1879 2026,50 50 32,0 1,4443,0,1564583438.472,Wed Jul 31 2019 10:30:38 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,361 1773 2011,51 51 32,0 1,4145,0,1564583444.923,Wed Jul 31 2019 10:30:44 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,303 1355 1859,49 49 32,0 1,3517,9,1564583449.669,Wed Jul 31 2019 10:30:49 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,495 1565 1503,49 49 32,0 1,3563,9,1564583454.388,Wed Jul 31 2019 10:30:54 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,483 1634 1387,49 49 32,0 1,3504,9,1564583459.135,Wed Jul 31 2019 10:30:59 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,381 1644 1508,49 49 32,0 1,3533,9,1564583463.625,Wed Jul 31 2019 10:31:03 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,383 2057 1491,50 50 32,0 1,3931,0,1564583468.997,Wed Jul 31 2019 10:31:08 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,327 1407 1711,49 49 32,0 1,3445,9,1564583473.859,Wed Jul 31 2019 10:31:13 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,316 1606 362 1697,51 32 51 32,0 2,3981,0,1564583479.436,Wed Jul 31 2019 10:31:19 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,533 2254 1484,50 50 32,0 1,4271,0,1564583484.977,Wed Jul 31 2019 10:31:24 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,312 1421 1710,49 49 32,0 1,3443,9,1564583489.722,Wed Jul 31 2019 10:31:29 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,475 1528 1627,51 51 32,0 1,3630,0,1564583495.163,Wed Jul 31 2019 10:31:35 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,832 1688 1646,50 50 32,0 1,4166,0,1564583501.443,Wed Jul 31 2019 10:31:41 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,406 1529 1854,49 49 32,0 1,3789,9,1564583506.442,Wed Jul 31 2019 10:31:46 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,291 1623 1462,50 50 32,0 1,3376,0,1564583511.474,Wed Jul 31 2019 10:31:51 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,273 1501 1752,49 49 32,0 1,3526,9,1564583516.216,Wed Jul 31 2019 10:31:56 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,334 1641 1429,51 51 32,0 1,3404,0,1564583520.828,Wed Jul 31 2019 10:32:00 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 4 11,3,813 2620 1932,50 49 32,0 1,5365,0,1564583527.558,Wed Jul 31 2019 10:32:07 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,793 1990 1752,50 50 32,0 1,4535,0,1564583533.81,Wed Jul 31 2019 10:32:13 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 5,3,396 1792 1608,51 51 32,0 1,3796,0,1564583539.761,Wed Jul 31 2019 10:32:19 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,593 1678 1672,49 49 32,0 1,3943,9,1564583544.985,Wed Jul 31 2019 10:32:24 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 4 13,3,274 1672 2234,50 50 32,0 1,4180,0,1564583550.563,Wed Jul 31 2019 10:32:30 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 6,3,422 2844 4478,51 50 32,0 1,7744,10,1564583559.909,Wed Jul 31 2019 10:32:39 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 1 0],1 2 6,3,770 2357 1902,51 50 32,0 1,5029,10,1564583567.525,Wed Jul 31 2019 10:32:47 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,2098 1712 1799,49 49 32,0 1,5609,9,1564583573.224,Wed Jul 31 2019 10:32:53 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,train,1,[0 0 1],1 3 10,3,965 1646 1612,49 49 32,0 1,4223,9,1564583578.866,Wed Jul 31 2019 10:32:58 GMT-0400 (Eastern Daylight Time),2
A,1900057961696,test,1,[1 1 1],1 4 13,3,509 1940 1863,50 50 32,0 1,4312,0,1564583585.643,Wed Jul 31 2019 10:33:05 GMT-0400 (Eastern Daylight Time),2
